79500 1.228320E+03 1.542002E-01 1.529134E-01 3.489288E-03 6.531504E-04 8.4091180563E-01 9.5961743593E-01 5.936036E+00 6.025610E+00
80000 1.228321E+03 1.459216E-01 1.543573E-01 3.167014E-03 7.001719E-04 8.4091180563E-01 9.5961743593E-01 5.936036E+00 6.025610E+00
80500 1.228321E+03 1.529179E-01 1.529529E-01 3.850749E-03 5.832241E-04 8.0507123470E-01 9.5858252048E-01 5.851507E+00 6.026068E+00
81000 1.228321E+03 1.509457E-01 1.542595E-01 3.708727E-03 6.036051E-04 8.0507123470E-01 9.5858252048E-01 5.851507E+00 6.026068E+00
81500 1.228321E+03 1.485691E-01 1.559418E-01 5.644920E-03 6.494646E-04 8.6522412300E-01 9.6003472805E-01 5.817633E+00 6.053223E+00
82000 1.228321E+03 1.498284E-01 1.560215E-01 5.726868E-03 6.430826E-04 8.6522412300E-01 9.6002525091E-01 5.817633E+00 6.050409E+00
82500 1.228321E+03 1.496343E-01 1.551300E-01 5.763759E-03 6.378371E-04 8.6522412300E-01 9.6003472805E-01 5.817633E+00 6.053223E+00
83000 1.228321E+03 1.538109E-01 1.491014E-01 6.375516E-03 5.738042E-04 8.6522412300E-01 9.6003472805E-01 5.817633E+00 6.053223E+00
83500 1.228321E+03 1.537862E-01 1.488855E-01 6.385754E-03 5.725150E-04 8.6522412300E-01 9.5958840847E-01 5.817633E+00 6.051911E+00
84000 1.228321E+03 1.553728E-01 1.483154E-01 6.538252E-03 5.607652E-04 8.6415833235E-01 9.6003472805E-01 5.816905E+00 6.053223E+00
84500 1.228321E+03 1.567217E-01 1.458978E-01 6.816391E-03 5.406885E-04 8.6522412300E-01 9.6003472805E-01 5.817633E+00 6.053223E+00
85000 1.228321E+03 1.548415E-01 1.415804E-01 6.887179E-03 5.176943E-04 8.6522412300E-01 9.6003472805E-01 5.817633E+00 6.053223E+00
85500 1.228321E+03 1.570976E-01 1.469439E-01 6.750271E-03 5.436514E-04 8.6522412300E-01 9.6143448353E-01 5.817633E+00 6.068429E+00
