2169000 3.199100E+04 5.045045E+00 5.199005E+00 1.111110E-01 1.829629E-01 2.985188E-01 2.614818E-01 2.940000E+00 0.000000E+00 7.940000E+00 4.000000E+00 -5.000000E+00 -4.000000E+00 4.792587E-01 2.962966E-01
2170000 3.200292E+04 5.039518E+00 5.205637E+00 1.111110E-01 1.851851E-01 2.962966E-01 2.592596E-01 3.000000E+00 -4.200000E-01 8.000000E+00 3.580000E+00 -5.000000E+00 -4.000000E+00 4.814809E-01 2.807411E-01
2171000 3.201471E+04 5.040032E+00 5.168030E+00 1.118518E-01 1.855555E-01 2.962966E-01 2.218517E-01 3.030000E+00 -1.000000E+00 8.010000E+00 4.000000E+00 -4.980000E+00 -5.000000E+00 4.811106E-01 3.333335E-01
2172000 3.202653E+04 5.039055E+00 5.117095E+00 1.111110E-01 1.481483E-01 2.962966E-01 2.222220E-01 3.000000E+00 -2.000000E+00 8.000000E+00 4.000000E+00 -5.000000E+00 -6.000000E+00 4.814809E-01 3.703703E-01
2173000 3.203844E+04 5.062782E+00 5.064979E+00 1.111110E-01 1.481483E-01 2.962966E-01 2.222220E-01 3.000000E+00 -1.000000E+00 8.000000E+00 5.000000E+00 -5.000000E+00 -6.000000E+00 4.814809E-01 4.074073E-01
2174000 3.205036E+04 5.062782E+00 5.064979E+00 1.111110E-01 1.481483E-01 2.962966E-01 2.222220E-01 3.000000E+00 -1.000000E+00 8.000000E+00 5.000000E+00 -5.000000E+00 -6.000000E+00 4.814809E-01 4.074073E-01
2175000 3.206230E+04 5.062994E+00 5.066903E+00 1.111110E-01 1.481483E-01 2.974077E-01 2.222220E-01 2.970000E+00 -9.000000E-01 7.970000E+00 5.030000E+00 -5.000000E+00 -5.930000E+00 4.803698E-01 4.059258E-01
2176000 3.207419E+04 5.063313E+00 5.065012E+00 1.111110E-01 1.481483E-01 2.962966E-01 2.222220E-01 2.930000E+00 -1.000000E+00 7.930000E+00 5.000000E+00 -5.000000E+00 -6.000000E+00 4.788883E-01 4.074073E-01
2177000 3.208608E+04 5.063269E+00 5.066123E+00 1.111110E-01 1.481483E-01 2.940744E-01 2.222220E-01 3.000000E+00 -1.120000E+00 8.000000E+00 4.940000E+00 -5.000000E+00 -6.060000E+00 4.814809E-01 4.074073E-01
2178000 3.209802E+04 5.062529E+00 5.065360E+00 1.111110E-01 1.481483E-01 2.962966E-01 2.222220E-01 3.000000E+00 -1.040000E+00 8.000000E+00 4.980000E+00 -5.000000E+00 -6.020000E+00 4.814809E-01 4.074073E-01
2179000 3.211041E+04 5.074730E+00 5.045387E+00 1.111110E-01 1.481483E-01 3.333335E-01 2.222220E-01 3.000000E+00 -1.000000E+00 8.000000E+00 5.000000E+00 -5.000000E+00 -6.000000E+00 4.814809E-01 4.074073E-01
2180000 3.212257E+04 5.075147E+00 5.045673E+00 1.111110E-01 1.481483E-01 3.333335E-01 2.222220E-01 3.000000E+00 -9.800000E-01 8.000000E+00 5.010000E+00 -5.000000E+00 -5.990000E+00 4.814809E-01 4.074073E-01
2181000 3.213466E+04 5.074730E+00 5.045387E+00 1.111110E-01 1.481483E-01 3.333335E-01 2.222220E-01 3.000000E+00 -1.000000E+00 8.000000E+00 5.000000E+00 -5.000000E+00 -6.000000E+00 4.814809E-01 4.074073E-01
2182000 3.214683E+04 5.215718E+00 5.071256E+00 1.362964E-01 1.481483E-01 3.585185E-01 2.222220E-01 2.000000E+00 -1.000000E+00 7.000000E+00 5.000000E+00 -5.000000E+00 -6.000000E+00 4.444441E-01 4.074073E-01
2183000 3.215916E+04 5.265953E+00 5.110466E+00 1.481483E-01 1.481483E-01 3.703703E-01 2.222220E-01 2.000000E+00 0.000000E+00 7.000000E+00 5.000000E+00 -5.000000E+00 -5.000000E+00 4.444441E-01 3.703703E-01
2184000 3.217147E+04 5.260431E+00 5.086730E+00 1.481483E-01 1.481483E-01 3.703703E-01 2.222220E-01 1.000000E+00 0.000000E+00 6.000000E+00 5.000000E+00 -5.000000E+00 -5.000000E+00 4.074073E-01 3.703703E-01
2185000 3.218401E+04 5.213731E+00 5.035208E+00 1.477779E-01 1.111110E-01 3.699999E-01 2.225924E-01 1.000000E+00 0.000000E+00 6.000000E+00 5.000000E+00 -5.000000E+00 -5.000000E+00 4.074073E-01 3.703703E-01
2186000 3.219635E+04 5.212444E+00 5.038538E+00 1.481483E-01 1.111110E-01 3.703703E-01 2.222220E-01 1.300000E+00 0.000000E+00 6.150000E+00 5.000000E+00 -4.850000E+00 -5.000000E+00 4.074073E-01 3.703703E-01
2187000 3.220872E+04 5.216568E+00 5.035479E+00 1.481483E-01 1.111110E-01 3.703703E-01 2.222220E-01 1.030000E+00 2.000000E-02 6.000000E+00 5.000000E+00 -4.970000E+00 -4.980000E+00 4.062962E-01 3.696296E-01
2188000 3.222115E+04 5.213731E+00 5.035123E+00 1.477779E-01 1.111110E-01 3.699999E-01 2.222220E-01 1.000000E+00 0.000000E+00 6.000000E+00 5.000000E+00 -5.000000E+00 -5.000000E+00 4.074073E-01 3.703703E-01
2189000 3.223352E+04 5.223591E+00 5.036160E+00 1.481483E-01 1.111110E-01 3.737036E-01 2.255554E-01 9.100000E-01 0.000000E+00 5.910000E+00 5.000000E+00 -5.000000E+00 -5.000000E+00 4.040740E-01 3.703703E-01
2190000 3.224587E+04 5.217930E+00 5.035816E+00 1.488890E-01 1.111110E-01 3.703703E-01 2.244443E-01 1.020000E+00 0.000000E+00 6.000000E+00 5.000000E+00 -4.980000E+00 -5.000000E+00 4.066665E-01 3.703703E-01
2191000 3.225835E+04 5.215301E+00 5.035127E+00 1.481483E-01 1.111110E-01 3.703703E-01 2.222220E-01 1.000000E+00 0.000000E+00 6.000000E+00 5.000000E+00 -5.000000E+00 -5.000000E+00 4.074073E-01 3.703703E-01
2192000 3.227064E+04 5.215682E+00 5.034409E+00 1.481483E-01 1.111110E-01 3.703703E-01 2.222220E-01 9.600000E-01 2.000000E-02 5.980000E+00 5.020000E+00 -5.020000E+00 -5.000000E+00 4.074073E-01 3.711110E-01
2193000 3.228286E+04 5.181059E+00 5.035127E+00 1.481483E-01 1.111110E-01 3.703703E-01 2.222220E-01 2.000000E+00 0.000000E+00 7.000000E+00 5.000000E+00 -5.000000E+00 -5.000000E+00 4.444441E-01 3.703703E-01
2194000 3.229506E+04 5.124014E+00 5.035727E+00 1.111110E-01 1.111110E-01 3.677777E-01 2.222220E-01 2.000000E+00 7.000000E-02 7.000000E+00 5.000000E+00 -5.000000E+00 -4.930000E+00 4.444441E-01 3.677777E-01
2195000 3.230736E+04 5.123446E+00 5.035127E+00 1.111110E-01 1.111110E-01 3.703703E-01 2.222220E-01 2.000000E+00 0.000000E+00 7.000000E+00 5.000000E+00 -5.000000E+00 -5.000000E+00 4.444441E-01 3.703703E-01
2196000 3.231968E+04 5.121732E+00 5.038398E+00 1.111110E-01 1.111110E-01 3.703703E-01 2.222220E-01 2.180000E+00 0.000000E+00 7.090000E+00 5.000000E+00 -4.910000E+00 -5.000000E+00 4.444441E-01 3.703703E-01
2197000 3.233210E+04 5.097421E+00 5.072062E+00 1.111110E-01 1.481483E-01 4.214813E-01 2.362963E-01 1.620000E+00 0.000000E+00 6.620000E+00 5.000000E+00 -5.000000E+00 -5.000000E+00 4.303701E-01 3.703703E-01
2198000 3.234445E+04 5.095160E+00 5.069001E+00 1.111110E-01 1.481483E-01 4.074073E-01 2.222220E-01 2.000000E+00 0.000000E+00 7.000000E+00 5.000000E+00 -5.000000E+00 -5.000000E+00 4.444441E-01 3.703703E-01
2199000 3.235684E+04 5.095160E+00 5.069001E+00 1.111110E-01 1.481483E-01 4.074073E-01 2.222220E-01 2.000000E+00 0.000000E+00 7.000000E+00 5.000000E+00 -5.000000E+00 -5.000000E+00 4.444441E-01 3.703703E-01
2200000 3.236902E+04 5.096858E+00 5.069360E+00 1.114814E-01 1.481483E-01 4.077776E-01 2.222220E-01 1.990000E+00 -1.000000E-02 6.990000E+00 4.990000E+00 -5.000000E+00 -5.000000E+00 4.440738E-01 3.699999E-01
2201000 3.238137E+04 5.100076E+00 5.070142E+00 1.122221E-01 1.481483E-01 4.074073E-01 2.222220E-01 2.000000E+00 0.000000E+00 7.000000E+00 5.000000E+00 -5.000000E+00 -5.000000E+00 4.444441E-01 3.703703E-01
2202000 3.239380E+04 5.095160E+00 5.069117E+00 1.111110E-01 1.481483E-01 4.074073E-01 2.222220E-01 2.000000E+00 0.000000E+00 7.000000E+00 5.000000E+00 -5.000000E+00 -5.000000E+00 4.444441E-01 3.703703E-01
2203000 3.240638E+04 5.105261E+00 5.069464E+00 1.196296E-01 1.481483E-01 4.074073E-01 2.222220E-01 3.000000E+00 0.000000E+00 8.000000E+00 5.000000E+00 -5.000000E+00 -5.000000E+00 4.814809E-01 3.703703E-01
2204000 3.241890E+04 5.137024E+00 5.105806E+00 1.111110E-01 1.481483E-01 4.074073E-01 2.222220E-01 3.000000E+00 0.000000E+00 8.000000E+00 5.000000E+00 -5.000000E+00 -5.000000E+00 4.814809E-01 3.703703E-01
2205000 3.243098E+04 5.109869E+00 5.026337E+00 1.111110E-01 1.851851E-01 4.074073E-01 1.851851E-01 4.000000E+00 0.000000E+00 9.000000E+00 5.000000E+00 -5.000000E+00 -5.000000E+00 5.185192E-01 3.703703E-01
2206000 3.244305E+04 5.106235E+00 5.028777E+00 1.059259E-01 1.851851E-01 4.074073E-01 1.851851E-01 4.010000E+00 1.300000E-01 9.000000E+00 4.990000E+00 -4.990000E+00 -4.860000E+00 5.181488E-01 3.648148E-01
2207000 3.245512E+04 5.115495E+00 5.026337E+00 1.111110E-01 1.851851E-01 4.092591E-01 1.851851E-01 3.880000E+00 0.000000E+00 8.830000E+00 5.000000E+00 -4.950000E+00 -5.000000E+00 5.103707E-01 3.703703E-01
2208000 3.246736E+04 5.110344E+00 5.026337E+00 1.111110E-01 1.851851E-01 4.074073E-01 1.851851E-01 4.000000E+00 0.000000E+00 9.000000E+00 5.000000E+00 -5.000000E+00 -5.000000E+00 5.185192E-01 3.703703E-01
2209000 3.247937E+04 5.110344E+00 5.026337E+00 1.111110E-01 1.851851E-01 4.074073E-01 1.851851E-01 4.000000E+00 0.000000E+00 9.000000E+00 5.000000E+00 -5.000000E+00 -5.000000E+00 5.185192E-01 3.703703E-01
2210000 3.249137E+04 5.110344E+00 5.027474E+00 1.111110E-01 1.851851E-01 4.074073E-01 1.851851E-01 4.000000E+00 0.000000E+00 9.000000E+00 5.000000E+00 -5.000000E+00 -5.000000E+00 5.185192E-01 3.703703E-01
2211000 3.250343E+04 5.123156E+00 5.028059E+00 1.140740E-01 1.848148E-01 4.099998E-01 1.851851E-01 3.920000E+00 9.000000E-02 8.920000E+00 5.000000E+00 -5.000000E+00 -4.910000E+00 5.155562E-01 3.670370E-01
2212000 3.251547E+04 5.109997E+00 5.064102E+00 1.111110E-01 2.122221E-01 4.074073E-01 1.851851E-01 4.000000E+00 7.300000E-01 9.000000E+00 5.000000E+00 -5.000000E+00 -4.270000E+00 5.185192E-01 3.433335E-01
2213000 3.252723E+04 5.112109E+00 5.078493E+00 1.133332E-01 2.222220E-01 4.085184E-01 1.851851E-01 4.190000E+00 9.700000E-01 9.160000E+00 4.970000E+00 -4.970000E+00 -4.000000E+00 5.233340E-01 3.322224E-01
2214000 3.253926E+04 5.136904E+00 5.039802E+00 1.111110E-01 1.851851E-01 4.074073E-01 1.851851E-01 5.000000E+00 1.000000E+00 9.000000E+00 5.000000E+00 -4.000000E+00 -4.000000E+00 4.814809E-01 3.333335E-01
2215000 3.255133E+04 5.136904E+00 5.039802E+00 1.111110E-01 1.851851E-01 4.074073E-01 1.851851E-01 5.000000E+00 1.000000E+00 9.000000E+00 5.000000E+00 -4.000000E+00 -4.000000E+00 4.814809E-01 3.333335E-01
2216000 3.256356E+04 5.136904E+00 5.039802E+00 1.111110E-01 1.851851E-01 4.074073E-01 1.851851E-01 5.000000E+00 1.000000E+00 9.000000E+00 5.000000E+00 -4.000000E+00 -4.000000E+00 4.814809E-01 3.333335E-01
2217000 3.257603E+04 5.136445E+00 5.037718E+00 1.111110E-01 1.851851E-01 4.059258E-01 1.851851E-01 5.000000E+00 1.040000E+00 9.000000E+00 5.040000E+00 -4.000000E+00 -4.000000E+00 4.814809E-01 3.348150E-01
2218000 3.258827E+04 5.203652E+00 5.067868E+00 1.740741E-01 1.851851E-01 3.759259E-01 2.166665E-01 5.850000E+00 1.000000E+00 9.000000E+00 5.000000E+00 -3.150000E+00 -4.000000E+00 4.499996E-01 3.333335E-01
2219000 3.260106E+04 5.239169E+00 5.072358E+00 1.851851E-01 1.851851E-01 3.703703E-01 2.222220E-01 6.000000E+00 1.000000E+00 9.000000E+00 5.000000E+00 -3.000000E+00 -4.000000E+00 4.444441E-01 3.333335E-01
2220000 3.261358E+04 5.239169E+00 5.086432E+00 1.851851E-01 1.851851E-01 3.703703E-01 2.222220E-01 6.000000E+00 0.000000E+00 9.000000E+00 4.000000E+00 -3.000000E+00 -4.000000E+00 4.444441E-01 2.962966E-01
2221000 3.262606E+04 5.238385E+00 5.217690E+00 1.851851E-01 2.222220E-01 3.703703E-01 2.592596E-01 6.000000E+00 8.000000E-02 9.000000E+00 4.040000E+00 -3.000000E+00 -3.960000E+00 4.444441E-01 2.962966E-01
2222000 3.263856E+04 5.237415E+00 5.218815E+00 1.848148E-01 2.222220E-01 3.699999E-01 2.592596E-01 6.000000E+00 0.000000E+00 9.000000E+00 4.000000E+00 -3.000000E+00 -4.000000E+00 4.444441E-01 2.962966E-01
2223000 3.265113E+04 5.239088E+00 5.238440E+00 1.851851E-01 2.592596E-01 3.707407E-01 2.596300E-01 6.000000E+00 1.000000E-02 9.000000E+00 4.000000E+00 -3.000000E+00 -3.990000E+00 4.444441E-01 2.959262E-01
2224000 3.266396E+04 5.275109E+00 5.256720E+00 1.851851E-01 2.592596E-01 3.703703E-01 2.592596E-01 5.000000E+00 0.000000E+00 8.000000E+00 4.000000E+00 -3.000000E+00 -4.000000E+00 4.074073E-01 2.962966E-01
2225000 3.267682E+04 5.275109E+00 5.256720E+00 1.851851E-01 2.592596E-01 3.703703E-01 2.592596E-01 5.000000E+00 0.000000E+00 8.000000E+00 4.000000E+00 -3.000000E+00 -4.000000E+00 4.074073E-01 2.962966E-01
2226000 3.268981E+04 5.246326E+00 5.256720E+00 1.481483E-01 2.592596E-01 3.699999E-01 2.592596E-01 5.010000E+00 0.000000E+00 8.010000E+00 4.000000E+00 -3.000000E+00 -4.000000E+00 4.077776E-01 2.962966E-01
2227000 3.270291E+04 5.247248E+00 5.256720E+00 1.481483E-01 2.592596E-01 3.703703E-01 2.592596E-01 5.000000E+00 0.000000E+00 8.000000E+00 4.000000E+00 -3.000000E+00 -4.000000E+00 4.074073E-01 2.962966E-01
2228000 3.271605E+04 5.246905E+00 5.257767E+00 1.481483E-01 2.592596E-01 3.703703E-01 2.596300E-01 5.010000E+00 0.000000E+00 8.010000E+00 4.000000E+00 -3.000000E+00 -4.000000E+00 4.077776E-01 2.962966E-01
2229000 3.272935E+04 5.247248E+00 5.256720E+00 1.481483E-01 2.592596E-01 3.703703E-01 2.592596E-01 5.000000E+00 0.000000E+00 8.000000E+00 4.000000E+00 -3.000000E+00 -4.000000E+00 4.074073E-01 2.962966E-01
2230000 3.274257E+04 5.247248E+00 5.256720E+00 1.481483E-01 2.592596E-01 3.703703E-01 2.592596E-01 5.000000E+00 0.000000E+00 8.000000E+00 4.000000E+00 -3.000000E+00 -4.000000E+00 4.074073E-01 2.962966E-01
2231000 3.275578E+04 5.241294E+00 5.239840E+00 1.481483E-01 2.592596E-01 3.333335E-01 2.592596E-01 6.000000E+00 -1.000000E+00 9.000000E+00 4.000000E+00 -3.000000E+00 -5.000000E+00 4.444441E-01 3.333335E-01
2232000 3.276920E+04 5.248407E+00 5.256720E+00 1.481483E-01 2.592596E-01 2.962966E-01 2.592596E-01 6.000000E+00 0.000000E+00 9.000000E+00 4.000000E+00 -3.000000E+00 -4.000000E+00 4.444441E-01 2.962966E-01
2233000 3.278257E+04 5.255094E+00 5.242041E+00 1.481483E-01 2.592596E-01 3.003707E-01 2.592596E-01 5.000000E+00 8.900000E-01 8.000000E+00 4.890000E+00 -3.000000E+00 -4.000000E+00 4.074073E-01 3.292595E-01
2234000 3.279553E+04 5.255609E+00 5.268293E+00 1.570372E-01 3.055559E-01 2.966669E-01 2.500001E-01 6.000000E+00 9.900000E-01 9.000000E+00 4.990000E+00 -3.000000E+00 -4.000000E+00 4.444441E-01 3.329631E-01
2235000 3.280822E+04 5.243755E+00 5.261323E+00 1.485187E-01 2.962966E-01 2.966669E-01 2.592596E-01 5.990000E+00 1.000000E+00 8.990000E+00 5.000000E+00 -3.000000E+00 -4.000000E+00 4.440737E-01 3.333335E-01
2236000 3.282091E+04 5.241914E+00 5.261323E+00 1.481483E-01 2.962966E-01 2.962966E-01 2.592596E-01 6.000000E+00 1.000000E+00 9.000000E+00 5.000000E+00 -3.000000E+00 -4.000000E+00 4.444441E-01 3.333335E-01
2237000 3.283366E+04 5.241914E+00 5.260003E+00 1.481483E-01 2.959262E-01 2.962966E-01 2.588892E-01 6.000000E+00 1.000000E+00 9.000000E+00 5.000000E+00 -3.000000E+00 -4.000000E+00 4.444441E-01 3.333335E-01
2238000 3.284656E+04 5.236391E+00 5.288725E+00 1.481483E-01 3.333335E-01 2.962966E-01 2.592596E-01 5.000000E+00 1.000000E+00 8.000000E+00 5.000000E+00 -3.000000E+00 -4.000000E+00 4.074073E-01 3.333335E-01
2239000 3.285945E+04 5.263973E+00 5.288182E+00 1.859259E-01 3.333335E-01 2.592596E-01 2.592596E-01 5.020000E+00 1.020000E+00 8.020000E+00 5.020000E+00 -3.000000E+00 -4.000000E+00 4.081480E-01 3.340743E-01
2240000 3.287254E+04 5.260257E+00 5.289147E+00 1.851851E-01 3.333335E-01 2.581485E-01 2.592596E-01 5.000000E+00 9.700000E-01 8.000000E+00 4.970000E+00 -3.000000E+00 -4.000000E+00 4.074073E-01 3.322224E-01
2241000 3.288577E+04 5.211236E+00 5.271782E+00 1.111110E-01 3.333335E-01 2.962966E-01 2.592596E-01 5.000000E+00 4.000000E+00 8.000000E+00 7.000000E+00 -3.000000E+00 -3.000000E+00 4.074073E-01 3.703703E-01
2242000 3.289872E+04 5.176997E+00 5.273421E+00 1.114814E-01 3.337039E-01 2.966670E-01 2.592596E-01 5.990000E+00 4.000000E+00 8.990000E+00 7.000000E+00 -3.000000E+00 -3.000000E+00 4.440737E-01 3.703703E-01
2243000 3.291178E+04 5.176096E+00 5.271796E+00 1.111110E-01 3.333335E-01 2.962966E-01 2.592596E-01 6.030000E+00 4.000000E+00 9.000000E+00 7.000000E+00 -2.970000E+00 -3.000000E+00 4.433330E-01 3.703703E-01
2244000 3.292465E+04 5.175299E+00 5.283257E+00 1.111110E-01 3.333335E-01 2.962966E-01 2.962966E-01 6.000000E+00 4.000000E+00 9.000000E+00 7.000000E+00 -3.000000E+00 -3.000000E+00 4.444441E-01 3.703703E-01
2245000 3.293748E+04 5.169929E+00 5.282248E+00 1.111110E-01 3.333335E-01 2.962966E-01 2.962966E-01 6.000000E+00 4.000000E+00 9.000000E+00 7.000000E+00 -3.000000E+00 -3.000000E+00 4.444441E-01 3.703703E-01
2246000 3.295062E+04 5.162352E+00 5.257081E+00 1.111110E-01 2.962966E-01 2.962966E-01 2.962966E-01 7.000000E+00 4.000000E+00 1.000000E+01 7.000000E+00 -3.000000E+00 -3.000000E+00 4.814809E-01 3.703703E-01
2247000 3.296358E+04 5.217411E+00 5.231766E+00 1.114814E-01 2.592596E-01 2.966669E-01 2.970373E-01 6.000000E+00 3.980000E+00 9.000000E+00 6.980000E+00 -3.000000E+00 -3.000000E+00 4.444441E-01 3.696296E-01
2248000 3.297664E+04 5.298983E+00 5.259638E+00 1.111110E-01 2.592596E-01 3.333335E-01 2.962966E-01 6.000000E+00 2.000000E+00 9.000000E+00 5.000000E+00 -3.000000E+00 -3.000000E+00 4.444441E-01 2.962966E-01
2249000 3.298958E+04 5.297941E+00 5.259119E+00 1.111110E-01 2.596300E-01 3.329631E-01 2.962966E-01 6.000000E+00 1.970000E+00 9.000000E+00 5.000000E+00 -3.000000E+00 -3.030000E+00 4.444441E-01 2.974077E-01
2250000 3.300253E+04 5.309762E+00 5.214017E+00 1.111110E-01 2.592596E-01 3.333335E-01 2.962966E-01 5.640000E+00 3.000000E+00 8.320000E+00 6.000000E+00 -2.680000E+00 -3.000000E+00 4.074073E-01 3.333335E-01
2251000 3.301578E+04 5.287901E+00 5.232483E+00 7.407414E-02 2.592596E-01 3.333335E-01 2.962966E-01 5.000000E+00 3.000000E+00 8.000000E+00 6.000000E+00 -3.000000E+00 -3.000000E+00 4.074073E-01 3.333335E-01
2252000 3.302887E+04 5.287901E+00 5.232483E+00 7.407414E-02 2.592596E-01 3.333335E-01 2.962966E-01 5.000000E+00 3.000000E+00 8.000000E+00 6.000000E+00 -3.000000E+00 -3.000000E+00 4.074073E-01 3.333335E-01
2253000 3.304189E+04 5.274772E+00 5.231680E+00 7.407414E-02 2.581485E-01 3.333335E-01 2.974077E-01 5.000000E+00 3.000000E+00 8.000000E+00 6.000000E+00 -3.000000E+00 -3.000000E+00 4.074073E-01 3.333335E-01
2254000 3.305483E+04 5.229668E+00 5.286171E+00 7.407414E-02 2.592596E-01 3.333335E-01 2.962966E-01 5.000000E+00 4.000000E+00 8.000000E+00 6.000000E+00 -3.000000E+00 -2.000000E+00 4.074073E-01 2.962966E-01
2255000 3.306766E+04 5.202514E+00 5.324213E+00 7.407414E-02 2.592596E-01 3.333335E-01 2.962966E-01 6.000000E+00 4.000000E+00 9.000000E+00 6.000000E+00 -3.000000E+00 -2.000000E+00 4.444441E-01 2.962966E-01
2256000 3.308057E+04 5.202704E+00 5.307239E+00 7.407414E-02 2.592596E-01 3.333335E-01 2.959262E-01 5.980000E+00 3.000000E+00 8.990000E+00 6.000000E+00 -3.010000E+00 -3.000000E+00 4.444441E-01 3.333335E-01
2257000 3.309336E+04 5.202514E+00 5.307319E+00 7.407414E-02 2.592596E-01 3.333335E-01 2.962966E-01 6.000000E+00 3.000000E+00 9.000000E+00 6.000000E+00 -3.000000E+00 -3.000000E+00 4.444441E-01 3.333335E-01
2258000 3.310622E+04 5.164483E+00 5.279473E+00 7.407414E-02 2.222220E-01 3.333335E-01 2.962966E-01 6.000000E+00 3.000000E+00 9.000000E+00 6.000000E+00 -3.000000E+00 -3.000000E+00 4.444441E-01 3.333335E-01
2259000 3.311912E+04 5.161916E+00 5.258782E+00 7.407414E-02 2.222220E-01 3.325928E-01 2.962966E-01 6.000000E+00 4.000000E+00 9.000000E+00 7.000000E+00 -3.000000E+00 -3.000000E+00 4.444441E-01 3.703703E-01
2260000 3.313238E+04 5.191163E+00 5.294707E+00 7.407414E-02 2.222220E-01 3.333335E-01 2.962966E-01 5.000000E+00 3.000000E+00 8.000000E+00 6.000000E+00 -3.000000E+00 -3.000000E+00 4.074073E-01 3.333335E-01
2261000 3.314556E+04 5.183045E+00 5.294707E+00 7.407414E-02 2.222220E-01 3.703703E-01 2.962966E-01 5.000000E+00 3.000000E+00 8.000000E+00 6.000000E+00 -3.000000E+00 -3.000000E+00 4.074073E-01 3.333335E-01
2262000 3.315878E+04 5.183045E+00 5.294707E+00 7.407414E-02 2.222220E-01 3.703703E-01 2.962966E-01 5.000000E+00 3.000000E+00 8.000000E+00 6.000000E+00 -3.000000E+00 -3.000000E+00 4.074073E-01 3.333335E-01
2263000 3.317200E+04 5.184051E+00 5.269137E+00 7.407414E-02 2.222220E-01 3.703703E-01 2.962966E-01 5.000000E+00 2.000000E+00 8.000000E+00 6.000000E+00 -3.000000E+00 -4.000000E+00 4.074073E-01 3.703703E-01
2264000 3.318453E+04 5.184051E+00 5.269150E+00 7.407414E-02 2.222220E-01 3.703703E-01 2.962966E-01 5.000000E+00 2.000000E+00 8.000000E+00 6.000000E+00 -3.000000E+00 -4.000000E+00 4.074073E-01 3.703703E-01
2265000 3.319706E+04 5.169981E+00 5.322837E+00 7.407414E-02 2.222220E-01 3.703703E-01 2.962966E-01 6.000000E+00 3.000000E+00 9.000000E+00 6.000000E+00 -3.000000E+00 -3.000000E+00 4.444441E-01 3.333335E-01
2266000 3.320945E+04 5.169981E+00 5.277708E+00 7.407414E-02 2.222220E-01 3.703703E-01 2.962966E-01 6.000000E+00 3.000000E+00 9.000000E+00 6.000000E+00 -3.000000E+00 -3.000000E+00 4.444441E-01 3.333335E-01
2267000 3.322182E+04 5.169981E+00 5.277767E+00 7.407414E-02 2.222220E-01 3.703703E-01 2.962966E-01 6.000000E+00 3.000000E+00 9.000000E+00 6.000000E+00 -3.000000E+00 -3.000000E+00 4.444441E-01 3.333335E-01
2268000 3.323418E+04 5.169981E+00 5.277708E+00 7.407414E-02 2.222220E-01 3.703703E-01 2.962966E-01 6.000000E+00 3.000000E+00 9.000000E+00 6.000000E+00 -3.000000E+00 -3.000000E+00 4.444441E-01 3.333335E-01
2269000 3.324652E+04 5.169981E+00 5.271696E+00 7.407414E-02 2.222220E-01 3.703703E-01 2.962966E-01 6.000000E+00 3.000000E+00 9.000000E+00 6.000000E+00 -3.000000E+00 -3.000000E+00 4.444441E-01 3.333335E-01
2270000 3.325890E+04 5.204893E+00 5.233650E+00 1.111110E-01 2.222220E-01 2.962966E-01 2.962966E-01 6.000000E+00 3.000000E+00 9.000000E+00 6.000000E+00 -3.000000E+00 -3.000000E+00 4.444441E-01 3.333335E-01
2271000 3.327133E+04 5.204893E+00 5.233650E+00 1.111110E-01 2.222220E-01 2.962966E-01 2.962966E-01 6.000000E+00 3.000000E+00 9.000000E+00 6.000000E+00 -3.000000E+00 -3.000000E+00 4.444441E-01 3.333335E-01
2272000 3.328379E+04 5.232033E+00 5.278780E+00 1.111110E-01 2.222220E-01 2.962966E-01 2.962966E-01 5.000000E+00 3.000000E+00 8.000000E+00 6.000000E+00 -3.000000E+00 -3.000000E+00 4.074073E-01 3.333335E-01
2273000 3.329635E+04 5.232563E+00 5.280153E+00 1.118518E-01 2.222220E-01 2.962966E-01 2.966669E-01 5.000000E+00 3.010000E+00 8.000000E+00 6.000000E+00 -3.000000E+00 -2.990000E+00 4.074073E-01 3.329631E-01
2274000 3.330885E+04 5.259895E+00 5.278780E+00 1.481483E-01 2.222220E-01 2.962966E-01 2.962966E-01 5.000000E+00 3.000000E+00 8.000000E+00 6.000000E+00 -3.000000E+00 -3.000000E+00 4.074073E-01 3.333335E-01
2275000 3.332114E+04 5.260369E+00 5.242434E+00 1.481483E-01 2.222220E-01 2.962966E-01 2.962966E-01 5.000000E+00 3.000000E+00 8.000000E+00 6.000000E+00 -3.000000E+00 -3.000000E+00 4.074073E-01 3.333335E-01
2276000 3.333326E+04 5.253117E+00 5.242434E+00 1.481483E-01 2.222220E-01 2.966670E-01 2.962966E-01 4.010000E+00 3.000000E+00 8.000000E+00 6.000000E+00 -3.990000E+00 -3.000000E+00 4.440737E-01 3.333335E-01
2277000 3.334542E+04 5.251875E+00 5.242671E+00 1.481483E-01 2.222220E-01 2.962966E-01 2.962966E-01 3.990000E+00 3.000000E+00 7.990000E+00 6.000000E+00 -4.000000E+00 -3.000000E+00 4.440738E-01 3.333335E-01
2278000 3.335753E+04 5.251799E+00 5.242434E+00 1.481483E-01 2.222220E-01 2.962966E-01 2.962966E-01 4.000000E+00 3.000000E+00 8.000000E+00 6.000000E+00 -4.000000E+00 -3.000000E+00 4.444441E-01 3.333335E-01
