1686000 2.608478E+04 -1.276601E-01 -1.432118E-01 1.426758E-01 1.477820E-01 -1.909727E-02 -2.084551E-02 1.019096E+00 1.020845E+00
1687000 2.609709E+04 -1.231302E-01 -1.403246E-01 1.381460E-01 1.459544E-01 -1.814265E-02 -1.971764E-02 1.018142E+00 1.019717E+00
1688000 2.610932E+04 -1.392004E-01 -1.305806E-01 1.541946E-01 1.350247E-01 -1.898830E-02 -2.050170E-02 1.018988E+00 1.020502E+00
1689000 2.612167E+04 -1.397342E-01 -1.340981E-01 1.542191E-01 1.385600E-01 -1.956235E-02 -2.103775E-02 1.019562E+00 1.021039E+00
1690000 2.613388E+04 -1.417495E-01 -1.198508E-01 1.567100E-01 1.266461E-01 -1.819776E-02 -1.916881E-02 1.018197E+00 1.019168E+00
1691000 2.614619E+04 -1.402404E-01 -1.295188E-01 1.536192E-01 1.364401E-01 -1.941483E-02 -2.030316E-02 1.019415E+00 1.020302E+00
1692000 2.615859E+04 -1.373751E-01 -1.283433E-01 1.513555E-01 1.363188E-01 -1.902037E-02 -1.982372E-02 1.019021E+00 1.019824E+00
1693000 2.617107E+04 -1.360240E-01 -1.265346E-01 1.541132E-01 1.345909E-01 -1.849754E-02 -1.984439E-02 1.018498E+00 1.019845E+00
1694000 2.618370E+04 -1.279973E-01 -1.341864E-01 1.422046E-01 1.422425E-01 -1.842965E-02 -1.946080E-02 1.018430E+00 1.019460E+00
1695000 2.619661E+04 -1.082685E-01 -1.523879E-01 1.230837E-01 1.606896E-01 -1.763276E-02 -1.919376E-02 1.017632E+00 1.019194E+00
1696000 2.620955E+04 -1.030223E-01 -1.614098E-01 1.182575E-01 1.699165E-01 -1.768654E-02 -1.949473E-02 1.017687E+00 1.019495E+00
1697000 2.622248E+04 -1.062578E-01 -1.559333E-01 1.229550E-01 1.652433E-01 -1.794306E-02 -1.964729E-02 1.017943E+00 1.019647E+00
1698000 2.623489E+04 -1.204826E-01 -1.490164E-01 1.285037E-01 1.545742E-01 -1.875166E-02 -1.931516E-02 1.018751E+00 1.019315E+00
1699000 2.624750E+04 -1.343077E-01 -1.329554E-01 1.426789E-01 1.390354E-01 -1.882203E-02 -1.913755E-02 1.018822E+00 1.019138E+00
1700000 2.626007E+04 -1.328734E-01 -1.395810E-01 1.408144E-01 1.452206E-01 -1.948825E-02 -1.987344E-02 1.019488E+00 1.019874E+00
1701000 2.627271E+04 -1.570651E-01 -1.136061E-01 1.645274E-01 1.192237E-01 -1.891969E-02 -1.888184E-02 1.018919E+00 1.018883E+00
1702000 2.628570E+04 -1.555144E-01 -1.223323E-01 1.633200E-01 1.283267E-01 -2.013570E-02 -2.018266E-02 1.020135E+00 1.020182E+00
1703000 2.629797E+04 -1.502793E-01 -1.240658E-01 1.587425E-01 1.301475E-01 -1.979807E-02 -1.994922E-02 1.019797E+00 1.019948E+00
1704000 2.631025E+04 -1.454371E-01 -1.288979E-01 1.540083E-01 1.349935E-01 -1.990623E-02 -2.014421E-02 1.019906E+00 1.020146E+00
1705000 2.632240E+04 -1.300575E-01 -1.462957E-01 1.389856E-01 1.524290E-01 -2.005973E-02 -2.060500E-02 1.020060E+00 1.020605E+00
1706000 2.633449E+04 -1.310748E-01 -1.392120E-01 1.405748E-01 1.477617E-01 -1.956550E-02 -1.979570E-02 1.019565E+00 1.019796E+00
1707000 2.634660E+04 -1.264002E-01 -1.433650E-01 1.359319E-01 1.519094E-01 -1.949770E-02 -1.981484E-02 1.019498E+00 1.019814E+00
1708000 2.635887E+04 -1.367367E-01 -1.364500E-01 1.466880E-01 1.452207E-01 -2.016932E-02 -2.035105E-02 1.020170E+00 1.020352E+00
1709000 2.637105E+04 -1.440395E-01 -1.333096E-01 1.534395E-01 1.422678E-01 -2.014016E-02 -2.005162E-02 1.020141E+00 1.020052E+00
1710000 2.638333E+04 -1.364857E-01 -1.340517E-01 1.458703E-01 1.429427E-01 -1.980668E-02 -1.985071E-02 1.019806E+00 1.019850E+00
1711000 2.639565E+04 -1.422261E-01 -1.343142E-01 1.517867E-01 1.434382E-01 -2.073865E-02 -2.072022E-02 1.020740E+00 1.020720E+00
1712000 2.640772E+04 -1.452974E-01 -1.281815E-01 1.512734E-01 1.339073E-01 -1.957373E-02 -1.954351E-02 1.019574E+00 1.019543E+00
1713000 2.641974E+04 -1.405189E-01 -1.381425E-01 1.468802E-01 1.457669E-01 -2.073414E-02 -2.055374E-02 1.020735E+00 1.020554E+00
1714000 2.643174E+04 -1.362309E-01 -1.415723E-01 1.426403E-01 1.492534E-01 -2.058057E-02 -2.046151E-02 1.020580E+00 1.020462E+00
1715000 2.644362E+04 -1.388072E-01 -1.386812E-01 1.451997E-01 1.463780E-01 -2.054765E-02 -2.038343E-02 1.020548E+00 1.020384E+00
1716000 2.645555E+04 -1.258708E-01 -1.469929E-01 1.321825E-01 1.544544E-01 -1.966483E-02 -1.967782E-02 1.019665E+00 1.019678E+00
1717000 2.646762E+04 -1.551169E-01 -1.213103E-01 1.615556E-01 1.297986E-01 -2.036331E-02 -1.985660E-02 1.020364E+00 1.019856E+00
1718000 2.648012E+04 -1.456847E-01 -1.269395E-01 1.506397E-01 1.365698E-01 -2.011674E-02 -1.937252E-02 1.020118E+00 1.019372E+00
1719000 2.649283E+04 -1.474464E-01 -1.250633E-01 1.527782E-01 1.349259E-01 -2.010978E-02 -1.935500E-02 1.020110E+00 1.019355E+00
1720000 2.650560E+04 -1.682791E-01 -1.007338E-01 1.732714E-01 1.108210E-01 -1.876754E-02 -1.757739E-02 1.018767E+00 1.017578E+00
1721000 2.651848E+04 -1.588360E-01 -1.121807E-01 1.638281E-01 1.221026E-01 -1.962381E-02 -1.862271E-02 1.019623E+00 1.018622E+00
1722000 2.653123E+04 -1.454061E-01 -1.262103E-01 1.503442E-01 1.358114E-01 -1.997095E-02 -1.922734E-02 1.019971E+00 1.019227E+00
1723000 2.654401E+04 -1.481576E-01 -1.190975E-01 1.530472E-01 1.287023E-01 -1.924579E-02 -1.844213E-02 1.019246E+00 1.018443E+00
1724000 2.655696E+04 -1.403264E-01 -1.250754E-01 1.451560E-01 1.344535E-01 -1.905399E-02 -1.838703E-02 1.019054E+00 1.018386E+00
1725000 2.656973E+04 -1.413663E-01 -1.324488E-01 1.474608E-01 1.391127E-01 -1.969608E-02 -1.964144E-02 1.019696E+00 1.019642E+00
1726000 2.658241E+04 -1.383857E-01 -1.374038E-01 1.488864E-01 1.486605E-01 -2.100101E-02 -2.091580E-02 1.021001E+00 1.020916E+00
1727000 2.659440E+04 -1.319262E-01 -1.372876E-01 1.425867E-01 1.485298E-01 -1.999154E-02 -2.000909E-02 1.019992E+00 1.020010E+00
1728000 2.660640E+04 -1.407823E-01 -1.258668E-01 1.515762E-01 1.362929E-01 -1.956284E-02 -1.947173E-02 1.019563E+00 1.019472E+00
1729000 2.661816E+04 -1.321232E-01 -1.382909E-01 1.426278E-01 1.480449E-01 -1.991546E-02 -2.008569E-02 1.019915E+00 1.020087E+00
1730000 2.662990E+04 -1.240899E-01 -1.522568E-01 1.346928E-01 1.622363E-01 -2.047089E-02 -2.086136E-02 1.020470E+00 1.020862E+00
1731000 2.664166E+04 -1.231213E-01 -1.489408E-01 1.337704E-01 1.586498E-01 -1.989280E-02 -2.030320E-02 1.019893E+00 1.020303E+00
1732000 2.665349E+04 -1.385738E-01 -1.347932E-01 1.492542E-01 1.444201E-01 -2.038746E-02 -2.050056E-02 1.020387E+00 1.020500E+00
1733000 2.666534E+04 -1.451343E-01 -1.245689E-01 1.556420E-01 1.339950E-01 -1.976752E-02 -1.970753E-02 1.019767E+00 1.019708E+00
1734000 2.667721E+04 -1.194326E-01 -1.464674E-01 1.300620E-01 1.567077E-01 -1.903315E-02 -1.937786E-02 1.019034E+00 1.019378E+00
1735000 2.668927E+04 -1.361856E-01 -1.315233E-01 1.472190E-01 1.423218E-01 -1.974416E-02 -1.973891E-02 1.019744E+00 1.019739E+00
1736000 2.670134E+04 -1.291450E-01 -1.377066E-01 1.399707E-01 1.483515E-01 -1.957025E-02 -1.970615E-02 1.019570E+00 1.019706E+00
1737000 2.671327E+04 -1.414286E-01 -1.318349E-01 1.525359E-01 1.424649E-01 -2.052995E-02 -2.050111E-02 1.020530E+00 1.020501E+00
1738000 2.672521E+04 -1.268104E-01 -1.437666E-01 1.379654E-01 1.548110E-01 -2.002295E-02 -2.025192E-02 1.020022E+00 1.020252E+00
1739000 2.673714E+04 -1.065451E-01 -1.327101E-01 1.334559E-01 1.485225E-01 -1.641314E-02 -1.845131E-02 1.016413E+00 1.018451E+00
1740000 2.674962E+04 -8.136076E-02 -1.255075E-01 1.269304E-01 1.475744E-01 -1.265858E-02 -1.699711E-02 1.012659E+00 1.016996E+00
1741000 2.676182E+04 -1.260614E-01 -1.477184E-01 1.363235E-01 1.587710E-01 -2.038704E-02 -2.056802E-02 1.020387E+00 1.020569E+00
1742000 2.677420E+04 -1.310362E-01 -1.374310E-01 1.412343E-01 1.485911E-01 -1.973690E-02 -1.971624E-02 1.019737E+00 1.019716E+00
1743000 2.678625E+04 -1.403939E-01 -1.282058E-01 1.514542E-01 1.391904E-01 -1.997084E-02 -1.982397E-02 1.019971E+00 1.019824E+00
1744000 2.679798E+04 -1.524298E-01 -1.266941E-01 1.616137E-01 1.365603E-01 -2.118197E-02 -2.084168E-02 1.021182E+00 1.020842E+00
1745000 2.680977E+04 -1.357341E-01 -1.366174E-01 1.444432E-01 1.461568E-01 -2.011587E-02 -2.001692E-02 1.020116E+00 1.020017E+00
1746000 2.682154E+04 -1.366615E-01 -1.400467E-01 1.456673E-01 1.497826E-01 -2.082303E-02 -2.076940E-02 1.020824E+00 1.020770E+00
1747000 2.683331E+04 -1.278749E-01 -1.281663E-01 1.495697E-01 1.421729E-01 -1.872958E-02 -1.984868E-02 1.018729E+00 1.019849E+00
1748000 2.684500E+04 -1.323750E-01 -1.409853E-01 1.408538E-01 1.517898E-01 -2.044431E-02 -2.022745E-02 1.020445E+00 1.020228E+00
1749000 2.685682E+04 -1.262540E-01 -1.476462E-01 1.345245E-01 1.573424E-01 -2.020949E-02 -2.023108E-02 1.020210E+00 1.020231E+00
1750000 2.686859E+04 -1.568143E-01 -1.228267E-01 1.653178E-01 1.328757E-01 -2.115807E-02 -2.063360E-02 1.021158E+00 1.020633E+00
1751000 2.688052E+04 -1.499155E-01 -1.255637E-01 1.582934E-01 1.354516E-01 -2.064657E-02 -2.022484E-02 1.020646E+00 1.020224E+00
1752000 2.689221E+04 -1.553857E-01 -1.244067E-01 1.638997E-01 1.344640E-01 -2.123788E-02 -2.074087E-02 1.021237E+00 1.020740E+00
1753000 2.690393E+04 -1.517910E-01 -1.242224E-01 1.602420E-01 1.343341E-01 -2.074224E-02 -2.025318E-02 1.020742E+00 1.020252E+00
1754000 2.691565E+04 -1.526653E-01 -1.210242E-01 1.608249E-01 1.312017E-01 -2.032318E-02 -1.979336E-02 1.020323E+00 1.019793E+00
1755000 2.692788E+04 -1.434235E-01 -1.137028E-01 1.537069E-01 1.344412E-01 -1.977040E-02 -1.792303E-02 1.019770E+00 1.017923E+00
1756000 2.694013E+04 -1.553927E-01 -1.016268E-01 1.658749E-01 1.231067E-01 -1.963012E-02 -1.728433E-02 1.019630E+00 1.017285E+00
1757000 2.695263E+04 -1.579431E-01 -1.046055E-01 1.695528E-01 1.247441E-01 -2.024771E-02 -1.820954E-02 1.020248E+00 1.018209E+00
1758000 2.696534E+04 -1.587440E-01 -8.966037E-02 1.732975E-01 1.118232E-01 -1.828180E-02 -1.600319E-02 1.018281E+00 1.016003E+00
1759000 2.697798E+04 -1.398694E-01 -1.097602E-01 1.508090E-01 1.342717E-01 -1.944905E-02 -1.716691E-02 1.019450E+00 1.017166E+00
1760000 2.699033E+04 -1.397646E-01 -1.132971E-01 1.509022E-01 1.365038E-01 -1.968594E-02 -1.765953E-02 1.019686E+00 1.017659E+00
1761000 2.700262E+04 -1.323151E-01 -1.232373E-01 1.434188E-01 1.460311E-01 -1.975984E-02 -1.809032E-02 1.019760E+00 1.018091E+00
1762000 2.701504E+04 -1.346263E-01 -1.194359E-01 1.457404E-01 1.424778E-01 -1.974564E-02 -1.794713E-02 1.019746E+00 1.017948E+00
1763000 2.702739E+04 -1.337335E-01 -1.150619E-01 1.446097E-01 1.375883E-01 -1.893235E-02 -1.714315E-02 1.018932E+00 1.017143E+00
1764000 2.703981E+04 -1.232731E-01 -1.252224E-01 1.339785E-01 1.469079E-01 -1.853378E-02 -1.720254E-02 1.018535E+00 1.017203E+00
1765000 2.705228E+04 -1.299035E-01 -1.170591E-01 1.406397E-01 1.391877E-01 -1.856283E-02 -1.692644E-02 1.018562E+00 1.016927E+00
1766000 2.706469E+04 -1.285517E-01 -1.252140E-01 1.391087E-01 1.472165E-01 -1.948429E-02 -1.788615E-02 1.019484E+00 1.017887E+00
1767000 2.707705E+04 -1.246176E-01 -1.236638E-01 1.351233E-01 1.455391E-01 -1.866899E-02 -1.717920E-02 1.018669E+00 1.017179E+00
1768000 2.708931E+04 -1.159604E-01 -1.402211E-01 1.286639E-01 1.632234E-01 -1.952892E-02 -1.863839E-02 1.019529E+00 1.018639E+00
1769000 2.710150E+04 -1.274877E-01 -1.262686E-01 1.378532E-01 1.483826E-01 -1.948877E-02 -1.793960E-02 1.019490E+00 1.017939E+00
1770000 2.711367E+04 -1.325045E-01 -1.287897E-01 1.429701E-01 1.505260E-01 -2.053460E-02 -1.895631E-02 1.020534E+00 1.018956E+00
1771000 2.712605E+04 -1.341485E-01 -1.229040E-01 1.444417E-01 1.455898E-01 -2.004038E-02 -1.822919E-02 1.020040E+00 1.018229E+00
1772000 2.713832E+04 -1.191922E-01 -1.366853E-01 1.295275E-01 1.583350E-01 -1.946487E-02 -1.827802E-02 1.019464E+00 1.018279E+00
1773000 2.715071E+04 -1.332038E-01 -1.126863E-01 1.501919E-01 1.381596E-01 -1.906136E-02 -1.755472E-02 1.019062E+00 1.017554E+00
1774000 2.716328E+04 -1.268601E-01 -1.161910E-01 1.429844E-01 1.384410E-01 -1.805867E-02 -1.717604E-02 1.018059E+00 1.017176E+00
1775000 2.717575E+04 -1.254414E-01 -1.172167E-01 1.397176E-01 1.428119E-01 -1.844305E-02 -1.695838E-02 1.018442E+00 1.016958E+00
1776000 2.718810E+04 -1.283225E-01 -1.125608E-01 1.426742E-01 1.383072E-01 -1.836551E-02 -1.671637E-02 1.018366E+00 1.016717E+00
1777000 2.720051E+04 -1.242315E-01 -1.115157E-01 1.398422E-01 1.399384E-01 -1.801183E-02 -1.630390E-02 1.018012E+00 1.016303E+00
1778000 2.721309E+04 -1.309331E-01 -1.088300E-01 1.469338E-01 1.379697E-01 -1.871673E-02 -1.671116E-02 1.018716E+00 1.016711E+00
1779000 2.722541E+04 -1.369061E-01 -1.003708E-01 1.527685E-01 1.291709E-01 -1.846998E-02 -1.608643E-02 1.018471E+00 1.016086E+00
1780000 2.723756E+04 -1.302020E-01 -1.118545E-01 1.460954E-01 1.408328E-01 -1.909186E-02 -1.709873E-02 1.019093E+00 1.017098E+00
1781000 2.724970E+04 -1.360390E-01 -1.162404E-01 1.504072E-01 1.413852E-01 -1.993457E-02 -1.819341E-02 1.019934E+00 1.018194E+00
1782000 2.726178E+04 -1.296232E-01 -1.172721E-01 1.438073E-01 1.426192E-01 -1.892274E-02 -1.736578E-02 1.018923E+00 1.017365E+00
1783000 2.727399E+04 -7.126344E-02 -1.072497E-01 1.301671E-01 1.440582E-01 -1.110509E-02 -1.537315E-02 1.011106E+00 1.015373E+00
1784000 2.728656E+04 -7.787602E-02 -1.397897E-01 1.270414E-01 1.508623E-01 -1.228156E-02 -1.886187E-02 1.012281E+00 1.018862E+00
1785000 2.729887E+04 -8.666322E-02 -1.406058E-01 1.294647E-01 1.510180E-01 -1.358581E-02 -1.915392E-02 1.013585E+00 1.019153E+00
1786000 2.731131E+04 -9.151307E-02 -1.355637E-01 1.346386E-01 1.447462E-01 -1.375691E-02 -1.921847E-02 1.013757E+00 1.019218E+00
1787000 2.732364E+04 -9.854696E-02 -1.315104E-01 1.387532E-01 1.405170E-01 -1.437691E-02 -1.916444E-02 1.014377E+00 1.019164E+00
1788000 2.733598E+04 -9.326525E-02 -1.344658E-01 1.374093E-01 1.452873E-01 -1.409652E-02 -1.949180E-02 1.014096E+00 1.019492E+00
1789000 2.734848E+04 -7.045551E-02 -1.478631E-01 1.232752E-01 1.589736E-01 -1.159511E-02 -1.928433E-02 1.011596E+00 1.019285E+00
1790000 2.736098E+04 -1.071737E-01 -1.309460E-01 1.426286E-01 1.421229E-01 -1.570751E-02 -1.955239E-02 1.015707E+00 1.019553E+00
1791000 2.737340E+04 -1.207858E-01 -1.200740E-01 1.545581E-01 1.311351E-01 -1.635089E-02 -1.939197E-02 1.016351E+00 1.019392E+00
1792000 2.738572E+04 -1.206648E-01 -1.276829E-01 1.508865E-01 1.386139E-01 -1.727615E-02 -1.999459E-02 1.017275E+00 1.019995E+00
1793000 2.739823E+04 -1.309710E-01 -1.115163E-01 1.604212E-01 1.246850E-01 -1.622660E-02 -1.770650E-02 1.016226E+00 1.017706E+00
1794000 2.741077E+04 -1.365114E-01 -1.087834E-01 1.642211E-01 1.191794E-01 -1.680465E-02 -1.850222E-02 1.016805E+00 1.018502E+00
1795000 2.742302E+04 -1.306980E-01 -1.209391E-01 1.597853E-01 1.317098E-01 -1.779177E-02 -2.008505E-02 1.017791E+00 1.020086E+00
1796000 2.743536E+04 -1.261790E-01 -1.207879E-01 1.532922E-01 1.342747E-01 -1.746282E-02 -1.920105E-02 1.017462E+00 1.019201E+00
1797000 2.744768E+04 -1.153961E-01 -1.290430E-01 1.416365E-01 1.424132E-01 -1.696096E-02 -1.899891E-02 1.016961E+00 1.018999E+00
1798000 2.746007E+04 -1.032776E-01 -1.397707E-01 1.299842E-01 1.514930E-01 -1.611654E-02 -1.883576E-02 1.016117E+00 1.018836E+00
1799000 2.747237E+04 -1.165193E-01 -1.303283E-01 1.426643E-01 1.419229E-01 -1.705447E-02 -1.927374E-02 1.017054E+00 1.019274E+00
1800000 2.748456E+04 -1.247307E-01 -1.220597E-01 1.505058E-01 1.353314E-01 -1.743064E-02 -1.905545E-02 1.017431E+00 1.019055E+00
1801000 2.749673E+04 -1.195837E-01 -1.263547E-01 1.456763E-01 1.397012E-01 -1.722783E-02 -1.907857E-02 1.017228E+00 1.019078E+00
1802000 2.750889E+04 -1.304508E-01 -1.140767E-01 1.570282E-01 1.296114E-01 -1.751986E-02 -1.858855E-02 1.017519E+00 1.018589E+00
1803000 2.752113E+04 -1.267298E-01 -1.211608E-01 1.519620E-01 1.342614E-01 -1.757766E-02 -1.907122E-02 1.017578E+00 1.019071E+00
1804000 2.753331E+04 -1.315742E-01 -1.190222E-01 1.567920E-01 1.322116E-01 -1.797711E-02 -1.932914E-02 1.017976E+00 1.019328E+00
1805000 2.754556E+04 -1.333946E-01 -1.173710E-01 1.585215E-01 1.305610E-01 -1.802211E-02 -1.929372E-02 1.018022E+00 1.019294E+00
1806000 2.755771E+04 -1.245575E-01 -1.230242E-01 1.493629E-01 1.359895E-01 -1.748861E-02 -1.903177E-02 1.017489E+00 1.019032E+00
1807000 2.756994E+04 -1.167620E-01 -1.261744E-01 1.424192E-01 1.395725E-01 -1.678472E-02 -1.858483E-02 1.016784E+00 1.018585E+00
1808000 2.758220E+04 -1.165948E-01 -1.328313E-01 1.428960E-01 1.461913E-01 -1.762357E-02 -1.970012E-02 1.017623E+00 1.019701E+00
1809000 2.759441E+04 -1.229245E-01 -1.256557E-01 1.488888E-01 1.389187E-01 -1.768290E-02 -1.943134E-02 1.017683E+00 1.019431E+00
1810000 2.760694E+04 -1.187286E-01 -1.227575E-01 1.440365E-01 1.358406E-01 -1.615975E-02 -1.794178E-02 1.016160E+00 1.017943E+00
1811000 2.761984E+04 -1.080207E-01 -1.323502E-01 1.345765E-01 1.444857E-01 -1.580995E-02 -1.846791E-02 1.015810E+00 1.018468E+00
1812000 2.763299E+04 -9.256921E-02 -1.419510E-01 1.216074E-01 1.540428E-01 -1.436401E-02 -1.790055E-02 1.014364E+00 1.017901E+00
1813000 2.764605E+04 -1.155338E-01 -1.256886E-01 1.413444E-01 1.375888E-01 -1.614770E-02 -1.842212E-02 1.016147E+00 1.018423E+00
1814000 2.765898E+04 -1.284699E-01 -1.135338E-01 1.530924E-01 1.252382E-01 -1.635572E-02 -1.796763E-02 1.016357E+00 1.017969E+00
1815000 2.767193E+04 -1.026896E-01 -1.269192E-01 1.340017E-01 1.390354E-01 -1.452979E-02 -1.772689E-02 1.014530E+00 1.017727E+00
1816000 2.768463E+04 -1.200765E-01 -1.274080E-01 1.455763E-01 1.380548E-01 -1.697023E-02 -1.914239E-02 1.016971E+00 1.019142E+00
1817000 2.769693E+04 -1.193901E-01 -1.299078E-01 1.464387E-01 1.416029E-01 -1.735445E-02 -1.975628E-02 1.017355E+00 1.019756E+00
1818000 2.770915E+04 -1.417644E-01 -1.218457E-01 1.580624E-01 1.318057E-01 -1.911217E-02 -1.974312E-02 1.019112E+00 1.019742E+00
1819000 2.772112E+04 -1.391462E-01 -1.267956E-01 1.557960E-01 1.371420E-01 -1.952723E-02 -2.025508E-02 1.019527E+00 1.020255E+00
1820000 2.773330E+04 -1.542868E-01 -1.081627E-01 1.703206E-01 1.187262E-01 -1.875213E-02 -1.887149E-02 1.018752E+00 1.018872E+00
1821000 2.774547E+04 -1.175876E-01 -1.427552E-01 1.338338E-01 1.515733E-01 -1.825075E-02 -1.960341E-02 1.018251E+00 1.019603E+00
1822000 2.775773E+04 -1.284921E-01 -1.366563E-01 1.435769E-01 1.433548E-01 -1.876806E-02 -2.002037E-02 1.018767E+00 1.020022E+00
1823000 2.776992E+04 -1.364254E-01 -1.318983E-01 1.513975E-01 1.385616E-01 -1.924320E-02 -2.035211E-02 1.019243E+00 1.020352E+00
1824000 2.778216E+04 -1.257089E-01 -1.417910E-01 1.419091E-01 1.486553E-01 -1.897913E-02 -2.047520E-02 1.018978E+00 1.020476E+00
1825000 2.779437E+04 -1.326755E-01 -1.354601E-01 1.478419E-01 1.422017E-01 -1.924271E-02 -2.045732E-02 1.019243E+00 1.020457E+00
1826000 2.780667E+04 -1.291979E-01 -1.366715E-01 1.427233E-01 1.430701E-01 -1.875578E-02 -1.984032E-02 1.018755E+00 1.019840E+00
1827000 2.781901E+04 -1.368739E-01 -1.357930E-01 1.504515E-01 1.429856E-01 -1.988218E-02 -2.078650E-02 1.019882E+00 1.020786E+00
1828000 2.783126E+04 -1.191028E-01 -1.300027E-01 1.479321E-01 1.390426E-01 -1.709738E-02 -1.995467E-02 1.017097E+00 1.019954E+00
1829000 2.784367E+04 -1.133312E-01 -1.240069E-01 1.458997E-01 1.369673E-01 -1.608494E-02 -1.888531E-02 1.016086E+00 1.018885E+00
1830000 2.785614E+04 -9.584472E-02 -1.388986E-01 1.331164E-01 1.529412E-01 -1.517911E-02 -1.935828E-02 1.015178E+00 1.019359E+00
1831000 2.786858E+04 -1.095735E-01 -1.204237E-01 1.431605E-01 1.359403E-01 -1.541111E-02 -1.808992E-02 1.015411E+00 1.018090E+00
1832000 2.788123E+04 -1.391451E-01 -9.430099E-02 1.715789E-01 1.094663E-01 -1.582283E-02 -1.694710E-02 1.015822E+00 1.016947E+00
1833000 2.789379E+04 -9.952829E-02 -1.245129E-01 1.350377E-01 1.408917E-01 -1.437822E-02 -1.758677E-02 1.014378E+00 1.017587E+00
1834000 2.790636E+04 -1.010189E-01 -1.259114E-01 1.387190E-01 1.418090E-01 -1.474836E-02 -1.831418E-02 1.014748E+00 1.018314E+00
1835000 2.791894E+04 -1.014066E-01 -1.179658E-01 1.334865E-01 1.414775E-01 -1.482689E-02 -1.658406E-02 1.014827E+00 1.016584E+00
1836000 2.793152E+04 -1.201112E-01 -1.058806E-01 1.499003E-01 1.294158E-01 -1.606997E-02 -1.664125E-02 1.016070E+00 1.016641E+00
1837000 2.794396E+04 -1.157490E-01 -1.134286E-01 1.463836E-01 1.374864E-01 -1.654133E-02 -1.752669E-02 1.016541E+00 1.017527E+00
1838000 2.795651E+04 -1.034198E-01 -1.186450E-01 1.337520E-01 1.425192E-01 -1.526875E-02 -1.672585E-02 1.015270E+00 1.016726E+00
1839000 2.796908E+04 -1.018752E-01 -1.262885E-01 1.327080E-01 1.488138E-01 -1.560265E-02 -1.764499E-02 1.015603E+00 1.017646E+00
1840000 2.798171E+04 -1.047793E-01 -1.215203E-01 1.349766E-01 1.442412E-01 -1.563524E-02 -1.726084E-02 1.015635E+00 1.017261E+00
1841000 2.799430E+04 -1.007267E-01 -1.293477E-01 1.318076E-01 1.526112E-01 -1.593276E-02 -1.800697E-02 1.015932E+00 1.018007E+00
1842000 2.800699E+04 -1.051419E-01 -1.300488E-01 1.344497E-01 1.497046E-01 -1.625331E-02 -1.835536E-02 1.016253E+00 1.018356E+00
1843000 2.801972E+04 -1.029619E-01 -1.235285E-01 1.308921E-01 1.419834E-01 -1.505004E-02 -1.691548E-02 1.015050E+00 1.016915E+00
1844000 2.803220E+04 -1.196541E-01 -1.248717E-01 1.465676E-01 1.378345E-01 -1.694623E-02 -1.904270E-02 1.016947E+00 1.019042E+00
1845000 2.804455E+04 -1.066411E-01 -1.328725E-01 1.383248E-01 1.468114E-01 -1.610844E-02 -1.921571E-02 1.016108E+00 1.019217E+00
1846000 2.805708E+04 -1.221667E-01 -1.254759E-01 1.493290E-01 1.385576E-01 -1.739956E-02 -1.949711E-02 1.017399E+00 1.019497E+00
1847000 2.806947E+04 -1.181892E-01 -1.265369E-01 1.452078E-01 1.395554E-01 -1.692934E-02 -1.910035E-02 1.016930E+00 1.019100E+00
1848000 2.808187E+04 -1.333655E-01 -1.252575E-01 1.463068E-01 1.431008E-01 -1.953578E-02 -1.887524E-02 1.019536E+00 1.018875E+00
1849000 2.809434E+04 -1.412683E-01 -1.206855E-01 1.540301E-01 1.387049E-01 -2.009580E-02 -1.915078E-02 1.020096E+00 1.019151E+00
1850000 2.810657E+04 -1.402939E-01 -1.160354E-01 1.527886E-01 1.337433E-01 -1.923993E-02 -1.825034E-02 1.019240E+00 1.018250E+00
1851000 2.811887E+04 -1.403060E-01 -1.185736E-01 1.529747E-01 1.362412E-01 -1.959300E-02 -1.865777E-02 1.019593E+00 1.018658E+00
1852000 2.813123E+04 -1.422836E-01 -1.103305E-01 1.549417E-01 1.283095E-01 -1.860382E-02 -1.749459E-02 1.018603E+00 1.017494E+00
1853000 2.814376E+04 -1.431705E-01 -1.106547E-01 1.569963E-01 1.333534E-01 -1.963159E-02 -1.796443E-02 1.019632E+00 1.017964E+00
1854000 2.815638E+04 -1.472974E-01 -1.061036E-01 1.605023E-01 1.260157E-01 -1.893421E-02 -1.747276E-02 1.018934E+00 1.017473E+00
1855000 2.816894E+04 -1.349328E-01 -1.092492E-01 1.485502E-01 1.314819E-01 -1.820645E-02 -1.678005E-02 1.018207E+00 1.016780E+00
1856000 2.818120E+04 -1.229837E-01 -1.256319E-01 1.367989E-01 1.474986E-01 -1.867107E-02 -1.779615E-02 1.018671E+00 1.017795E+00
1857000 2.819372E+04 -1.299752E-01 -1.193968E-01 1.427879E-01 1.363231E-01 -1.808603E-02 -1.755157E-02 1.018086E+00 1.017553E+00
1858000 2.820643E+04 -1.263226E-01 -1.345515E-01 1.391138E-01 1.460725E-01 -1.871990E-02 -1.914441E-02 1.018720E+00 1.019145E+00
1859000 2.821907E+04 -1.131567E-01 -1.451991E-01 1.260156E-01 1.573289E-01 -1.806654E-02 -1.873845E-02 1.018068E+00 1.018739E+00
1860000 2.823168E+04 -1.339605E-01 -1.206454E-01 1.465363E-01 1.323014E-01 -1.796965E-02 -1.805241E-02 1.017970E+00 1.018052E+00
