2879000 4.090430E+04 1.724021E+00 2.222220E-01 3.333335E-01 0.000000E+00 2.000000E+00 -2.000000E+00 4.444441E-01
2880000 4.091672E+04 1.724043E+00 2.222220E-01 3.333335E-01 0.000000E+00 2.000000E+00 -2.000000E+00 4.444441E-01
2881000 4.092925E+04 1.724043E+00 2.222220E-01 3.333335E-01 0.000000E+00 2.000000E+00 -2.000000E+00 4.444441E-01
2882000 4.094166E+04 1.724043E+00 2.222220E-01 3.333335E-01 0.000000E+00 2.000000E+00 -2.000000E+00 4.444441E-01
2883000 4.095433E+04 1.724043E+00 2.222220E-01 3.333335E-01 0.000000E+00 2.000000E+00 -2.000000E+00 4.444441E-01
2884000 4.096819E+04 1.724043E+00 2.222220E-01 3.333335E-01 0.000000E+00 2.000000E+00 -2.000000E+00 4.444441E-01
2885000 4.098119E+04 1.724043E+00 2.222220E-01 3.333335E-01 0.000000E+00 2.000000E+00 -2.000000E+00 4.444441E-01
2886000 4.099378E+04 1.749205E+00 3.333335E-01 3.333335E-01 0.000000E+00 2.000000E+00 -2.000000E+00 4.444441E-01
2887000 4.100628E+04 1.749459E+00 3.333335E-01 3.333335E-01 0.000000E+00 2.000000E+00 -2.000000E+00 4.444441E-01
2888000 4.101874E+04 1.749459E+00 3.333335E-01 3.333335E-01 0.000000E+00 2.000000E+00 -2.000000E+00 4.444441E-01
2889000 4.103129E+04 1.724043E+00 2.222220E-01 3.333335E-01 0.000000E+00 2.000000E+00 -2.000000E+00 4.444441E-01
2890000 4.104382E+04 1.724062E+00 2.222220E-01 3.333335E-01 0.000000E+00 2.000000E+00 -2.000000E+00 4.444441E-01
2891000 4.105645E+04 1.724043E+00 2.222220E-01 3.333335E-01 0.000000E+00 2.000000E+00 -2.000000E+00 4.444441E-01
2892000 4.106903E+04 1.724043E+00 2.222220E-01 3.333335E-01 0.000000E+00 2.000000E+00 -2.000000E+00 4.444441E-01
2893000 4.108149E+04 1.724043E+00 2.222220E-01 3.333335E-01 0.000000E+00 2.000000E+00 -2.000000E+00 4.444441E-01
2894000 4.109437E+04 1.724043E+00 2.222220E-01 3.333335E-01 0.000000E+00 2.000000E+00 -2.000000E+00 4.444441E-01
2895000 4.110723E+04 1.724043E+00 2.222220E-01 3.333335E-01 0.000000E+00 2.000000E+00 -2.000000E+00 4.444441E-01
2896000 4.112025E+04 1.724043E+00 2.222220E-01 3.333335E-01 0.000000E+00 2.000000E+00 -2.000000E+00 4.444441E-01
2897000 4.113346E+04 1.730577E+00 2.233332E-01 4.444441E-01 -9.900000E-01 1.000000E+00 -1.990000E+00 3.322224E-01
2898000 4.114658E+04 1.730059E+00 2.222220E-01 4.444441E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2899000 4.115943E+04 1.730059E+00 2.222220E-01 4.444441E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2900000 4.117213E+04 1.681467E+00 1.633333E-01 4.444441E-01 -1.100000E+00 9.000000E-01 -2.000000E+00 3.222224E-01
2901000 4.118453E+04 1.637849E+00 1.111110E-01 4.444441E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2902000 4.119707E+04 1.638383E+00 1.122221E-01 4.444441E-01 -9.900000E-01 1.000000E+00 -1.990000E+00 3.322224E-01
2903000 4.121013E+04 1.637849E+00 1.111110E-01 4.444441E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2904000 4.122308E+04 1.637849E+00 1.111110E-01 4.444441E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2905000 4.123590E+04 1.637849E+00 1.111110E-01 4.444441E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2906000 4.124841E+04 1.641336E+00 1.133332E-01 4.466663E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2907000 4.126113E+04 1.637849E+00 1.111110E-01 4.444441E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2908000 4.127409E+04 1.637849E+00 1.111110E-01 4.444441E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2909000 4.128698E+04 1.637849E+00 1.111110E-01 4.444441E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2910000 4.129987E+04 1.637849E+00 1.111110E-01 4.444441E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2911000 4.131279E+04 1.637849E+00 1.111110E-01 4.444441E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2912000 4.132572E+04 1.637849E+00 1.111110E-01 4.444441E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2913000 4.133869E+04 1.637849E+00 1.111110E-01 4.444441E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2914000 4.135163E+04 1.637849E+00 1.111110E-01 4.444441E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2915000 4.136449E+04 1.637849E+00 1.111110E-01 4.444441E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2916000 4.137660E+04 1.637849E+00 1.111110E-01 4.444441E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2917000 4.138894E+04 1.637849E+00 1.111110E-01 4.444441E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2918000 4.140120E+04 1.637849E+00 1.111110E-01 4.444441E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2919000 4.141345E+04 1.626324E+00 1.111110E-01 3.333335E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2920000 4.142560E+04 1.626262E+00 1.111110E-01 3.333335E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2921000 4.143787E+04 1.626262E+00 1.111110E-01 3.333335E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2922000 4.145014E+04 1.626262E+00 1.111110E-01 3.333335E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2923000 4.146285E+04 1.626262E+00 1.111110E-01 3.333335E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2924000 4.147492E+04 1.626262E+00 1.111110E-01 3.333335E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2925000 4.148710E+04 1.634462E+00 1.111110E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2926000 4.149915E+04 1.634463E+00 1.111110E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2927000 4.151128E+04 1.634462E+00 1.111110E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2928000 4.152335E+04 1.634462E+00 1.111110E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2929000 4.153530E+04 1.634451E+00 1.111110E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2930000 4.154728E+04 1.634462E+00 1.111110E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2931000 4.155956E+04 1.634462E+00 1.111110E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2932000 4.157189E+04 1.634462E+00 1.111110E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2933000 4.158428E+04 1.634462E+00 1.111110E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2934000 4.159681E+04 1.634462E+00 1.111110E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2935000 4.160919E+04 1.634462E+00 1.111110E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2936000 4.162163E+04 1.634462E+00 1.111110E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2937000 4.163394E+04 1.634462E+00 1.111110E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
2938000 4.164638E+04 1.632763E+00 1.099999E-01 2.211109E-01 -9.900000E-01 1.010000E+00 -2.000000E+00 3.344446E-01
2939000 4.165886E+04 1.651511E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
2940000 4.167175E+04 1.651514E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
2941000 4.168448E+04 1.657677E+00 1.366666E-01 1.966665E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
2942000 4.169690E+04 1.651352E+00 1.111110E-01 2.244443E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
2943000 4.170942E+04 1.651514E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
2944000 4.172209E+04 1.651514E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
2945000 4.173490E+04 1.651514E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
2946000 4.174766E+04 1.651543E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
2947000 4.176065E+04 1.651514E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
2948000 4.177369E+04 1.651514E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
2949000 4.178686E+04 1.651519E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
2950000 4.179978E+04 1.651515E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
2951000 4.181251E+04 1.651514E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
2952000 4.182543E+04 1.651514E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
2953000 4.183869E+04 1.651514E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
2954000 4.185205E+04 1.651514E+00 1.111110E-01 2.222220E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
2955000 4.186524E+04 1.643312E+00 1.111110E-01 3.333335E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
2956000 4.187819E+04 1.643311E+00 1.111110E-01 3.333335E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
2957000 4.189106E+04 1.643311E+00 1.111110E-01 3.333335E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
2958000 4.190398E+04 1.643311E+00 1.111110E-01 3.333335E-01 0.000000E+00 1.000000E+00 -1.000000E+00 2.222220E-01
2959000 4.191698E+04 1.695571E+00 2.222220E-01 3.333335E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
2960000 4.192963E+04 1.695571E+00 2.222220E-01 3.333335E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
2961000 4.194224E+04 1.715364E+00 2.222220E-01 3.333335E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
2962000 4.195491E+04 1.711613E+00 2.066665E-01 3.488890E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
2963000 4.196738E+04 1.691393E+00 2.222220E-01 3.333335E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
2964000 4.197986E+04 1.691387E+00 2.222220E-01 3.333335E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
2965000 4.199247E+04 1.693510E+00 2.222220E-01 3.333335E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
2966000 4.200529E+04 1.693510E+00 2.222220E-01 3.333335E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
2967000 4.201814E+04 1.685372E+00 2.222220E-01 2.222220E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
2968000 4.203105E+04 1.685371E+00 2.222220E-01 2.222220E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
2969000 4.204419E+04 1.685371E+00 2.222220E-01 2.222220E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
2970000 4.205749E+04 1.685371E+00 2.222220E-01 2.222220E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
2971000 4.207048E+04 1.680790E+00 2.222220E-01 2.222220E-01 2.910000E+00 2.910000E+00 0.000000E+00 3.233335E-01
2972000 4.208340E+04 1.677707E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
2973000 4.209631E+04 1.688661E+00 2.355554E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
2974000 4.210901E+04 1.677707E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
2975000 4.212166E+04 1.677707E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
2976000 4.213422E+04 1.678081E+00 2.222220E-01 2.288887E-01 2.940000E+00 2.940000E+00 0.000000E+00 3.266668E-01
2977000 4.214650E+04 1.677707E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
2978000 4.215870E+04 1.677707E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
2979000 4.217073E+04 1.677707E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
2980000 4.218305E+04 1.700666E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
2981000 4.219530E+04 1.700666E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
2982000 4.220746E+04 1.700666E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
2983000 4.221980E+04 1.700666E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
2984000 4.223219E+04 1.673601E+00 1.111110E-01 3.333335E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
2985000 4.224454E+04 1.673601E+00 1.111110E-01 3.333335E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
2986000 4.225708E+04 1.674615E+00 1.111110E-01 3.333335E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
2987000 4.226952E+04 1.674615E+00 1.111110E-01 3.333335E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
2988000 4.228196E+04 1.677124E+00 1.144444E-01 3.344446E-01 2.980000E+00 2.980000E+00 0.000000E+00 3.311113E-01
2989000 4.229437E+04 1.669100E+00 1.111110E-01 3.333335E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
2990000 4.230684E+04 1.669044E+00 1.111110E-01 3.333335E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
2991000 4.231908E+04 1.669044E+00 1.111110E-01 3.333335E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
2992000 4.233137E+04 1.669044E+00 1.111110E-01 3.333335E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
2993000 4.234356E+04 1.669044E+00 1.111110E-01 3.333335E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
2994000 4.235581E+04 1.669044E+00 1.111110E-01 3.333335E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
2995000 4.236829E+04 1.668641E+00 1.111110E-01 3.277780E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
2996000 4.238077E+04 1.670368E+00 1.111110E-01 3.333335E-01 2.240000E+00 2.240000E+00 0.000000E+00 2.488887E-01
2997000 4.239328E+04 1.669044E+00 1.111110E-01 3.333335E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
2998000 4.240561E+04 1.669044E+00 1.111110E-01 3.333335E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
2999000 4.241816E+04 1.669044E+00 1.111110E-01 3.333335E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3000000 4.243040E+04 1.632748E+00 1.111110E-01 3.333335E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3001000 4.244271E+04 1.632748E+00 1.111110E-01 3.333335E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3002000 4.245519E+04 1.632748E+00 1.111110E-01 3.333335E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3003000 4.246794E+04 1.632748E+00 1.111110E-01 3.333335E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3004000 4.248056E+04 1.632748E+00 1.111110E-01 3.333335E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3005000 4.249323E+04 1.632748E+00 1.111110E-01 3.333335E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3006000 4.250595E+04 1.640944E+00 1.111110E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3007000 4.251860E+04 1.641639E+00 1.111110E-01 2.288887E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3008000 4.253138E+04 1.640951E+00 1.111110E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3009000 4.254409E+04 1.693586E+00 1.111110E-01 2.222220E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3010000 4.255687E+04 1.690308E+00 1.088888E-01 2.222220E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3011000 4.256986E+04 1.693586E+00 1.111110E-01 2.222220E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3012000 4.258323E+04 1.693586E+00 1.111110E-01 2.222220E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3013000 4.259617E+04 1.693586E+00 1.111110E-01 2.222220E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3014000 4.260894E+04 1.693568E+00 1.111110E-01 2.222220E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3015000 4.262165E+04 1.673795E+00 1.111110E-01 2.222220E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3016000 4.263439E+04 1.673778E+00 1.111110E-01 2.222220E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3017000 4.264733E+04 1.659576E+00 1.111110E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3018000 4.266030E+04 1.659576E+00 1.111110E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3019000 4.267340E+04 1.659558E+00 1.111110E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3020000 4.268646E+04 1.659576E+00 1.111110E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3021000 4.269935E+04 1.659576E+00 1.111110E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3022000 4.271214E+04 1.661412E+00 1.111110E-01 2.399998E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3023000 4.272508E+04 1.695931E+00 2.166665E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3024000 4.273781E+04 1.698231E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3025000 4.275043E+04 1.698231E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3026000 4.276324E+04 1.698231E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3027000 4.277584E+04 1.698231E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3028000 4.278849E+04 1.698228E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3029000 4.280153E+04 1.698231E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3030000 4.281425E+04 1.698231E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3031000 4.282685E+04 1.698231E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3032000 4.283938E+04 1.698231E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3033000 4.285200E+04 1.698231E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3034000 4.286458E+04 1.698231E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3035000 4.287708E+04 1.698231E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3036000 4.288959E+04 1.698231E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3037000 4.290208E+04 1.698231E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3038000 4.291503E+04 1.698221E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3039000 4.292818E+04 1.698231E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3040000 4.294136E+04 1.700356E+00 2.222220E-01 2.222220E-01 2.720000E+00 2.720000E+00 0.000000E+00 3.022223E-01
3041000 4.295451E+04 1.698231E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3042000 4.296790E+04 1.698252E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3043000 4.298116E+04 1.698236E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3044000 4.299420E+04 1.698231E+00 2.222220E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3045000 4.300709E+04 1.686630E+00 2.222220E-01 1.111110E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3046000 4.302015E+04 1.686641E+00 2.222220E-01 1.111110E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3047000 4.303333E+04 1.686641E+00 2.222220E-01 1.111110E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3048000 4.304650E+04 1.686604E+00 2.222220E-01 1.111110E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3049000 4.305972E+04 1.686641E+00 2.222220E-01 1.111110E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3050000 4.307285E+04 1.666962E+00 2.222220E-01 1.111110E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3051000 4.308565E+04 1.661277E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3052000 4.309795E+04 1.661277E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3053000 4.311030E+04 1.659615E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3054000 4.312262E+04 1.661277E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3055000 4.313496E+04 1.661277E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3056000 4.314735E+04 1.661277E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3057000 4.315976E+04 1.661281E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3058000 4.317212E+04 1.661277E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3059000 4.318444E+04 1.661277E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3060000 4.319688E+04 1.661277E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3061000 4.320920E+04 1.661268E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3062000 4.322178E+04 1.674371E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3063000 4.323442E+04 1.674515E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3064000 4.324703E+04 1.674515E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3065000 4.325970E+04 1.674515E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3066000 4.327233E+04 1.699917E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3067000 4.328522E+04 1.699949E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3068000 4.329810E+04 1.702034E+00 3.400002E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3069000 4.331092E+04 1.699932E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3070000 4.332380E+04 1.699932E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3071000 4.333747E+04 1.699932E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3072000 4.335125E+04 1.699932E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3073000 4.336429E+04 1.699932E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3074000 4.337741E+04 1.713167E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3075000 4.339055E+04 1.713167E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3076000 4.340373E+04 1.713167E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3077000 4.341652E+04 1.713167E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3078000 4.342927E+04 1.713159E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3079000 4.344194E+04 1.713167E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3080000 4.345476E+04 1.713167E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3081000 4.346766E+04 1.712402E+00 3.311113E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3082000 4.348060E+04 1.713222E+00 3.333335E-01 1.111110E-01 2.010000E+00 2.010000E+00 0.000000E+00 2.233332E-01
