17850 8.840004E+03 -1.403431E-01 -1.323207E-01 1.501494E-01 1.492048E-01 -2.145503E-02 -2.035720E-02 1.021455E+00 1.020357E+00
17900 8.840617E+03 -1.401322E-01 -1.256579E-01 1.498490E-01 1.421712E-01 -2.036990E-02 -1.925496E-02 1.020370E+00 1.019255E+00
17950 8.841196E+03 -1.396508E-01 -1.232971E-01 1.492697E-01 1.396526E-01 -1.996890E-02 -1.884460E-02 1.019969E+00 1.018844E+00
18000 8.841785E+03 -1.396363E-01 -1.238084E-01 1.493506E-01 1.402397E-01 -2.005843E-02 -1.891435E-02 1.020059E+00 1.018914E+00
18050 8.842382E+03 -1.398143E-01 -1.219874E-01 1.494471E-01 1.383318E-01 -1.986236E-02 -1.872230E-02 1.019863E+00 1.018722E+00
18100 8.842978E+03 -1.428874E-01 -1.227903E-01 1.526456E-01 1.392964E-01 -2.035100E-02 -1.916586E-02 1.020351E+00 1.019166E+00
18150 8.843566E+03 -1.420908E-01 -1.250785E-01 1.518524E-01 1.417659E-01 -2.062332E-02 -1.944865E-02 1.020623E+00 1.019449E+00
18200 8.844158E+03 -1.410889E-01 -1.226760E-01 1.507769E-01 1.391017E-01 -2.011396E-02 -1.895819E-02 1.020114E+00 1.018958E+00
18250 8.844746E+03 -1.423046E-01 -1.230133E-01 1.519017E-01 1.394816E-01 -2.029806E-02 -1.911177E-02 1.020298E+00 1.019112E+00
18300 8.845343E+03 -1.443318E-01 -1.265772E-01 1.542692E-01 1.434495E-01 -2.125370E-02 -2.004681E-02 1.021253E+00 1.020047E+00
18350 8.845966E+03 -1.468852E-01 -1.223716E-01 1.568678E-01 1.391573E-01 -2.093551E-02 -1.966071E-02 1.020936E+00 1.019661E+00
18400 8.846554E+03 -1.459611E-01 -1.218017E-01 1.558874E-01 1.384969E-01 -2.071519E-02 -1.945717E-02 1.020716E+00 1.019457E+00
18450 8.847126E+03 -1.421518E-01 -1.222041E-01 1.518727E-01 1.386650E-01 -2.020746E-02 -1.902708E-02 1.020208E+00 1.019027E+00
18500 8.847715E+03 -1.440287E-01 -1.210258E-01 1.538241E-01 1.375223E-01 -2.026106E-02 -1.904315E-02 1.020262E+00 1.019044E+00
18550 8.848306E+03 -1.442242E-01 -1.232112E-01 1.540905E-01 1.398757E-01 -2.068327E-02 -1.946462E-02 1.020684E+00 1.019465E+00
18600 8.848899E+03 -1.423420E-01 -1.219965E-01 1.521007E-01 1.384945E-01 -2.023802E-02 -1.905019E-02 1.020239E+00 1.019051E+00
18650 8.849483E+03 -1.432515E-01 -1.234269E-01 1.530578E-01 1.400212E-01 -2.054615E-02 -1.935255E-02 1.020547E+00 1.019353E+00
18700 8.850087E+03 -1.401369E-01 -1.256755E-01 1.498384E-01 1.422145E-01 -2.044908E-02 -1.932161E-02 1.020449E+00 1.019321E+00
18750 8.850680E+03 -1.368208E-01 -1.249455E-01 1.475344E-01 1.414692E-01 -1.983426E-02 -1.889157E-02 1.019834E+00 1.018891E+00
18800 8.851263E+03 -1.383507E-01 -1.263121E-01 1.479475E-01 1.427363E-01 -2.023030E-02 -1.914758E-02 1.020229E+00 1.019147E+00
18850 8.851857E+03 -1.378763E-01 -1.249210E-01 1.474364E-01 1.412568E-01 -1.997204E-02 -1.889124E-02 1.019972E+00 1.018891E+00
18900 8.852460E+03 -1.382958E-01 -1.268432E-01 1.478983E-01 1.432917E-01 -2.029859E-02 -1.922011E-02 1.020298E+00 1.019220E+00
18950 8.853039E+03 -1.395667E-01 -1.261985E-01 1.491894E-01 1.426393E-01 -2.031248E-02 -1.921476E-02 1.020312E+00 1.019215E+00
19000 8.853620E+03 -1.390717E-01 -1.266530E-01 1.487159E-01 1.431590E-01 -2.039752E-02 -1.930139E-02 1.020397E+00 1.019302E+00
19050 8.854216E+03 -1.355594E-01 -1.254480E-01 1.450356E-01 1.417884E-01 -1.972572E-02 -1.868227E-02 1.019726E+00 1.018682E+00
19100 8.854802E+03 -1.373449E-01 -1.257295E-01 1.468393E-01 1.420210E-01 -1.998126E-02 -1.891583E-02 1.019980E+00 1.018917E+00
19150 8.855398E+03 -1.346784E-01 -1.274220E-01 1.440738E-01 1.436158E-01 -1.975602E-02 -1.875605E-02 1.019755E+00 1.018757E+00
19200 8.855992E+03 -1.356677E-01 -1.253099E-01 1.451032E-01 1.414957E-01 -1.965882E-02 -1.862447E-02 1.019658E+00 1.018625E+00
19250 8.856574E+03 -1.349370E-01 -1.259995E-01 1.443412E-01 1.421314E-01 -1.963145E-02 -1.861675E-02 1.019631E+00 1.018616E+00
19300 8.857175E+03 -1.353637E-01 -1.304262E-01 1.448831E-01 1.468506E-01 -2.039174E-02 -1.938519E-02 1.020391E+00 1.019385E+00
19350 8.857771E+03 -1.342245E-01 -1.283134E-01 1.440294E-01 1.446864E-01 -1.985330E-02 -1.889038E-02 1.019853E+00 1.018890E+00
19400 8.858361E+03 -1.383485E-01 -1.267319E-01 1.479552E-01 1.430934E-01 -2.028546E-02 -1.920286E-02 1.020286E+00 1.019203E+00
19450 8.858959E+03 -1.374284E-01 -1.265343E-01 1.469833E-01 1.428287E-01 -2.010925E-02 -1.904547E-02 1.020109E+00 1.019045E+00
19500 8.859553E+03 -1.388078E-01 -1.275509E-01 1.484525E-01 1.439919E-01 -2.049142E-02 -1.940618E-02 1.020491E+00 1.019406E+00
19550 8.860137E+03 -1.406884E-01 -1.276817E-01 1.480457E-01 1.430283E-01 -2.061857E-02 -1.935077E-02 1.020619E+00 1.019350E+00
19600 8.860729E+03 -1.378940E-01 -1.273272E-01 1.470419E-01 1.438191E-01 -2.031543E-02 -1.915075E-02 1.020315E+00 1.019151E+00
19650 8.861306E+03 -1.401924E-01 -1.303975E-01 1.499795E-01 1.470678E-01 -2.106971E-02 -1.997766E-02 1.021069E+00 1.019978E+00
19700 8.861900E+03 -1.390939E-01 -1.299301E-01 1.487889E-01 1.465080E-01 -2.086211E-02 -1.978120E-02 1.020862E+00 1.019782E+00
19750 8.862481E+03 -1.413756E-01 -1.289652E-01 1.510847E-01 1.454047E-01 -2.106002E-02 -1.995488E-02 1.021060E+00 1.019955E+00
19800 8.863065E+03 -1.436652E-01 -1.242841E-01 1.535098E-01 1.408749E-01 -2.074121E-02 -1.954352E-02 1.020742E+00 1.019544E+00
19850 8.863651E+03 -1.425562E-01 -1.254085E-01 1.523633E-01 1.419872E-01 -2.073751E-02 -1.956437E-02 1.020737E+00 1.019564E+00
19900 8.864237E+03 -1.425572E-01 -1.205435E-01 1.523082E-01 1.369083E-01 -2.004285E-02 -1.884507E-02 1.020042E+00 1.018845E+00
19950 8.864820E+03 -1.419044E-01 -1.233389E-01 1.515146E-01 1.404629E-01 -2.047483E-02 -1.918503E-02 1.020474E+00 1.019185E+00
20000 8.865396E+03 -1.396825E-01 -1.213265E-01 1.492722E-01 1.375029E-01 -1.969200E-02 -1.855933E-02 1.019692E+00 1.018559E+00
20050 8.865983E+03 -1.445327E-01 -1.206991E-01 1.544363E-01 1.371449E-01 -2.031836E-02 -1.908408E-02 1.020319E+00 1.019083E+00
20100 8.866591E+03 -1.477289E-01 -1.140222E-01 1.576464E-01 1.303865E-01 -1.977843E-02 -1.844768E-02 1.019778E+00 1.018447E+00
20150 8.867208E+03 -1.458571E-01 -1.129892E-01 1.556538E-01 1.291753E-01 -1.935044E-02 -1.805401E-02 1.019350E+00 1.018053E+00
20200 8.867822E+03 -1.467321E-01 -1.128402E-01 1.565408E-01 1.290227E-01 -1.938706E-02 -1.807851E-02 1.019387E+00 1.018078E+00
20250 8.868415E+03 -1.522146E-01 -1.120501E-01 1.623133E-01 1.285819E-01 -2.006051E-02 -1.862748E-02 1.020061E+00 1.018627E+00
20300 8.869003E+03 -1.559291E-01 -1.111331E-01 1.662274E-01 1.278949E-01 -2.048475E-02 -1.896099E-02 1.020484E+00 1.018961E+00
20350 8.869607E+03 -1.600311E-01 -1.091451E-01 1.705648E-01 1.261217E-01 -2.071513E-02 -1.909311E-02 1.020715E+00 1.019093E+00
20400 8.870193E+03 -1.519534E-01 -1.115202E-01 1.620291E-01 1.280056E-01 -1.992572E-02 -1.849597E-02 1.019925E+00 1.018496E+00
20450 8.870799E+03 -1.506945E-01 -1.183520E-01 1.608306E-01 1.351343E-01 -2.083304E-02 -1.945447E-02 1.020834E+00 1.019456E+00
20500 8.871385E+03 -1.496131E-01 -1.137616E-01 1.596304E-01 1.301745E-01 -1.985429E-02 -1.850248E-02 1.019855E+00 1.018503E+00
20550 8.871995E+03 -1.444571E-01 -1.247389E-01 1.543658E-01 1.414321E-01 -2.093756E-02 -1.972593E-02 1.020939E+00 1.019726E+00
20600 8.872580E+03 -1.428860E-01 -1.241914E-01 1.527198E-01 1.407987E-01 -2.066921E-02 -1.947660E-02 1.020670E+00 1.019477E+00
20650 8.873168E+03 -1.394914E-01 -1.278414E-01 1.491800E-01 1.443484E-01 -2.063720E-02 -1.953913E-02 1.020637E+00 1.019539E+00
20700 8.873761E+03 -1.463701E-01 -1.231620E-01 1.563068E-01 1.398200E-01 -2.089506E-02 -1.964216E-02 1.020896E+00 1.019643E+00
20750 8.874347E+03 -1.448718E-01 -1.246630E-01 1.548305E-01 1.414278E-01 -2.108165E-02 -1.984908E-02 1.021083E+00 1.019850E+00
20800 8.874943E+03 -1.433582E-01 -1.231764E-01 1.532316E-01 1.397023E-01 -2.048419E-02 -1.929805E-02 1.020485E+00 1.019299E+00
20850 8.875538E+03 -1.447306E-01 -1.243302E-01 1.550261E-01 1.414038E-01 -2.100129E-02 -1.976359E-02 1.021002E+00 1.019764E+00
20900 8.876114E+03 -1.439376E-01 -1.223074E-01 1.538158E-01 1.388883E-01 -2.053449E-02 -1.930907E-02 1.020535E+00 1.019309E+00
20950 8.876695E+03 -1.435843E-01 -1.240022E-01 1.534444E-01 1.406153E-01 -2.073844E-02 -1.953688E-02 1.020739E+00 1.019538E+00
21000 8.877265E+03 -1.447514E-01 -1.233590E-01 1.546829E-01 1.402206E-01 -2.084729E-02 -1.959487E-02 1.020848E+00 1.019594E+00
21050 8.877855E+03 -1.443734E-01 -1.223215E-01 1.542651E-01 1.391266E-01 -2.062369E-02 -1.937287E-02 1.020624E+00 1.019373E+00
21100 8.878436E+03 -1.445966E-01 -1.239623E-01 1.547028E-01 1.409122E-01 -2.088650E-02 -1.965695E-02 1.020887E+00 1.019656E+00
21150 8.879029E+03 -1.441994E-01 -1.220739E-01 1.541424E-01 1.406086E-01 -2.083227E-02 -1.932736E-02 1.020833E+00 1.019327E+00
21200 8.879611E+03 -1.374359E-01 -1.232780E-01 1.540177E-01 1.410243E-01 -1.988751E-02 -1.949515E-02 1.019888E+00 1.019495E+00
21250 8.880204E+03 -1.442957E-01 -1.228759E-01 1.541568E-01 1.396428E-01 -2.061465E-02 -1.937512E-02 1.020615E+00 1.019376E+00
21300 8.880795E+03 -1.411787E-01 -1.256371E-01 1.509433E-01 1.423766E-01 -2.061146E-02 -1.944461E-02 1.020612E+00 1.019445E+00
21350 8.881372E+03 -1.410406E-01 -1.234449E-01 1.507779E-01 1.400865E-01 -2.028977E-02 -1.911162E-02 1.020290E+00 1.019112E+00
21400 8.881960E+03 -1.428448E-01 -1.238202E-01 1.526145E-01 1.404893E-01 -2.046201E-02 -1.926578E-02 1.020463E+00 1.019266E+00
21450 8.882546E+03 -1.412044E-01 -1.222649E-01 1.508956E-01 1.387944E-01 -2.005167E-02 -1.887203E-02 1.020052E+00 1.018872E+00
21500 8.883139E+03 -1.415899E-01 -1.254266E-01 1.513739E-01 1.421847E-01 -2.064546E-02 -1.947001E-02 1.020645E+00 1.019471E+00
21550 8.883734E+03 -1.427334E-01 -1.239492E-01 1.525705E-01 1.407363E-01 -2.063445E-02 -1.942350E-02 1.020634E+00 1.019424E+00
21600 8.884332E+03 -1.433277E-01 -1.192857E-01 1.529198E-01 1.369670E-01 -2.015136E-02 -1.871654E-02 1.020151E+00 1.018717E+00
21650 8.884920E+03 -1.424703E-01 -1.181931E-01 1.514137E-01 1.383013E-01 -2.028135E-02 -1.840247E-02 1.020282E+00 1.018402E+00
21700 8.885536E+03 -1.404699E-01 -1.160458E-01 1.492797E-01 1.367207E-01 -1.974597E-02 -1.778121E-02 1.019747E+00 1.017781E+00
21750 8.886123E+03 -1.392192E-01 -1.100847E-01 1.487344E-01 1.359968E-01 -1.961230E-02 -1.691229E-02 1.019613E+00 1.016912E+00
21800 8.886715E+03 -1.433523E-01 -1.193457E-01 1.520913E-01 1.407399E-01 -2.074056E-02 -1.862432E-02 1.020741E+00 1.018624E+00
21850 8.887318E+03 -1.433343E-01 -1.126475E-01 1.519671E-01 1.337108E-01 -1.971274E-02 -1.757173E-02 1.019712E+00 1.017572E+00
21900 8.887930E+03 -1.419912E-01 -1.135898E-01 1.503085E-01 1.343325E-01 -1.958819E-02 -1.748823E-02 1.019588E+00 1.017489E+00
21950 8.888535E+03 -1.433920E-01 -1.164022E-01 1.522471E-01 1.376901E-01 -2.022266E-02 -1.812012E-02 1.020223E+00 1.018120E+00
22000 8.889123E+03 -1.467498E-01 -1.173834E-01 1.545147E-01 1.381162E-01 -2.084008E-02 -1.861013E-02 1.020839E+00 1.018610E+00
22050 8.889712E+03 -1.459023E-01 -1.144044E-01 1.546835E-01 1.358227E-01 -2.038806E-02 -1.817206E-02 1.020388E+00 1.018172E+00
22100 8.890310E+03 -1.439580E-01 -1.073324E-01 1.536714E-01 1.357450E-01 -2.031216E-02 -1.709904E-02 1.020312E+00 1.017099E+00
22150 8.890904E+03 -1.463500E-01 -1.132353E-01 1.551401E-01 1.346582E-01 -2.028812E-02 -1.805088E-02 1.020288E+00 1.018051E+00
22200 8.891485E+03 -1.461272E-01 -1.149573E-01 1.549569E-01 1.364962E-01 -2.058146E-02 -1.834190E-02 1.020581E+00 1.018342E+00
22250 8.892071E+03 -1.463835E-01 -1.122047E-01 1.551651E-01 1.335952E-01 -2.014416E-02 -1.789813E-02 1.020145E+00 1.017899E+00
22300 8.892669E+03 -1.456389E-01 -1.108896E-01 1.543628E-01 1.321625E-01 -1.983992E-02 -1.761169E-02 1.019841E+00 1.017613E+00
22350 8.893260E+03 -1.447554E-01 -1.118532E-01 1.534373E-01 1.330137E-01 -1.979180E-02 -1.760763E-02 1.019792E+00 1.017608E+00
22400 8.893864E+03 -1.436486E-01 -1.109513E-01 1.529545E-01 1.337033E-01 -1.981174E-02 -1.746480E-02 1.019812E+00 1.017465E+00
22450 8.894478E+03 -1.475501E-01 -1.048620E-01 1.581036E-01 1.306413E-01 -1.996057E-02 -1.711569E-02 1.019960E+00 1.017116E+00
22500 8.895079E+03 -1.508965E-01 -1.086068E-01 1.610290E-01 1.333203E-01 -2.078169E-02 -1.801677E-02 1.020781E+00 1.018018E+00
22550 8.895696E+03 -1.442942E-01 -1.022163E-01 1.562074E-01 1.314723E-01 -1.975014E-02 -1.652510E-02 1.019749E+00 1.016525E+00
22600 8.896311E+03 -1.447605E-01 -1.012250E-01 1.566587E-01 1.304263E-01 -1.962026E-02 -1.638584E-02 1.019619E+00 1.016385E+00
22650 8.896929E+03 -1.442474E-01 -9.983551E-02 1.560703E-01 1.288396E-01 -1.928118E-02 -1.606929E-02 1.019280E+00 1.016069E+00
22700 8.897535E+03 -1.430835E-01 -1.035391E-01 1.549472E-01 1.325710E-01 -1.968808E-02 -1.656064E-02 1.019687E+00 1.016561E+00
22750 8.898159E+03 -1.422172E-01 -1.043145E-01 1.540028E-01 1.333130E-01 -1.968342E-02 -1.658995E-02 1.019683E+00 1.016590E+00
22800 8.898766E+03 -1.354429E-01 -1.094586E-01 1.467646E-01 1.377487E-01 -1.927354E-02 -1.650684E-02 1.019273E+00 1.016507E+00
22850 8.899374E+03 -1.418015E-01 -1.017706E-01 1.536365E-01 1.304786E-01 -1.920838E-02 -1.614842E-02 1.019208E+00 1.016148E+00
22900 8.899990E+03 -1.422298E-01 -9.974397E-02 1.539140E-01 1.285561E-01 -1.893909E-02 -1.580845E-02 1.018938E+00 1.015808E+00
22950 8.900609E+03 -1.464003E-01 -1.004809E-01 1.582627E-01 1.290514E-01 -1.961573E-02 -1.642014E-02 1.019616E+00 1.016420E+00
23000 8.901229E+03 -1.461577E-01 -9.925134E-02 1.581398E-01 1.286132E-01 -1.957839E-02 -1.624777E-02 1.019578E+00 1.016248E+00
23050 8.901844E+03 -1.467010E-01 -9.767846E-02 1.586813E-01 1.270095E-01 -1.940816E-02 -1.604874E-02 1.019408E+00 1.016049E+00
23100 8.902451E+03 -1.470918E-01 -9.859207E-02 1.591256E-01 1.280604E-01 -1.963273E-02 -1.625163E-02 1.019632E+00 1.016252E+00
23150 8.903065E+03 -1.453295E-01 -9.983629E-02 1.575873E-01 1.297298E-01 -1.959623E-02 -1.626368E-02 1.019596E+00 1.016264E+00
23200 8.903672E+03 -1.461971E-01 -1.017695E-01 1.577536E-01 1.296591E-01 -1.967072E-02 -1.656967E-02 1.019670E+00 1.016570E+00
23250 8.904314E+03 -1.468877E-01 -1.030053E-01 1.589167E-01 1.325238E-01 -2.015024E-02 -1.684401E-02 1.020149E+00 1.016844E+00
23300 8.904931E+03 -1.432881E-01 -1.047574E-01 1.551690E-01 1.339821E-01 -1.992349E-02 -1.677098E-02 1.019923E+00 1.016771E+00
23350 8.905543E+03 -1.461432E-01 -9.961636E-02 1.581018E-01 1.289269E-01 -1.958856E-02 -1.627820E-02 1.019588E+00 1.016279E+00
23400 8.906163E+03 -1.472717E-01 -9.962367E-02 1.593063E-01 1.291068E-01 -1.977268E-02 -1.640734E-02 1.019772E+00 1.016408E+00
23450 8.906775E+03 -1.458974E-01 -9.799535E-02 1.581618E-01 1.302059E-01 -1.970757E-02 -1.594233E-02 1.019707E+00 1.015943E+00
23500 8.907404E+03 -1.403168E-01 -1.027290E-01 1.519906E-01 1.314622E-01 -1.914585E-02 -1.610762E-02 1.019146E+00 1.016108E+00
23550 8.908029E+03 -1.418698E-01 -1.001939E-01 1.534987E-01 1.286682E-01 -1.887172E-02 -1.580934E-02 1.018871E+00 1.015810E+00
23600 8.908655E+03 -1.417837E-01 -1.028779E-01 1.535184E-01 1.317376E-01 -1.938898E-02 -1.630262E-02 1.019388E+00 1.016302E+00
23650 8.909267E+03 -1.438799E-01 -9.935129E-02 1.556424E-01 1.282033E-01 -1.908153E-02 -1.589190E-02 1.019081E+00 1.015891E+00
23700 8.909874E+03 -1.482592E-01 -9.587747E-02 1.602606E-01 1.252162E-01 -1.927453E-02 -1.585074E-02 1.019274E+00 1.015851E+00
23750 8.910501E+03 -1.464373E-01 -9.645981E-02 1.583592E-01 1.256330E-01 -1.913934E-02 -1.579377E-02 1.019138E+00 1.015793E+00
23800 8.911115E+03 -1.440470E-01 -1.021698E-01 1.559155E-01 1.313194E-01 -1.962295E-02 -1.642531E-02 1.019622E+00 1.016425E+00
23850 8.911751E+03 -1.393894E-01 -1.055456E-01 1.511236E-01 1.345768E-01 -1.942874E-02 -1.642656E-02 1.019428E+00 1.016426E+00
23900 8.912370E+03 -1.356012E-01 -1.109781E-01 1.470803E-01 1.393959E-01 -1.958023E-02 -1.682458E-02 1.019580E+00 1.016824E+00
23950 8.912965E+03 -1.357827E-01 -1.117274E-01 1.472879E-01 1.402205E-01 -1.975526E-02 -1.699625E-02 1.019755E+00 1.016996E+00
24000 8.913581E+03 -1.355796E-01 -1.097668E-01 1.470508E-01 1.381498E-01 -1.944529E-02 -1.667889E-02 1.019446E+00 1.016679E+00
24050 8.914187E+03 -1.354994E-01 -1.094410E-01 1.469543E-01 1.377803E-01 -1.937590E-02 -1.661346E-02 1.019376E+00 1.016614E+00
24100 8.914800E+03 -1.349957E-01 -1.125884E-01 1.464825E-01 1.410543E-01 -1.976216E-02 -1.703995E-02 1.019763E+00 1.017041E+00
24150 8.915402E+03 -1.339605E-01 -1.114921E-01 1.453562E-01 1.397328E-01 -1.942516E-02 -1.674061E-02 1.019426E+00 1.016741E+00
24200 8.916001E+03 -1.347175E-01 -1.110858E-01 1.463078E-01 1.398704E-01 -1.959469E-02 -1.681952E-02 1.019595E+00 1.016820E+00
24250 8.916598E+03 -1.352307E-01 -1.100987E-01 1.466764E-01 1.385404E-01 -1.940966E-02 -1.665048E-02 1.019409E+00 1.016650E+00
24300 8.917206E+03 -1.328692E-01 -1.090444E-01 1.442330E-01 1.370190E-01 -1.883522E-02 -1.620694E-02 1.018835E+00 1.016206E+00
24350 8.917826E+03 -1.330246E-01 -1.095471E-01 1.444753E-01 1.376657E-01 -1.894273E-02 -1.630738E-02 1.018942E+00 1.016307E+00
24400 8.918455E+03 -1.321901E-01 -1.085748E-01 1.435719E-01 1.365301E-01 -1.870814E-02 -1.609881E-02 1.018709E+00 1.016098E+00
24450 8.919077E+03 -1.316363E-01 -1.032690E-01 1.435729E-01 1.346552E-01 -1.837512E-02 -1.530497E-02 1.018376E+00 1.015304E+00
24500 8.919719E+03 -1.347942E-01 -1.047252E-01 1.465231E-01 1.330762E-01 -1.856557E-02 -1.583609E-02 1.018565E+00 1.015836E+00
24550 8.920351E+03 -1.294925E-01 -1.042525E-01 1.427316E-01 1.337097E-01 -1.794967E-02 -1.540150E-02 1.017949E+00 1.015402E+00
24600 8.920982E+03 -1.312970E-01 -1.091968E-01 1.429756E-01 1.374903E-01 -1.870194E-02 -1.610943E-02 1.018701E+00 1.016110E+00
24650 8.921625E+03 -1.320491E-01 -1.081241E-01 1.437020E-01 1.363717E-01 -1.867186E-02 -1.607340E-02 1.018671E+00 1.016074E+00
24700 8.922249E+03 -1.346463E-01 -1.097985E-01 1.465058E-01 1.384361E-01 -1.927922E-02 -1.658856E-02 1.019279E+00 1.016589E+00
24750 8.922870E+03 -1.349648E-01 -1.071346E-01 1.467687E-01 1.356952E-01 -1.897552E-02 -1.625219E-02 1.018976E+00 1.016253E+00
24800 8.923496E+03 -1.359757E-01 -1.039521E-01 1.477736E-01 1.324449E-01 -1.864164E-02 -1.584801E-02 1.018642E+00 1.015848E+00
24850 8.924122E+03 -1.293397E-01 -1.093497E-01 1.407839E-01 1.371426E-01 -1.830723E-02 -1.584826E-02 1.018308E+00 1.015848E+00
24900 8.924740E+03 -1.354799E-01 -1.018240E-01 1.472127E-01 1.301388E-01 -1.828563E-02 -1.550066E-02 1.018285E+00 1.015499E+00
24950 8.925374E+03 -1.336152E-01 -1.021639E-01 1.452035E-01 1.301592E-01 -1.800172E-02 -1.531303E-02 1.018001E+00 1.015313E+00
25000 8.926003E+03 -1.409365E-01 -1.036540E-01 1.530695E-01 1.328872E-01 -1.942777E-02 -1.640901E-02 1.019427E+00 1.016408E+00
25050 8.926631E+03 -1.412172E-01 -1.014976E-01 1.532646E-01 1.305756E-01 -1.910266E-02 -1.606610E-02 1.019102E+00 1.016065E+00
25100 8.927281E+03 -1.412918E-01 -9.463076E-02 1.531928E-01 1.231867E-01 -1.797488E-02 -1.491291E-02 1.017974E+00 1.014912E+00
25150 8.927921E+03 -1.422588E-01 -9.991588E-02 1.544846E-01 1.299861E-01 -1.919559E-02 -1.596259E-02 1.019195E+00 1.015962E+00
25200 8.928559E+03 -1.405373E-01 -1.013159E-01 1.525923E-01 1.303504E-01 -1.899438E-02 -1.597769E-02 1.018993E+00 1.015977E+00
25250 8.929188E+03 -1.409982E-01 -1.031549E-01 1.530557E-01 1.321985E-01 -1.921728E-02 -1.621907E-02 1.019216E+00 1.016218E+00
25300 8.929829E+03 -1.393251E-01 -1.022886E-01 1.523440E-01 1.325656E-01 -1.922599E-02 -1.612755E-02 1.019226E+00 1.016127E+00
25350 8.930451E+03 -1.414649E-01 -1.005059E-01 1.536983E-01 1.296178E-01 -1.900697E-02 -1.590875E-02 1.019006E+00 1.015908E+00
25400 8.931075E+03 -1.402985E-01 -9.977555E-02 1.523373E-01 1.288640E-01 -1.872338E-02 -1.568890E-02 1.018724E+00 1.015689E+00
25450 8.931700E+03 -1.386471E-01 -1.013143E-01 1.505205E-01 1.299220E-01 -1.859702E-02 -1.568916E-02 1.018598E+00 1.015690E+00
25500 8.932340E+03 -1.399649E-01 -9.997395E-02 1.518795E-01 1.286496E-01 -1.856307E-02 -1.560254E-02 1.018564E+00 1.015603E+00
25550 8.932979E+03 -1.279469E-01 -9.812906E-02 1.488111E-01 1.280153E-01 -1.706943E-02 -1.523234E-02 1.017070E+00 1.015233E+00
25600 8.933610E+03 -1.367385E-01 -1.024049E-01 1.485521E-01 1.309066E-01 -1.854831E-02 -1.571612E-02 1.018549E+00 1.015716E+00
25650 8.934235E+03 -1.382137E-01 -1.046696E-01 1.501922E-01 1.335784E-01 -1.915092E-02 -1.626119E-02 1.019150E+00 1.016261E+00
25700 8.934869E+03 -1.375511E-01 -1.039011E-01 1.505029E-01 1.333779E-01 -1.893177E-02 -1.610550E-02 1.018931E+00 1.016105E+00
25750 8.935513E+03 -1.334505E-01 -1.083406E-01 1.451749E-01 1.367447E-01 -1.887861E-02 -1.622806E-02 1.018879E+00 1.016228E+00
25800 8.936147E+03 -1.337760E-01 -1.058553E-01 1.454704E-01 1.341596E-01 -1.858644E-02 -1.590700E-02 1.018587E+00 1.015907E+00
25850 8.936777E+03 -1.337483E-01 -1.054442E-01 1.454281E-01 1.336998E-01 -1.851920E-02 -1.584045E-02 1.018519E+00 1.015841E+00
25900 8.937408E+03 -1.345659E-01 -1.060922E-01 1.463130E-01 1.345078E-01 -1.873574E-02 -1.602383E-02 1.018735E+00 1.016024E+00
25950 8.938038E+03 -1.391129E-01 -1.016530E-01 1.514300E-01 1.306261E-01 -1.875756E-02 -1.584888E-02 1.018757E+00 1.015848E+00
26000 8.938663E+03 -1.391262E-01 -1.053976E-01 1.518140E-01 1.348576E-01 -1.943158E-02 -1.652879E-02 1.019431E+00 1.016529E+00
26050 8.939292E+03 -1.395521E-01 -1.072253E-01 1.516746E-01 1.364968E-01 -1.975609E-02 -1.682238E-02 1.019755E+00 1.016823E+00
26100 8.939947E+03 -1.385895E-01 -1.047916E-01 1.509221E-01 1.365446E-01 -1.966717E-02 -1.635390E-02 1.019667E+00 1.016354E+00
26150 8.940584E+03 -1.391577E-01 -1.080807E-01 1.512623E-01 1.373246E-01 -1.980251E-02 -1.689662E-02 1.019802E+00 1.016896E+00
26200 8.941220E+03 -1.394471E-01 -1.076653E-01 1.515711E-01 1.369466E-01 -1.980338E-02 -1.687691E-02 1.019803E+00 1.016877E+00
26250 8.941838E+03 -1.342402E-01 -1.083583E-01 1.460038E-01 1.368463E-01 -1.899851E-02 -1.631968E-02 1.018999E+00 1.016320E+00
26300 8.942455E+03 -1.396185E-01 -1.066512E-01 1.517265E-01 1.358794E-01 -1.966876E-02 -1.672612E-02 1.019669E+00 1.016726E+00
26350 8.943105E+03 -1.318630E-01 -1.102539E-01 1.436219E-01 1.386288E-01 -1.893851E-02 -1.636580E-02 1.018939E+00 1.016366E+00
26400 8.943738E+03 -1.316141E-01 -1.111803E-01 1.432827E-01 1.395087E-01 -1.900672E-02 -1.644516E-02 1.019007E+00 1.016446E+00
26450 8.944353E+03 -1.292608E-01 -1.134137E-01 1.408220E-01 1.415394E-01 -1.891902E-02 -1.647152E-02 1.018920E+00 1.016472E+00
26500 8.944978E+03 -1.286294E-01 -1.133460E-01 1.401298E-01 1.413360E-01 -1.879418E-02 -1.639169E-02 1.018795E+00 1.016392E+00
26550 8.945611E+03 -1.274232E-01 -1.114159E-01 1.389704E-01 1.398953E-01 -1.854495E-02 -1.604325E-02 1.018546E+00 1.016044E+00
26600 8.946223E+03 -1.292671E-01 -1.136985E-01 1.408435E-01 1.418674E-01 -1.899973E-02 -1.655602E-02 1.019000E+00 1.016556E+00
26650 8.946865E+03 -1.305423E-01 -1.142604E-01 1.425576E-01 1.427755E-01 -1.931487E-02 -1.684661E-02 1.019314E+00 1.016846E+00
