23650 8.909267E+03 2.400000E+01 2.100000E+01 6.000000E+00 9.000000E+00 3.000000E+01 3.000000E+01
23700 8.909874E+03 2.400000E+01 2.100000E+01 6.000000E+00 9.000000E+00 3.000000E+01 3.000000E+01
23750 8.910501E+03 2.400000E+01 2.100000E+01 6.000000E+00 9.000000E+00 3.000000E+01 3.000000E+01
23800 8.911115E+03 2.400000E+01 2.100000E+01 6.000000E+00 9.000000E+00 3.000000E+01 3.000000E+01
23850 8.911751E+03 2.404000E+01 2.103000E+01 6.000000E+00 9.010000E+00 3.004000E+01 3.004000E+01
23900 8.912370E+03 2.400000E+01 2.100000E+01 6.000000E+00 9.000000E+00 3.000000E+01 3.000000E+01
23950 8.912965E+03 2.400000E+01 2.101000E+01 6.010000E+00 9.000000E+00 3.001000E+01 3.001000E+01
24000 8.913581E+03 2.400000E+01 2.100000E+01 6.000000E+00 9.000000E+00 3.000000E+01 3.000000E+01
24050 8.914187E+03 2.400000E+01 2.100000E+01 6.000000E+00 9.000000E+00 3.000000E+01 3.000000E+01
24100 8.914800E+03 2.400000E+01 2.100000E+01 6.000000E+00 9.000000E+00 3.000000E+01 3.000000E+01
24150 8.915402E+03 2.400000E+01 2.100000E+01 6.000000E+00 9.000000E+00 3.000000E+01 3.000000E+01
24200 8.916001E+03 2.403000E+01 2.103000E+01 6.000000E+00 9.000000E+00 3.003000E+01 3.003000E+01
24250 8.916598E+03 2.401000E+01 2.101000E+01 6.000000E+00 9.000000E+00 3.001000E+01 3.001000E+01
24300 8.917206E+03 2.428000E+01 2.100000E+01 6.000000E+00 9.280000E+00 3.028000E+01 3.028000E+01
24350 8.917826E+03 2.432000E+01 2.103000E+01 6.000000E+00 9.290000E+00 3.032000E+01 3.032000E+01
24400 8.918455E+03 2.439000E+01 2.100000E+01 6.000000E+00 9.390000E+00 3.039000E+01 3.039000E+01
24450 8.919077E+03 2.500000E+01 2.102000E+01 6.020000E+00 1.000000E+01 3.102000E+01 3.102000E+01
24500 8.919719E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
24550 8.920351E+03 2.509000E+01 2.109000E+01 6.000000E+00 1.000000E+01 3.109000E+01 3.109000E+01
24600 8.920982E+03 2.503000E+01 2.102000E+01 6.020000E+00 1.003000E+01 3.105000E+01 3.105000E+01
24650 8.921625E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
24700 8.922249E+03 2.501000E+01 2.101000E+01 6.000000E+00 1.000000E+01 3.101000E+01 3.101000E+01
24750 8.922870E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
24800 8.923496E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
24850 8.924122E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
24900 8.924740E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
24950 8.925374E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
25000 8.926003E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
25050 8.926631E+03 2.501000E+01 2.100000E+01 6.000000E+00 1.001000E+01 3.101000E+01 3.101000E+01
25100 8.927281E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
25150 8.927921E+03 2.502000E+01 2.102000E+01 6.000000E+00 1.000000E+01 3.102000E+01 3.102000E+01
25200 8.928559E+03 2.501000E+01 2.101000E+01 6.000000E+00 1.000000E+01 3.101000E+01 3.101000E+01
25250 8.929188E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
25300 8.929829E+03 2.530000E+01 2.130000E+01 6.000000E+00 1.000000E+01 3.130000E+01 3.130000E+01
25350 8.930451E+03 2.548000E+01 2.148000E+01 6.000000E+00 1.000000E+01 3.148000E+01 3.148000E+01
25400 8.931075E+03 2.502000E+01 2.102000E+01 6.000000E+00 1.000000E+01 3.102000E+01 3.102000E+01
25450 8.931700E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
25500 8.932340E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
25550 8.932979E+03 2.503000E+01 2.103000E+01 6.000000E+00 1.000000E+01 3.103000E+01 3.103000E+01
25600 8.933610E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
25650 8.934235E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
25700 8.934869E+03 2.502000E+01 2.102000E+01 6.000000E+00 1.000000E+01 3.102000E+01 3.102000E+01
25750 8.935513E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
25800 8.936147E+03 2.503000E+01 2.103000E+01 6.000000E+00 1.000000E+01 3.103000E+01 3.103000E+01
25850 8.936777E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
25900 8.937408E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
25950 8.938038E+03 2.508000E+01 2.100000E+01 6.000000E+00 1.008000E+01 3.108000E+01 3.108000E+01
26000 8.938663E+03 2.501000E+01 2.101000E+01 6.000000E+00 1.000000E+01 3.101000E+01 3.101000E+01
26050 8.939292E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
26100 8.939947E+03 2.541000E+01 2.141000E+01 6.000000E+00 1.000000E+01 3.141000E+01 3.141000E+01
26150 8.940584E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
26200 8.941220E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
26250 8.941838E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
26300 8.942455E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
26350 8.943105E+03 2.501000E+01 2.100000E+01 6.000000E+00 1.001000E+01 3.101000E+01 3.101000E+01
26400 8.943738E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
26450 8.944353E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
26500 8.944978E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
26550 8.945611E+03 2.509000E+01 2.109000E+01 6.000000E+00 1.000000E+01 3.109000E+01 3.109000E+01
26600 8.946223E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
26650 8.946865E+03 2.509000E+01 2.109000E+01 6.000000E+00 1.000000E+01 3.109000E+01 3.109000E+01
26700 8.947490E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
26750 8.948111E+03 2.501000E+01 2.101000E+01 6.000000E+00 1.000000E+01 3.101000E+01 3.101000E+01
26800 8.948739E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
26850 8.949380E+03 2.502000E+01 2.102000E+01 6.000000E+00 1.000000E+01 3.102000E+01 3.102000E+01
26900 8.949998E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
26950 8.950638E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
27000 8.951259E+03 2.501000E+01 2.101000E+01 6.000000E+00 1.000000E+01 3.101000E+01 3.101000E+01
27050 8.951886E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
27100 8.952512E+03 2.500000E+01 2.103000E+01 6.030000E+00 1.000000E+01 3.103000E+01 3.103000E+01
27150 8.953142E+03 2.514000E+01 2.100000E+01 6.000000E+00 1.014000E+01 3.114000E+01 3.114000E+01
27200 8.953784E+03 2.511000E+01 2.111000E+01 6.000000E+00 1.000000E+01 3.111000E+01 3.111000E+01
27250 8.954418E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
27300 8.955030E+03 2.501000E+01 2.102000E+01 6.010000E+00 1.000000E+01 3.102000E+01 3.102000E+01
27350 8.955656E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
27400 8.956304E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
27450 8.956930E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
27500 8.957578E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
27550 8.958210E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
27600 8.958834E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
27650 8.959468E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
27700 8.960100E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
27750 8.960744E+03 2.538000E+01 2.138000E+01 6.000000E+00 1.000000E+01 3.138000E+01 3.138000E+01
27800 8.961383E+03 2.500000E+01 2.100000E+01 6.000000E+00 1.000000E+01 3.100000E+01 3.100000E+01
27850 8.962032E+03 2.500000E+01 2.143000E+01 6.440000E+00 1.001000E+01 3.144000E+01 3.144000E+01
27900 8.962671E+03 2.501000E+01 2.101000E+01 6.040000E+00 1.004000E+01 3.105000E+01 3.105000E+01
27950 8.963307E+03 2.500000E+01 2.100000E+01 6.010000E+00 1.001000E+01 3.101000E+01 3.101000E+01
28000 8.963940E+03 2.510000E+01 2.110000E+01 6.000000E+00 1.000000E+01 3.110000E+01 3.110000E+01
28050 8.964567E+03 2.529000E+01 2.129000E+01 6.000000E+00 1.000000E+01 3.129000E+01 3.129000E+01
28100 8.965187E+03 2.563000E+01 2.133000E+01 6.000000E+00 1.030000E+01 3.163000E+01 3.163000E+01
28150 8.965817E+03 2.701000E+01 2.201000E+01 6.000000E+00 1.100000E+01 3.301000E+01 3.301000E+01
28200 8.966442E+03 2.700000E+01 2.200000E+01 6.000000E+00 1.100000E+01 3.300000E+01 3.300000E+01
28250 8.967053E+03 2.700000E+01 2.200000E+01 6.000000E+00 1.100000E+01 3.300000E+01 3.300000E+01
28300 8.967680E+03 2.700000E+01 2.200000E+01 6.000000E+00 1.100000E+01 3.300000E+01 3.300000E+01
28350 8.968299E+03 2.700000E+01 2.200000E+01 6.000000E+00 1.100000E+01 3.300000E+01 3.300000E+01
28400 8.968916E+03 2.705000E+01 2.205000E+01 6.000000E+00 1.100000E+01 3.305000E+01 3.305000E+01
28450 8.969542E+03 2.700000E+01 2.200000E+01 6.000000E+00 1.100000E+01 3.300000E+01 3.300000E+01
28500 8.970161E+03 2.700000E+01 2.200000E+01 6.000000E+00 1.100000E+01 3.300000E+01 3.300000E+01
28550 8.970778E+03 2.700000E+01 2.200000E+01 6.310000E+00 1.131000E+01 3.331000E+01 3.331000E+01
28600 8.971393E+03 2.700000E+01 2.200000E+01 6.990000E+00 1.199000E+01 3.399000E+01 3.399000E+01
28650 8.972007E+03 2.700000E+01 2.200000E+01 7.000000E+00 1.200000E+01 3.400000E+01 3.400000E+01
28700 8.972628E+03 2.706000E+01 2.206000E+01 7.000000E+00 1.200000E+01 3.406000E+01 3.406000E+01
28750 8.973243E+03 2.794000E+01 2.294000E+01 7.000000E+00 1.200000E+01 3.494000E+01 3.494000E+01
28800 8.973867E+03 2.734000E+01 2.234000E+01 7.000000E+00 1.200000E+01 3.434000E+01 3.434000E+01
28850 8.974478E+03 2.700000E+01 2.200000E+01 7.000000E+00 1.200000E+01 3.400000E+01 3.400000E+01
28900 8.975095E+03 2.713000E+01 2.200000E+01 7.000000E+00 1.213000E+01 3.413000E+01 3.413000E+01
28950 8.975734E+03 2.741000E+01 2.200000E+01 7.000000E+00 1.241000E+01 3.441000E+01 3.441000E+01
29000 8.976373E+03 2.791000E+01 2.200000E+01 7.000000E+00 1.291000E+01 3.491000E+01 3.491000E+01
29050 8.976993E+03 2.801000E+01 2.201000E+01 7.000000E+00 1.300000E+01 3.501000E+01 3.501000E+01
29100 8.977632E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
29150 8.978252E+03 2.801000E+01 2.201000E+01 7.000000E+00 1.300000E+01 3.501000E+01 3.501000E+01
29200 8.978884E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
29250 8.979524E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
29300 8.980138E+03 2.800000E+01 2.209000E+01 7.090000E+00 1.300000E+01 3.509000E+01 3.509000E+01
29350 8.980761E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
29400 8.981388E+03 2.800000E+01 2.203000E+01 7.030000E+00 1.300000E+01 3.503000E+01 3.503000E+01
29450 8.982019E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
29500 8.982663E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
29550 8.983307E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
29600 8.983933E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
29650 8.984556E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
29700 8.985188E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
29750 8.985813E+03 2.800000E+01 2.204000E+01 7.040000E+00 1.300000E+01 3.504000E+01 3.504000E+01
29800 8.986440E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
29850 8.987068E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
29900 8.987694E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
29950 8.988329E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
30000 8.988955E+03 2.803000E+01 2.212000E+01 7.120000E+00 1.303000E+01 3.515000E+01 3.515000E+01
30050 8.989570E+03 2.804000E+01 2.200000E+01 7.000000E+00 1.304000E+01 3.504000E+01 3.504000E+01
30100 8.990189E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
30150 8.990806E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
30200 8.991419E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
30250 8.992050E+03 2.833000E+01 2.233000E+01 7.000000E+00 1.300000E+01 3.533000E+01 3.533000E+01
30300 8.992686E+03 2.801000E+01 2.205000E+01 7.040000E+00 1.300000E+01 3.505000E+01 3.505000E+01
30350 8.993332E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
30400 8.993942E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
30450 8.994570E+03 2.802000E+01 2.202000E+01 7.000000E+00 1.300000E+01 3.502000E+01 3.502000E+01
30500 8.995202E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
30550 8.995819E+03 2.801000E+01 2.201000E+01 7.000000E+00 1.300000E+01 3.501000E+01 3.501000E+01
30600 8.996441E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
30650 8.997083E+03 2.802000E+01 2.202000E+01 7.000000E+00 1.300000E+01 3.502000E+01 3.502000E+01
30700 8.997698E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
30750 8.998350E+03 2.800000E+01 2.200000E+01 7.020000E+00 1.302000E+01 3.502000E+01 3.502000E+01
30800 8.998986E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
30850 8.999623E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
30900 9.000255E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
30950 9.000876E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
31000 9.001504E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
31050 9.002124E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
31100 9.002752E+03 2.801000E+01 2.201000E+01 7.000000E+00 1.300000E+01 3.501000E+01 3.501000E+01
31150 9.003377E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
31200 9.003987E+03 2.806000E+01 2.206000E+01 7.000000E+00 1.300000E+01 3.506000E+01 3.506000E+01
31250 9.004608E+03 2.800000E+01 2.211000E+01 7.110000E+00 1.300000E+01 3.511000E+01 3.511000E+01
31300 9.005220E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
31350 9.005849E+03 2.802000E+01 2.202000E+01 7.000000E+00 1.300000E+01 3.502000E+01 3.502000E+01
31400 9.006481E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
31450 9.007099E+03 2.800000E+01 2.200000E+01 7.010000E+00 1.301000E+01 3.501000E+01 3.501000E+01
31500 9.007723E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
31550 9.008365E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
31600 9.008981E+03 2.801000E+01 2.201000E+01 7.000000E+00 1.300000E+01 3.501000E+01 3.501000E+01
31650 9.009604E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
31700 9.010220E+03 2.800000E+01 2.209000E+01 7.090000E+00 1.300000E+01 3.509000E+01 3.509000E+01
31750 9.010845E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
31800 9.011476E+03 2.802000E+01 2.200000E+01 7.000000E+00 1.302000E+01 3.502000E+01 3.502000E+01
31850 9.012107E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
31900 9.012725E+03 2.815000E+01 2.200000E+01 7.000000E+00 1.315000E+01 3.515000E+01 3.515000E+01
31950 9.013341E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
32000 9.013982E+03 2.814000E+01 2.214000E+01 7.000000E+00 1.300000E+01 3.514000E+01 3.514000E+01
32050 9.014608E+03 2.800000E+01 2.225000E+01 7.250000E+00 1.300000E+01 3.525000E+01 3.525000E+01
32100 9.015236E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
32150 9.015848E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
32200 9.016491E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
32250 9.017107E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
32300 9.017715E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
32350 9.018338E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
32400 9.018959E+03 2.812000E+01 2.212000E+01 7.000000E+00 1.300000E+01 3.512000E+01 3.512000E+01
32450 9.019577E+03 2.808000E+01 2.208000E+01 7.000000E+00 1.300000E+01 3.508000E+01 3.508000E+01
32500 9.020206E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
32550 9.020828E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
32600 9.021445E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
32650 9.022087E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
32700 9.022737E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
32750 9.023367E+03 2.804000E+01 2.207000E+01 7.030000E+00 1.300000E+01 3.507000E+01 3.507000E+01
32800 9.023983E+03 2.809000E+01 2.209000E+01 7.000000E+00 1.300000E+01 3.509000E+01 3.509000E+01
32850 9.024618E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
32900 9.025251E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
32950 9.025886E+03 2.800000E+01 2.200000E+01 7.000000E+00 1.300000E+01 3.500000E+01 3.500000E+01
33000 9.026489E+03 2.803000E+01 2.203000E+01 7.000000E+00 1.300000E+01 3.503000E+01 3.503000E+01
33050 9.027118E+03 2.839000E+01 2.239000E+01 7.000000E+00 1.300000E+01 3.539000E+01 3.539000E+01
33100 9.027731E+03 2.900000E+01 2.300000E+01 7.000000E+00 1.300000E+01 3.600000E+01 3.600000E+01
33150 9.028341E+03 2.902000E+01 2.302000E+01 7.000000E+00 1.300000E+01 3.602000E+01 3.602000E+01
33200 9.028942E+03 2.916000E+01 2.323000E+01 7.070000E+00 1.300000E+01 3.623000E+01 3.623000E+01
33250 9.029557E+03 2.900000E+01 2.300000E+01 7.000000E+00 1.300000E+01 3.600000E+01 3.600000E+01
33300 9.030173E+03 2.904000E+01 2.304000E+01 7.000000E+00 1.300000E+01 3.604000E+01 3.604000E+01
33350 9.030785E+03 2.900000E+01 2.303000E+01 7.030000E+00 1.300000E+01 3.603000E+01 3.603000E+01
33400 9.031389E+03 2.902000E+01 2.302000E+01 7.000000E+00 1.300000E+01 3.602000E+01 3.602000E+01
33450 9.032010E+03 2.901000E+01 2.305000E+01 7.040000E+00 1.300000E+01 3.605000E+01 3.605000E+01
33500 9.032623E+03 2.900000E+01 2.300000E+01 7.000000E+00 1.300000E+01 3.600000E+01 3.600000E+01
33550 9.033245E+03 2.900000E+01 2.300000E+01 7.000000E+00 1.300000E+01 3.600000E+01 3.600000E+01
33600 9.033860E+03 2.901000E+01 2.300000E+01 7.000000E+00 1.301000E+01 3.601000E+01 3.601000E+01
33650 9.034480E+03 2.900000E+01 2.300000E+01 7.000000E+00 1.300000E+01 3.600000E+01 3.600000E+01
33700 9.035087E+03 2.900000E+01 2.300000E+01 7.000000E+00 1.300000E+01 3.600000E+01 3.600000E+01
33750 9.035698E+03 3.000000E+01 2.407000E+01 7.070000E+00 1.300000E+01 3.707000E+01 3.707000E+01
33800 9.036303E+03 3.000000E+01 2.447000E+01 7.470000E+00 1.300000E+01 3.747000E+01 3.747000E+01
33850 9.036918E+03 3.000000E+01 2.500000E+01 8.000000E+00 1.300000E+01 3.800000E+01 3.800000E+01
33900 9.037543E+03 3.000000E+01 2.500000E+01 8.000000E+00 1.300000E+01 3.800000E+01 3.800000E+01
33950 9.038164E+03 3.000000E+01 2.500000E+01 8.230000E+00 1.323000E+01 3.823000E+01 3.823000E+01
34000 9.038780E+03 3.000000E+01 2.500000E+01 8.000000E+00 1.300000E+01 3.800000E+01 3.800000E+01
34050 9.039403E+03 3.001000E+01 2.501000E+01 8.000000E+00 1.300000E+01 3.801000E+01 3.801000E+01
34100 9.040035E+03 3.000000E+01 2.500000E+01 8.000000E+00 1.300000E+01 3.800000E+01 3.800000E+01
34150 9.040659E+03 3.000000E+01 2.500000E+01 8.000000E+00 1.300000E+01 3.800000E+01 3.800000E+01
34200 9.041287E+03 3.000000E+01 2.500000E+01 8.000000E+00 1.300000E+01 3.800000E+01 3.800000E+01
34250 9.041923E+03 3.003000E+01 2.524000E+01 8.210000E+00 1.300000E+01 3.824000E+01 3.824000E+01
34300 9.042538E+03 3.000000E+01 2.500000E+01 8.000000E+00 1.300000E+01 3.800000E+01 3.800000E+01
34350 9.043169E+03 3.000000E+01 2.500000E+01 8.000000E+00 1.300000E+01 3.800000E+01 3.800000E+01
34400 9.043797E+03 3.003000E+01 2.503000E+01 8.000000E+00 1.300000E+01 3.803000E+01 3.803000E+01
34450 9.044415E+03 3.000000E+01 2.502000E+01 8.020000E+00 1.300000E+01 3.802000E+01 3.802000E+01
34500 9.045033E+03 3.001000E+01 2.501000E+01 8.000000E+00 1.300000E+01 3.801000E+01 3.801000E+01
34550 9.045651E+03 3.000000E+01 2.500000E+01 8.000000E+00 1.300000E+01 3.800000E+01 3.800000E+01
34600 9.046252E+03 3.000000E+01 2.500000E+01 8.000000E+00 1.300000E+01 3.800000E+01 3.800000E+01
34650 9.046874E+03 3.000000E+01 2.500000E+01 8.000000E+00 1.300000E+01 3.800000E+01 3.800000E+01
34700 9.047505E+03 3.000000E+01 2.500000E+01 8.000000E+00 1.300000E+01 3.800000E+01 3.800000E+01
34750 9.048151E+03 3.000000E+01 2.500000E+01 8.720000E+00 1.372000E+01 3.872000E+01 3.872000E+01
34800 9.048780E+03 3.000000E+01 2.500000E+01 9.000000E+00 1.400000E+01 3.900000E+01 3.900000E+01
34850 9.049406E+03 3.000000E+01 2.500000E+01 9.000000E+00 1.400000E+01 3.900000E+01 3.900000E+01
34900 9.050024E+03 3.027000E+01 2.527000E+01 9.000000E+00 1.400000E+01 3.927000E+01 3.927000E+01
34950 9.050632E+03 3.100000E+01 2.600000E+01 9.000000E+00 1.400000E+01 4.000000E+01 4.000000E+01
35000 9.051240E+03 3.100000E+01 2.600000E+01 9.000000E+00 1.400000E+01 4.000000E+01 4.000000E+01
35050 9.051845E+03 3.116000E+01 2.613000E+01 9.000000E+00 1.403000E+01 4.016000E+01 4.016000E+01
35100 9.052452E+03 3.101000E+01 2.601000E+01 9.000000E+00 1.400000E+01 4.001000E+01 4.001000E+01
35150 9.053058E+03 3.100000E+01 2.606000E+01 9.060000E+00 1.400000E+01 4.006000E+01 4.006000E+01
35200 9.053669E+03 3.100000E+01 2.600000E+01 9.000000E+00 1.400000E+01 4.000000E+01 4.000000E+01
35250 9.054287E+03 3.100000E+01 2.600000E+01 9.000000E+00 1.400000E+01 4.000000E+01 4.000000E+01
35300 9.054895E+03 3.119000E+01 2.619000E+01 9.000000E+00 1.400000E+01 4.019000E+01 4.019000E+01
35350 9.055488E+03 3.100000E+01 2.600000E+01 9.000000E+00 1.400000E+01 4.000000E+01 4.000000E+01
35400 9.056083E+03 3.100000E+01 2.600000E+01 9.000000E+00 1.400000E+01 4.000000E+01 4.000000E+01
35450 9.056684E+03 3.100000E+01 2.600000E+01 9.000000E+00 1.400000E+01 4.000000E+01 4.000000E+01
