168000 9.483976E+02 1.191808E-01 1.894208E-01 6.047545E-02 1.468511E-01 8.7248331308E-01 9.9718648195E-01 5.469713E+00 5.424598E+00
168500 9.488295E+02 1.101324E-01 1.956136E-01 5.688985E-02 1.522117E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
169000 9.492668E+02 9.942755E-02 2.013960E-01 5.232972E-02 1.573399E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
169500 9.497034E+02 1.093656E-01 2.004323E-01 5.641886E-02 1.556648E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
170000 9.501332E+02 1.192800E-01 1.882138E-01 6.077894E-02 1.461620E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
170500 9.505533E+02 1.193016E-01 1.875740E-01 6.082697E-02 1.456821E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
171000 9.509744E+02 1.247078E-01 1.854250E-01 6.300131E-02 1.437125E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
171500 9.513976E+02 1.311901E-01 1.772179E-01 6.579442E-02 1.373659E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
172000 9.518148E+02 1.201600E-01 1.860710E-01 6.122297E-02 1.445669E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
172500 9.522369E+02 1.196130E-01 1.870345E-01 6.097129E-02 1.452835E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
173000 9.526664E+02 1.162586E-01 1.881236E-01 5.960947E-02 1.463661E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
173500 9.530973E+02 1.250227E-01 1.793017E-01 6.335877E-02 1.393244E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
174000 9.535203E+02 1.421604E-01 1.607857E-01 7.055744E-02 1.248201E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
174500 9.539414E+02 1.485401E-01 1.600602E-01 7.292071E-02 1.238463E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
175000 9.543628E+02 1.426383E-01 1.641324E-01 7.059787E-02 1.271744E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
175500 9.547782E+02 1.440092E-01 1.620434E-01 7.118281E-02 1.255893E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
176000 9.551976E+02 1.611398E-01 1.502113E-01 7.782319E-02 1.158263E-01 8.7251824141E-01 9.9722403288E-01 5.468795E+00 5.424347E+00
176500 9.556283E+02 1.656577E-01 1.437581E-01 7.967416E-02 1.110175E-01 8.7081331015E-01 9.9722307920E-01 5.469603E+00 5.423395E+00
177000 9.560578E+02 1.632319E-01 1.438278E-01 7.884278E-02 1.112424E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
177500 9.564808E+02 1.551155E-01 1.499223E-01 7.571253E-02 1.161440E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
178000 9.569109E+02 1.576487E-01 1.428739E-01 7.690414E-02 1.108958E-01 8.7249588966E-01 9.9725323915E-01 5.469343E+00 5.423035E+00
178500 9.573369E+02 1.519196E-01 1.505450E-01 7.452901E-02 1.168117E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
179000 9.577615E+02 1.567950E-01 1.446797E-01 7.654864E-02 1.122613E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
179500 9.581877E+02 1.553102E-01 1.467322E-01 7.591411E-02 1.138415E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
180000 9.586131E+02 1.561171E-01 1.472165E-01 7.619052E-02 1.141340E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
180500 9.590419E+02 1.602308E-01 1.456976E-01 7.769604E-02 1.127837E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
181000 9.594690E+02 1.537092E-01 1.541980E-01 7.503432E-02 1.193005E-01 8.7260496616E-01 9.9724656343E-01 5.469332E+00 5.423026E+00
181500 9.598888E+02 1.544059E-01 1.514372E-01 7.537817E-02 1.172806E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
182000 9.603139E+02 1.326250E-01 1.688298E-01 6.666239E-02 1.313002E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
182500 9.607306E+02 1.414161E-01 1.609033E-01 7.028066E-02 1.249662E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
183000 9.611504E+02 1.413675E-01 1.579228E-01 7.036557E-02 1.228526E-01 8.6952346563E-01 9.9242973328E-01 5.470895E+00 5.421282E+00
183500 9.615725E+02 1.380157E-01 1.648208E-01 6.885195E-02 1.280094E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
184000 9.619877E+02 1.391528E-01 1.602661E-01 6.946380E-02 1.246791E-01 8.7220227718E-01 9.9725323915E-01 5.469049E+00 5.423035E+00
184500 9.624081E+02 1.377967E-01 1.633985E-01 6.883253E-02 1.270205E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
185000 9.628292E+02 1.216883E-01 1.785727E-01 6.209183E-02 1.391313E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
185500 9.632459E+02 1.303486E-01 1.740987E-01 6.559508E-02 1.352293E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
186000 9.636669E+02 1.283564E-01 1.799180E-01 6.459002E-02 1.393269E-01 8.7243294716E-01 9.9724233150E-01 5.469328E+00 5.423416E+00
186500 9.640894E+02 1.272440E-01 1.818213E-01 6.411207E-02 1.409534E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
187000 9.645126E+02 1.197816E-01 1.811661E-01 6.124477E-02 1.411364E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
187500 9.649384E+02 1.246211E-01 1.798419E-01 6.318874E-02 1.397715E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
188000 9.653603E+02 1.239651E-01 1.804322E-01 6.286610E-02 1.395004E-01 8.6999320984E-01 9.9694740772E-01 5.467987E+00 5.424347E+00
188500 9.657773E+02 1.235172E-01 1.805826E-01 6.273487E-02 1.403929E-01 8.7252622843E-01 9.9725323915E-01 5.469095E+00 5.423035E+00
189000 9.661980E+02 1.180603E-01 1.872003E-01 6.035159E-02 1.455530E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
189500 9.666197E+02 1.254441E-01 1.801404E-01 6.346292E-02 1.399246E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
190000 9.670430E+02 1.372179E-01 1.690660E-01 6.838891E-02 1.311039E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
190500 9.674589E+02 1.353169E-01 1.689499E-01 6.767795E-02 1.311697E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
191000 9.678752E+02 1.431832E-01 1.668106E-01 7.068695E-02 1.290376E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
191500 9.682977E+02 1.461073E-01 1.564370E-01 7.219146E-02 1.214311E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
192000 9.687217E+02 1.340871E-01 1.777145E-01 6.684629E-02 1.374820E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
192500 9.691404E+02 1.425123E-01 1.658924E-01 7.047682E-02 1.284420E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
193000 9.695553E+02 1.371669E-01 1.690795E-01 6.837223E-02 1.310974E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
193500 9.699747E+02 1.283926E-01 1.687937E-01 6.506469E-02 1.315972E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
194000 9.703895E+02 1.315738E-01 1.693742E-01 6.623623E-02 1.317726E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
194500 9.708074E+02 1.358664E-01 1.689706E-01 6.788039E-02 1.311419E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
195000 9.712274E+02 1.361481E-01 1.686360E-01 6.803595E-02 1.309719E-01 8.7256532907E-01 9.9725091457E-01 5.469328E+00 5.422764E+00
195500 9.716460E+02 1.363162E-01 1.683967E-01 6.807416E-02 1.305373E-01 8.7260496616E-01 9.9722188711E-01 5.469332E+00 5.423384E+00
196000 9.720642E+02 1.295302E-01 1.725173E-01 6.536117E-02 1.341283E-01 8.7057495117E-01 9.9718755484E-01 5.469850E+00 5.423204E+00
196500 9.724832E+02 1.315243E-01 1.656751E-01 6.639720E-02 1.290643E-01 8.7095397711E-01 9.9724173546E-01 5.469256E+00 5.423307E+00
197000 9.729095E+02 1.045830E-01 1.987007E-01 5.453995E-02 1.549114E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
197500 9.733439E+02 1.050324E-01 1.956807E-01 5.484071E-02 1.527527E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
198000 9.737777E+02 1.303329E-01 1.787521E-01 6.535389E-02 1.384839E-01 8.7252843380E-01 9.9725323915E-01 5.469582E+00 5.423035E+00
198500 9.741965E+02 1.318628E-01 1.685388E-01 6.638153E-02 1.311510E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
199000 9.746133E+02 1.366939E-01 1.712131E-01 6.810178E-02 1.326591E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
199500 9.750361E+02 1.419999E-01 1.706823E-01 7.008028E-02 1.318853E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
200000 9.754553E+02 1.331950E-01 1.705399E-01 6.682236E-02 1.324654E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
200500 9.758721E+02 1.312718E-01 1.705817E-01 6.608233E-02 1.326503E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
201000 9.762916E+02 1.254582E-01 1.764960E-01 6.363914E-02 1.373316E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
201500 9.767161E+02 1.229588E-01 1.815258E-01 6.248001E-02 1.411055E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
202000 9.771363E+02 1.191801E-01 1.793453E-01 6.108200E-02 1.398952E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
202500 9.775615E+02 1.244335E-01 1.837975E-01 6.295770E-02 1.425855E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
203000 9.779845E+02 1.232262E-01 1.765620E-01 6.275231E-02 1.375696E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
203500 9.784077E+02 1.327368E-01 1.697902E-01 6.667721E-02 1.319673E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
204000 9.788310E+02 1.510553E-01 1.556574E-01 7.399402E-02 1.205334E-01 8.7260496616E-01 9.9725323915E-01 5.469332E+00 5.423035E+00
204500 9.792415E+02 1.505585E-01 1.598196E-01 8.174500E-02 1.204434E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
205000 9.796034E+02 1.468704E-01 1.557535E-01 8.039796E-02 1.179061E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
205500 9.799635E+02 1.455164E-01 1.601476E-01 7.957344E-02 1.211073E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
206000 9.803300E+02 1.469903E-01 1.683085E-01 7.974420E-02 1.266560E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
206500 9.806934E+02 1.404193E-01 1.586549E-01 7.745505E-02 1.205018E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
207000 9.810579E+02 1.580877E-01 1.472736E-01 8.564438E-02 1.110676E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
207500 9.814262E+02 1.574881E-01 1.479784E-01 8.535065E-02 1.116087E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
208000 9.817886E+02 1.515084E-01 1.528137E-01 8.254337E-02 1.154763E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
208500 9.821518E+02 1.532669E-01 1.524210E-01 8.331871E-02 1.150484E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
209000 9.825179E+02 1.558243E-01 1.486299E-01 8.460154E-02 1.121981E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
209500 9.828827E+02 1.527250E-01 1.518157E-01 8.310776E-02 1.146770E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
210000 9.832431E+02 1.453380E-01 1.613005E-01 7.943157E-02 1.219275E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
210500 9.836000E+02 1.376464E-01 1.655983E-01 7.586442E-02 1.256050E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
211000 9.839614E+02 1.273645E-01 1.771987E-01 7.069781E-02 1.346615E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
211500 9.843249E+02 1.273214E-01 1.768089E-01 7.068726E-02 1.344067E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
212000 9.846875E+02 1.306502E-01 1.703683E-01 7.253122E-02 1.295714E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
212500 9.850490E+02 1.308033E-01 1.769568E-01 7.218114E-02 1.341583E-01 9.3421882391E-01 9.9941772223E-01 5.477173E+00 5.520665E+00
213000 9.854089E+02 1.379417E-01 1.654278E-01 7.598745E-02 1.254637E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
213500 9.857757E+02 1.396809E-01 1.619826E-01 7.694431E-02 1.227729E-01 9.3418675661E-01 9.9941438437E-01 5.477018E+00 5.520023E+00
214000 9.861357E+02 1.422518E-01 1.652508E-01 7.788236E-02 1.249395E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
214500 9.864953E+02 1.441397E-01 1.645502E-01 7.872512E-02 1.242939E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
215000 9.868595E+02 1.417181E-01 1.674156E-01 7.752718E-02 1.265125E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
215500 9.872186E+02 1.394655E-01 1.659998E-01 7.663202E-02 1.257244E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
216000 9.875824E+02 1.370614E-01 1.693512E-01 7.503289E-02 1.281699E-01 9.3420624733E-01 9.9941706657E-01 5.478240E+00 5.520654E+00
216500 9.879428E+02 1.381031E-01 1.682643E-01 7.592728E-02 1.275302E-01 9.3426775932E-01 9.9941754341E-01 5.476923E+00 5.520393E+00
217000 9.883057E+02 1.328964E-01 1.700433E-01 7.352175E-02 1.291558E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
217500 9.886674E+02 1.320980E-01 1.719453E-01 7.308733E-02 1.305408E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
218000 9.890290E+02 1.383377E-01 1.658705E-01 7.611596E-02 1.257490E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
218500 9.893874E+02 1.382791E-01 1.657234E-01 7.612902E-02 1.256415E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
219000 9.897458E+02 1.325238E-01 1.689680E-01 7.339995E-02 1.284548E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
219500 9.901037E+02 1.425730E-01 1.643648E-01 7.804900E-02 1.243135E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
220000 9.904697E+02 1.308645E-01 1.809539E-01 7.206744E-02 1.369176E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
220500 9.908397E+02 1.184533E-01 1.903331E-01 6.602811E-02 1.446783E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
221000 9.912107E+02 1.119283E-01 1.918695E-01 6.297988E-02 1.464513E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
221500 9.915804E+02 1.287033E-01 1.791092E-01 7.119920E-02 1.358592E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
222000 9.919398E+02 1.377033E-01 1.686559E-01 7.570858E-02 1.277423E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
222500 9.922993E+02 1.338048E-01 1.712880E-01 7.387144E-02 1.299301E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
223000 9.926609E+02 1.286655E-01 1.710548E-01 7.159350E-02 1.302432E-01 9.3426775932E-01 9.9941742420E-01 5.476923E+00 5.520204E+00
223500 9.930255E+02 1.222439E-01 1.824908E-01 6.814105E-02 1.388565E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
224000 9.933902E+02 1.265629E-01 1.786122E-01 7.026555E-02 1.357672E-01 9.3275505304E-01 9.9936378002E-01 5.476658E+00 5.520474E+00
224500 9.937622E+02 1.179103E-01 1.897826E-01 6.581701E-02 1.443592E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
225000 9.941296E+02 1.188295E-01 1.863180E-01 6.640507E-02 1.418633E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
225500 9.944959E+02 1.203536E-01 1.868425E-01 6.706586E-02 1.420697E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
226000 9.948659E+02 1.245478E-01 1.763974E-01 6.948193E-02 1.343895E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
226500 9.952313E+02 1.217862E-01 1.785345E-01 6.813422E-02 1.361484E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
227000 9.955960E+02 1.184323E-01 1.871808E-01 6.618491E-02 1.425023E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
227500 9.959663E+02 1.283709E-01 1.832620E-01 7.084366E-02 1.387647E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
228000 9.963337E+02 1.365203E-01 1.685264E-01 7.520443E-02 1.277513E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
228500 9.966959E+02 1.510135E-01 1.567913E-01 8.210839E-02 1.182957E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
229000 9.970556E+02 1.518542E-01 1.566605E-01 8.247124E-02 1.181290E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
229500 9.974163E+02 1.487280E-01 1.543461E-01 8.127730E-02 1.167699E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
230000 9.977789E+02 1.423546E-01 1.575272E-01 7.834626E-02 1.195364E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
230500 9.981388E+02 1.430589E-01 1.617851E-01 7.842430E-02 1.224606E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
231000 9.985018E+02 1.524066E-01 1.540576E-01 8.285735E-02 1.162606E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
231500 9.988657E+02 1.576993E-01 1.503124E-01 8.530393E-02 1.132262E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
232000 9.992333E+02 1.482764E-01 1.617920E-01 8.061838E-02 1.220334E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
232500 9.996010E+02 1.588663E-01 1.464386E-01 8.601937E-02 1.104170E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
233000 9.999667E+02 1.484238E-01 1.615317E-01 8.073877E-02 1.218261E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
233500 1.000330E+03 1.449134E-01 1.613329E-01 7.922244E-02 1.219957E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
234000 1.000690E+03 1.495546E-01 1.533176E-01 8.168810E-02 1.159831E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
234500 1.001050E+03 1.439758E-01 1.595356E-01 7.893883E-02 1.207829E-01 9.3430298567E-01 9.9940437078E-01 5.476933E+00 5.520935E+00
235000 1.001414E+03 1.481276E-01 1.567288E-01 8.087801E-02 1.184965E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
235500 1.001776E+03 1.365040E-01 1.657467E-01 7.533078E-02 1.258301E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
236000 1.002141E+03 1.414600E-01 1.615517E-01 7.773132E-02 1.224450E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
236500 1.002503E+03 1.368008E-01 1.676657E-01 7.537363E-02 1.271201E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
237000 1.002864E+03 1.412714E-01 1.658162E-01 7.742628E-02 1.254318E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
237500 1.003226E+03 1.373415E-01 1.711215E-01 7.542983E-02 1.294812E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
238000 1.003590E+03 1.478607E-01 1.553606E-01 8.084247E-02 1.175566E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
238500 1.003953E+03 1.473062E-01 1.527756E-01 8.075266E-02 1.157869E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
239000 1.004318E+03 1.355898E-01 1.796799E-01 7.420727E-02 1.355776E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
239500 1.004680E+03 1.344602E-01 1.768358E-01 7.383110E-02 1.337386E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
240000 1.005046E+03 1.219231E-01 1.779559E-01 6.821925E-02 1.357359E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
240500 1.005413E+03 1.235688E-01 1.786452E-01 6.893691E-02 1.360418E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
241000 1.005779E+03 1.299988E-01 1.740995E-01 7.204287E-02 1.322501E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
241500 1.006144E+03 1.368723E-01 1.614515E-01 7.574731E-02 1.227767E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
242000 1.006507E+03 1.413286E-01 1.656972E-01 7.745752E-02 1.253443E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
242500 1.006872E+03 1.412718E-01 1.578099E-01 7.787077E-02 1.198348E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
243000 1.007233E+03 1.378395E-01 1.675339E-01 7.583784E-02 1.269337E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
243500 1.007595E+03 1.314599E-01 1.705177E-01 7.287894E-02 1.296169E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
244000 1.007960E+03 1.152719E-01 1.910220E-01 6.454524E-02 1.454980E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
244500 1.008330E+03 1.173206E-01 1.944547E-01 6.531811E-02 1.476460E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
245000 1.008701E+03 1.226865E-01 1.837359E-01 6.821722E-02 1.387024E-01 9.3204325438E-01 9.9925267696E-01 5.477189E+00 5.520588E+00
245500 1.009067E+03 1.303869E-01 1.705438E-01 7.238265E-02 1.297359E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
246000 1.009427E+03 1.280566E-01 1.744373E-01 7.116159E-02 1.326744E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
246500 1.009793E+03 1.397015E-01 1.698541E-01 7.651313E-02 1.283913E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
247000 1.010158E+03 1.428540E-01 1.590818E-01 7.848313E-02 1.205883E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
247500 1.010520E+03 1.463604E-01 1.568950E-01 8.010284E-02 1.187573E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
248000 1.010886E+03 1.498747E-01 1.586996E-01 8.151312E-02 1.197205E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
248500 1.011253E+03 1.299707E-01 1.721536E-01 7.212643E-02 1.309024E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
249000 1.011618E+03 1.215487E-01 1.888571E-01 6.750320E-02 1.433353E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
249500 1.011990E+03 1.216580E-01 1.793999E-01 6.803509E-02 1.367646E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
250000 1.012352E+03 1.294808E-01 1.746014E-01 7.178130E-02 1.326528E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
250500 1.012714E+03 1.397372E-01 1.605157E-01 7.703896E-02 1.218702E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
251000 1.013075E+03 1.435258E-01 1.587853E-01 7.901393E-02 1.202069E-01 9.2772591114E-01 9.9941277504E-01 5.475353E+00 5.521024E+00
251500 1.013436E+03 1.474590E-01 1.590753E-01 8.046760E-02 1.201849E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
252000 1.013798E+03 1.516317E-01 1.521489E-01 8.264280E-02 1.149754E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
252500 1.014166E+03 1.600112E-01 1.471023E-01 8.611247E-02 1.107548E-01 9.3256348372E-01 9.9940431118E-01 5.478764E+00 5.520935E+00
253000 1.014529E+03 1.564311E-01 1.475038E-01 8.491253E-02 1.113635E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
253500 1.014896E+03 1.325426E-01 1.736930E-01 7.319184E-02 1.317091E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
254000 1.015257E+03 1.460549E-01 1.585754E-01 7.989427E-02 1.199519E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
254500 1.015620E+03 1.463471E-01 1.584095E-01 8.002618E-02 1.198126E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
255000 1.015989E+03 1.660502E-01 1.372430E-01 8.955690E-02 1.034159E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
255500 1.016362E+03 1.613511E-01 1.419777E-01 8.731322E-02 1.070947E-01 9.3453794718E-01 9.9941354990E-01 5.477266E+00 5.520855E+00
256000 1.016727E+03 1.589312E-01 1.467354E-01 8.603433E-02 1.106108E-01 9.3426775932E-01 9.9941772223E-01 5.476923E+00 5.520665E+00
