177000 9.560578E+02 4.630395E-01 1.731655E-01 5.374986E-02 5.336766E-02 7.673739E-02 2.493373E-02 9.232628E-01 9.750664E-01
177500 9.564808E+02 4.550711E-01 1.739758E-01 5.671497E-02 5.132050E-02 7.173339E-02 2.610883E-02 9.282660E-01 9.738905E-01
178000 9.569109E+02 4.581942E-01 1.717262E-01 5.393381E-02 5.206621E-02 7.332733E-02 2.456085E-02 9.266722E-01 9.754394E-01
178500 9.573369E+02 4.519923E-01 1.736339E-01 5.718249E-02 5.045520E-02 6.981692E-02 2.615969E-02 9.301828E-01 9.738410E-01
179000 9.577615E+02 4.570782E-01 1.721786E-01 5.469723E-02 5.186764E-02 7.276388E-02 2.493581E-02 9.272360E-01 9.750637E-01
179500 9.581877E+02 4.554789E-01 1.727400E-01 5.553354E-02 5.140710E-02 7.187366E-02 2.536826E-02 9.281261E-01 9.746317E-01
180000 9.586131E+02 4.563372E-01 1.731747E-01 5.554835E-02 5.153507E-02 7.236028E-02 2.551617E-02 9.276401E-01 9.744835E-01
180500 9.590419E+02 4.602258E-01 1.734526E-01 5.457793E-02 5.246964E-02 7.491534E-02 2.529442E-02 9.250851E-01 9.747058E-01
181000 9.594690E+02 4.536920E-01 1.755771E-01 5.813338E-02 5.071423E-02 7.087798E-02 2.710053E-02 9.291214E-01 9.729003E-01
181500 9.598888E+02 4.544387E-01 1.746392E-01 5.708352E-02 5.089046E-02 7.134294E-02 2.647183E-02 9.286573E-01 9.735283E-01
182000 9.603139E+02 4.312403E-01 1.769936E-01 6.593630E-02 4.529122E-02 5.833714E-02 2.990422E-02 9.416624E-01 9.700961E-01
182500 9.607306E+02 4.408583E-01 1.755265E-01 6.214170E-02 4.779984E-02 6.346795E-02 2.826965E-02 9.365321E-01 9.717304E-01
183000 9.611504E+02 4.407025E-01 1.737562E-01 6.139763E-02 4.827808E-02 6.347594E-02 2.754421E-02 9.365242E-01 9.724559E-01
183500 9.615725E+02 4.372090E-01 1.764876E-01 6.379738E-02 4.675436E-02 6.148221E-02 2.912992E-02 9.385180E-01 9.708707E-01
184000 9.619877E+02 4.385581E-01 1.748771E-01 6.208158E-02 4.712527E-02 6.216179E-02 2.805985E-02 9.378374E-01 9.719403E-01
184500 9.624081E+02 4.371386E-01 1.759210E-01 6.328107E-02 4.669148E-02 6.135612E-02 2.876997E-02 9.386446E-01 9.712303E-01
185000 9.628292E+02 4.188201E-01 1.786883E-01 7.076553E-02 4.218109E-02 5.208550E-02 3.193043E-02 9.479141E-01 9.680688E-01
185500 9.632459E+02 4.287183E-01 1.787680E-01 6.793167E-02 4.449056E-02 5.702932E-02 3.114529E-02 9.429713E-01 9.688557E-01
186000 9.636669E+02 4.264184E-01 1.818861E-01 7.015355E-02 4.371877E-02 5.592262E-02 3.274722E-02 9.440765E-01 9.672524E-01
186500 9.640894E+02 4.251954E-01 1.813902E-01 7.085419E-02 4.337738E-02 5.526689E-02 3.300300E-02 9.447327E-01 9.669966E-01
187000 9.645126E+02 4.164625E-01 1.793172E-01 7.199948E-02 4.162996E-02 5.101551E-02 3.250843E-02 9.489847E-01 9.674914E-01
187500 9.649384E+02 4.221782E-01 1.798594E-01 7.075834E-02 4.291673E-02 5.373795E-02 3.237601E-02 9.462622E-01 9.676238E-01
188000 9.653603E+02 4.214651E-01 1.841329E-01 7.118583E-02 4.262790E-02 5.342990E-02 3.326273E-02 9.465711E-01 9.667366E-01
188500 9.657773E+02 4.209455E-01 1.799614E-01 7.114600E-02 4.257924E-02 5.311506E-02 3.252234E-02 9.468850E-01 9.674784E-01
189000 9.661980E+02 4.144708E-01 1.815221E-01 7.421976E-02 4.094529E-02 5.006574E-02 3.400435E-02 9.499340E-01 9.659958E-01
189500 9.666197E+02 4.229981E-01 1.802245E-01 7.065680E-02 4.300679E-02 5.425439E-02 3.248899E-02 9.457461E-01 9.675117E-01
190000 9.670430E+02 4.364885E-01 1.782915E-01 6.510698E-02 4.624112E-02 6.103349E-02 3.016655E-02 9.389670E-01 9.698337E-01
190500 9.674589E+02 4.343916E-01 1.777823E-01 6.538389E-02 4.581594E-02 5.992071E-02 3.006195E-02 9.400784E-01 9.699388E-01
191000 9.678752E+02 4.427727E-01 1.786685E-01 6.353231E-02 4.771918E-02 6.456432E-02 2.984103E-02 9.354358E-01 9.701587E-01
191500 9.682977E+02 4.460680E-01 1.748565E-01 5.983294E-02 4.889937E-02 6.628751E-02 2.737755E-02 9.337122E-01 9.726222E-01
192000 9.687217E+02 4.328028E-01 1.812570E-01 6.833918E-02 4.508580E-02 5.925818E-02 3.224988E-02 9.407419E-01 9.677505E-01
192500 9.691404E+02 4.421242E-01 1.781542E-01 6.331136E-02 4.758214E-02 6.416412E-02 2.957906E-02 9.358358E-01 9.704212E-01
193000 9.695553E+02 4.363330E-01 1.781474E-01 6.520657E-02 4.634717E-02 6.098993E-02 3.017741E-02 9.390095E-01 9.698228E-01
193500 9.699747E+02 4.266356E-01 1.759992E-01 6.650879E-02 4.426856E-02 5.587816E-02 2.974680E-02 9.441225E-01 9.702528E-01
194000 9.703895E+02 4.301977E-01 1.770985E-01 6.611156E-02 4.489069E-02 5.775543E-02 3.001949E-02 9.422448E-01 9.699806E-01
194500 9.708074E+02 4.348835E-01 1.778591E-01 6.539197E-02 4.599678E-02 6.023489E-02 3.007765E-02 9.397651E-01 9.699220E-01
195000 9.712274E+02 4.351271E-01 1.772316E-01 6.515223E-02 4.603502E-02 6.037228E-02 2.992425E-02 9.396269E-01 9.700752E-01
195500 9.716460E+02 4.353489E-01 1.785686E-01 6.512818E-02 4.612781E-02 6.049613E-02 3.011360E-02 9.395035E-01 9.698862E-01
196000 9.720642E+02 4.275647E-01 1.782118E-01 6.767855E-02 4.430993E-02 5.654621E-02 3.076627E-02 9.434532E-01 9.692334E-01
196500 9.724832E+02 4.299277E-01 1.758201E-01 6.517487E-02 4.515698E-02 5.766725E-02 2.915103E-02 9.423323E-01 9.708483E-01
197000 9.729095E+02 3.976536E-01 1.831807E-01 8.058605E-02 3.709637E-02 4.269339E-02 3.643962E-02 9.573070E-01 9.635598E-01
197500 9.733439E+02 3.982649E-01 1.820042E-01 7.954570E-02 3.735615E-02 4.290254E-02 3.563880E-02 9.570972E-01 9.643612E-01
198000 9.737777E+02 4.291650E-01 1.807933E-01 6.930670E-02 4.421640E-02 5.712388E-02 3.241296E-02 9.428754E-01 9.675872E-01
198500 9.741965E+02 4.306437E-01 1.768759E-01 6.569444E-02 4.492638E-02 5.793221E-02 2.983877E-02 9.420668E-01 9.701617E-01
199000 9.746133E+02 4.357676E-01 1.790257E-01 6.593923E-02 4.606385E-02 6.073000E-02 3.069192E-02 9.392700E-01 9.693080E-01
199500 9.750361E+02 4.413393E-01 1.800366E-01 6.496488E-02 4.726880E-02 6.387383E-02 3.075118E-02 9.361259E-01 9.692492E-01
200000 9.754553E+02 4.321173E-01 1.779918E-01 6.618773E-02 4.523955E-02 5.868020E-02 3.038198E-02 9.413206E-01 9.696187E-01
200500 9.758721E+02 4.297770E-01 1.774647E-01 6.665883E-02 4.486102E-02 5.756146E-02 3.030343E-02 9.424389E-01 9.696964E-01
201000 9.762916E+02 4.233034E-01 1.787220E-01 6.940606E-02 4.315973E-02 5.422290E-02 3.156824E-02 9.457779E-01 9.684317E-01
201500 9.767161E+02 4.203568E-01 1.802751E-01 7.145507E-02 4.235304E-02 5.281188E-02 3.275334E-02 9.471885E-01 9.672461E-01
202000 9.771363E+02 4.157436E-01 1.783651E-01 7.154917E-02 4.158603E-02 5.066175E-02 3.201381E-02 9.493378E-01 9.679857E-01
202500 9.775615E+02 4.219526E-01 1.815603E-01 7.198516E-02 4.263587E-02 5.366167E-02 3.339779E-02 9.463388E-01 9.666021E-01
203000 9.779845E+02 4.204957E-01 1.781590E-01 6.989567E-02 4.263695E-02 5.296887E-02 3.148732E-02 9.470305E-01 9.685126E-01
203500 9.784077E+02 4.315211E-01 1.774986E-01 6.611267E-02 4.522413E-02 5.840469E-02 3.016801E-02 9.415947E-01 9.698316E-01
204000 9.788310E+02 4.506152E-01 1.754425E-01 5.923565E-02 5.020552E-02 6.926802E-02 2.733069E-02 9.307325E-01 9.726698E-01
204500 9.792415E+02 3.916657E-01 1.887189E-01 6.537589E-02 5.759932E-02 5.961773E-02 3.018049E-02 9.403827E-01 9.698203E-01
205000 9.796034E+02 3.879765E-01 1.860082E-01 6.452578E-02 5.688547E-02 5.761903E-02 2.899401E-02 9.423814E-01 9.710055E-01
205500 9.799635E+02 3.869719E-01 1.875472E-01 6.618682E-02 5.622043E-02 5.694492E-02 3.004215E-02 9.430559E-01 9.699572E-01
206000 9.803300E+02 3.887645E-01 1.913649E-01 6.866726E-02 5.606164E-02 5.781806E-02 3.222452E-02 9.421817E-01 9.677752E-01
206500 9.806934E+02 3.819317E-01 1.854783E-01 6.646702E-02 5.499559E-02 5.424460E-02 2.943345E-02 9.457546E-01 9.705658E-01
207000 9.810579E+02 3.981198E-01 1.855660E-01 6.007034E-02 6.027240E-02 6.357269E-02 2.733547E-02 9.364269E-01 9.726642E-01
207500 9.814262E+02 3.974786E-01 1.855785E-01 6.050752E-02 6.019361E-02 6.323628E-02 2.746844E-02 9.367645E-01 9.725323E-01
208000 9.817886E+02 3.922250E-01 1.860607E-01 6.288603E-02 5.827215E-02 6.006549E-02 2.843786E-02 9.399348E-01 9.715617E-01
208500 9.821518E+02 3.939061E-01 1.864033E-01 6.246184E-02 5.872394E-02 6.100427E-02 2.842860E-02 9.389957E-01 9.715709E-01
209000 9.825179E+02 3.958987E-01 1.853569E-01 6.098178E-02 5.974795E-02 6.234941E-02 2.755854E-02 9.376512E-01 9.724413E-01
209500 9.828827E+02 3.932773E-01 1.859777E-01 6.236989E-02 5.862118E-02 6.072302E-02 2.824450E-02 9.392772E-01 9.717558E-01
210000 9.832431E+02 3.868744E-01 1.879965E-01 6.658285E-02 5.608535E-02 5.686588E-02 3.033241E-02 9.431345E-01 9.696680E-01
210500 9.836000E+02 3.795884E-01 1.876466E-01 6.925163E-02 5.382439E-02 5.287676E-02 3.108800E-02 9.471237E-01 9.689119E-01
211000 9.839614E+02 3.698347E-01 1.896528E-01 7.492052E-02 5.034605E-02 4.776761E-02 3.363812E-02 9.522327E-01 9.663623E-01
211500 9.843249E+02 3.699028E-01 1.896259E-01 7.461983E-02 5.019309E-02 4.776470E-02 3.353273E-02 9.522357E-01 9.664669E-01
212000 9.846875E+02 3.729375E-01 1.877838E-01 7.189737E-02 5.155858E-02 4.934381E-02 3.202160E-02 9.506560E-01 9.679787E-01
212500 9.850490E+02 3.740188E-01 1.907988E-01 7.389183E-02 5.101156E-02 4.960190E-02 3.377825E-02 9.503985E-01 9.662215E-01
213000 9.854089E+02 3.798594E-01 1.877026E-01 6.909542E-02 5.383919E-02 5.305870E-02 3.106854E-02 9.469413E-01 9.689320E-01
213500 9.857757E+02 3.813804E-01 1.874262E-01 6.771880E-02 5.458052E-02 5.390098E-02 3.037416E-02 9.460995E-01 9.696261E-01
214000 9.861357E+02 3.841062E-01 1.888000E-01 6.835612E-02 5.502162E-02 5.528881E-02 3.123076E-02 9.447109E-01 9.687690E-01
214500 9.864953E+02 3.859053E-01 1.890602E-01 6.778751E-02 5.551226E-02 5.629454E-02 3.113622E-02 9.437051E-01 9.688642E-01
215000 9.868595E+02 3.837375E-01 1.896225E-01 6.914253E-02 5.469654E-02 5.503924E-02 3.175144E-02 9.449610E-01 9.682487E-01
215500 9.872186E+02 3.815745E-01 1.884715E-01 6.892113E-02 5.413014E-02 5.385547E-02 3.129738E-02 9.461447E-01 9.687026E-01
216000 9.875824E+02 3.816556E-01 1.897729E-01 7.060694E-02 5.335278E-02 5.299878E-02 3.215153E-02 9.470007E-01 9.678482E-01
216500 9.879428E+02 3.801913E-01 1.883503E-01 7.001276E-02 5.371905E-02 5.314257E-02 3.170088E-02 9.468577E-01 9.682997E-01
217000 9.883057E+02 3.751883E-01 1.883347E-01 7.137443E-02 5.211490E-02 5.051828E-02 3.203102E-02 9.494815E-01 9.679697E-01
217500 9.886674E+02 3.745364E-01 1.888784E-01 7.217614E-02 5.184661E-02 5.010721E-02 3.250111E-02 9.498932E-01 9.674990E-01
218000 9.890290E+02 3.802122E-01 1.880152E-01 6.917126E-02 5.386965E-02 5.329155E-02 3.119139E-02 9.467078E-01 9.688086E-01
218500 9.893874E+02 3.802608E-01 1.879373E-01 6.914416E-02 5.392095E-02 5.321964E-02 3.115145E-02 9.467808E-01 9.688490E-01
219000 9.897458E+02 3.744938E-01 1.876465E-01 7.128825E-02 5.219428E-02 5.032085E-02 3.171015E-02 9.496790E-01 9.682903E-01
219500 9.901037E+02 3.841742E-01 1.884270E-01 6.814556E-02 5.522783E-02 5.545515E-02 3.098233E-02 9.445449E-01 9.690181E-01
220000 9.904697E+02 3.738917E-01 1.923454E-01 7.536957E-02 5.095656E-02 4.958347E-02 3.482272E-02 9.504163E-01 9.651775E-01
220500 9.908397E+02 3.617140E-01 1.929067E-01 8.068351E-02 4.691458E-02 4.350300E-02 3.673262E-02 9.564966E-01 9.632671E-01
221000 9.912107E+02 3.549021E-01 1.917852E-01 8.239500E-02 4.492892E-02 4.033290E-02 3.680275E-02 9.596663E-01 9.631969E-01
221500 9.915804E+02 3.715450E-01 1.909746E-01 7.514228E-02 5.047042E-02 4.847012E-02 3.421598E-02 9.515299E-01 9.657843E-01
222000 9.919398E+02 3.798338E-01 1.890160E-01 7.021286E-02 5.356795E-02 5.296548E-02 3.188426E-02 9.470342E-01 9.681154E-01
222500 9.922993E+02 3.760801E-01 1.889976E-01 7.180706E-02 5.242944E-02 5.095988E-02 3.238438E-02 9.490400E-01 9.676160E-01
223000 9.926609E+02 3.710030E-01 1.876116E-01 7.251662E-02 5.097599E-02 4.835749E-02 3.209694E-02 9.516424E-01 9.679030E-01
223500 9.930255E+02 3.651578E-01 1.906522E-01 7.737975E-02 4.844955E-02 4.526645E-02 3.479798E-02 9.547331E-01 9.652023E-01
224000 9.933902E+02 3.691871E-01 1.898335E-01 7.561853E-02 5.000727E-02 4.737471E-02 3.392236E-02 9.526263E-01 9.660770E-01
224500 9.937622E+02 3.612560E-01 1.925967E-01 8.048834E-02 4.674229E-02 4.322796E-02 3.655817E-02 9.567717E-01 9.634426E-01
225000 9.941296E+02 3.617521E-01 1.912829E-01 7.936737E-02 4.730070E-02 4.361701E-02 3.564720E-02 9.563835E-01 9.643538E-01
225500 9.944959E+02 3.635482E-01 1.920044E-01 7.911157E-02 4.762422E-02 4.439470E-02 3.587980E-02 9.556059E-01 9.641209E-01
226000 9.948659E+02 3.669780E-01 1.886413E-01 7.504150E-02 4.950589E-02 4.634092E-02 3.328298E-02 9.536589E-01 9.667172E-01
226500 9.952313E+02 3.643879E-01 1.888520E-01 7.610609E-02 4.852955E-02 4.499371E-02 3.372787E-02 9.550061E-01 9.662725E-01
227000 9.955960E+02 3.615538E-01 1.916132E-01 7.958651E-02 4.706945E-02 4.344262E-02 3.587370E-02 9.565574E-01 9.641268E-01
227500 9.959663E+02 3.715552E-01 1.926561E-01 7.653658E-02 5.011743E-02 4.834911E-02 3.531909E-02 9.516504E-01 9.646813E-01
228000 9.963337E+02 3.786872E-01 1.886388E-01 7.033358E-02 5.325571E-02 5.234808E-02 3.180725E-02 9.476511E-01 9.681922E-01
228500 9.966959E+02 3.919569E-01 1.875813E-01 6.428830E-02 5.790489E-02 5.983649E-02 2.942691E-02 9.401633E-01 9.705740E-01
229000 9.970556E+02 3.927330E-01 1.877704E-01 6.410781E-02 5.810183E-02 6.028867E-02 2.943727E-02 9.397114E-01 9.705629E-01
229500 9.974163E+02 3.899344E-01 1.861243E-01 6.355378E-02 5.727735E-02 5.862081E-02 2.874628E-02 9.413790E-01 9.712540E-01
230000 9.977789E+02 3.834155E-01 1.853341E-01 6.606851E-02 5.575015E-02 5.523418E-02 2.921666E-02 9.447654E-01 9.707838E-01
230500 9.981388E+02 3.847065E-01 1.875683E-01 6.709003E-02 5.546264E-02 5.566800E-02 3.035792E-02 9.443321E-01 9.696415E-01
231000 9.985018E+02 3.931552E-01 1.868423E-01 6.313594E-02 5.840045E-02 6.055844E-02 2.880624E-02 9.394417E-01 9.711931E-01
231500 9.988657E+02 3.978213E-01 1.866817E-01 6.121197E-02 6.002627E-02 6.337872E-02 2.806963E-02 9.366216E-01 9.719304E-01
232000 9.992333E+02 3.894042E-01 1.889236E-01 6.641608E-02 5.681447E-02 5.847126E-02 3.057186E-02 9.415283E-01 9.694281E-01
232500 9.996010E+02 3.987238E-01 1.853583E-01 5.975106E-02 6.058769E-02 6.398921E-02 2.716386E-02 9.360109E-01 9.728358E-01
233000 9.999667E+02 3.898146E-01 1.889435E-01 6.620321E-02 5.686321E-02 5.850521E-02 3.052584E-02 9.414959E-01 9.694734E-01
233500 1.000330E+03 3.863359E-01 1.878623E-01 6.669194E-02 5.595781E-02 5.666844E-02 3.031467E-02 9.433321E-01 9.696852E-01
234000 1.000690E+03 3.905440E-01 1.858438E-01 6.321143E-02 5.763282E-02 5.903652E-02 2.850463E-02 9.409639E-01 9.714958E-01
234500 1.001050E+03 3.855418E-01 1.870031E-01 6.617121E-02 5.583731E-02 5.613792E-02 2.985353E-02 9.438617E-01 9.701468E-01
235000 1.001414E+03 3.891297E-01 1.867259E-01 6.477836E-02 5.720090E-02 5.829075E-02 2.927340E-02 9.417092E-01 9.707261E-01
235500 1.001776E+03 3.784156E-01 1.874480E-01 6.944866E-02 5.341814E-02 5.233604E-02 3.107940E-02 9.476640E-01 9.689208E-01
236000 1.002141E+03 3.829685E-01 1.869472E-01 6.737383E-02 5.511279E-02 5.483063E-02 3.020872E-02 9.451694E-01 9.697906E-01
236500 1.002503E+03 3.789075E-01 1.883431E-01 6.999616E-02 5.338701E-02 5.248716E-02 3.160561E-02 9.475133E-01 9.683938E-01
237000 1.002864E+03 3.831964E-01 1.887872E-01 6.870379E-02 5.472134E-02 5.477689E-02 3.131615E-02 9.452226E-01 9.686835E-01
237500 1.003226E+03 3.797382E-01 1.900047E-01 7.101661E-02 5.328407E-02 5.280149E-02 3.253009E-02 9.471988E-01 9.674691E-01
238000 1.003590E+03 3.888866E-01 1.861138E-01 6.427190E-02 5.717722E-02 5.814084E-02 2.892663E-02 9.418594E-01 9.710735E-01
238500 1.003953E+03 3.882988E-01 1.849224E-01 6.340434E-02 5.714083E-02 5.783032E-02 2.826557E-02 9.421697E-01 9.717340E-01
239000 1.004318E+03 3.785805E-01 1.931429E-01 7.407409E-02 5.225480E-02 5.199962E-02 3.471944E-02 9.480005E-01 9.652798E-01
239500 1.004680E+03 3.770813E-01 1.915960E-01 7.342858E-02 5.213242E-02 5.142350E-02 3.389161E-02 9.485770E-01 9.661084E-01
240000 1.005046E+03 3.644323E-01 1.886196E-01 7.592084E-02 4.861695E-02 4.505878E-02 3.357489E-02 9.549411E-01 9.664252E-01
240500 1.005413E+03 3.663802E-01 1.894453E-01 7.573578E-02 4.898743E-02 4.588853E-02 3.386006E-02 9.541111E-01 9.661396E-01
241000 1.005779E+03 3.725798E-01 1.892373E-01 7.322609E-02 5.111889E-02 4.906268E-02 3.295613E-02 9.509369E-01 9.670434E-01
241500 1.006144E+03 3.784543E-01 1.856135E-01 6.806863E-02 5.392116E-02 5.242557E-02 2.997540E-02 9.475739E-01 9.700250E-01
242000 1.006507E+03 3.833258E-01 1.887907E-01 6.857727E-02 5.470703E-02 5.481835E-02 3.130019E-02 9.451817E-01 9.686996E-01
242500 1.006872E+03 3.827446E-01 1.853836E-01 6.601798E-02 5.524515E-02 5.468804E-02 2.926218E-02 9.453111E-01 9.707386E-01
243000 1.007233E+03 3.797798E-01 1.884135E-01 6.994843E-02 5.384207E-02 5.299599E-02 3.159452E-02 9.470037E-01 9.684052E-01
243500 1.007595E+03 3.737413E-01 1.880726E-01 7.186785E-02 5.178981E-02 4.975497E-02 3.207487E-02 9.502453E-01 9.679246E-01
244000 1.007960E+03 3.584266E-01 1.923548E-01 8.145288E-02 4.592555E-02 4.195936E-02 3.675675E-02 9.580411E-01 9.632437E-01
244500 1.008330E+03 3.608871E-01 1.943434E-01 8.224531E-02 4.636477E-02 4.299178E-02 3.779797E-02 9.570076E-01 9.622019E-01
245000 1.008701E+03 3.660360E-01 1.965940E-01 7.793357E-02 4.850256E-02 4.556431E-02 3.612861E-02 9.544345E-01 9.638726E-01
245500 1.009067E+03 3.725385E-01 1.877441E-01 7.206891E-02 5.148571E-02 4.922973E-02 3.203332E-02 9.507703E-01 9.679671E-01
246000 1.009427E+03 3.705439E-01 1.887927E-01 7.374015E-02 5.061045E-02 4.807309E-02 3.294097E-02 9.519274E-01 9.670582E-01
246500 1.009793E+03 3.818797E-01 1.900796E-01 7.027180E-02 5.401054E-02 5.401979E-02 3.229425E-02 9.459807E-01 9.677059E-01
247000 1.010158E+03 3.843422E-01 1.863595E-01 6.621531E-02 5.558265E-02 5.553614E-02 2.965878E-02 9.444640E-01 9.703413E-01
247500 1.010520E+03 3.876145E-01 1.864397E-01 6.488018E-02 5.657401E-02 5.738921E-02 2.926934E-02 9.426113E-01 9.707307E-01
248000 1.010886E+03 3.909777E-01 1.880984E-01 6.507706E-02 5.745311E-02 5.925235E-02 2.986994E-02 9.407480E-01 9.701307E-01
248500 1.011253E+03 3.723381E-01 1.883694E-01 7.264335E-02 5.125635E-02 4.903199E-02 3.243893E-02 9.509686E-01 9.675615E-01
249000 1.011618E+03 3.647539E-01 1.930722E-01 7.975113E-02 4.795162E-02 4.499566E-02 3.647207E-02 9.550037E-01 9.635285E-01
249500 1.011990E+03 3.641352E-01 1.890544E-01 7.661941E-02 4.858143E-02 4.491536E-02 3.392776E-02 9.550858E-01 9.660727E-01
250000 1.012352E+03 3.721684E-01 1.893817E-01 7.338041E-02 5.086297E-02 4.882525E-02 3.307431E-02 9.511743E-01 9.669254E-01
250500 1.012714E+03 3.812880E-01 1.860736E-01 6.721099E-02 5.466993E-02 5.392935E-02 2.987657E-02 9.460705E-01 9.701228E-01
251000 1.013075E+03 3.818625E-01 1.871821E-01 6.756289E-02 5.577767E-02 5.566044E-02 2.972696E-02 9.443390E-01 9.702736E-01
251500 1.013436E+03 3.887738E-01 1.876227E-01 6.552441E-02 5.679216E-02 5.796396E-02 2.986289E-02 9.420368E-01 9.701374E-01
252000 1.013798E+03 3.924026E-01 1.858556E-01 6.254175E-02 5.829326E-02 6.012989E-02 2.831450E-02 9.398705E-01 9.716851E-01
252500 1.014166E+03 4.016984E-01 1.861787E-01 6.006870E-02 6.091760E-02 6.494381E-02 2.739262E-02 9.350561E-01 9.726078E-01
253000 1.014529E+03 3.963498E-01 1.850551E-01 6.054135E-02 5.995190E-02 6.268977E-02 2.731154E-02 9.373106E-01 9.726886E-01
253500 1.014896E+03 3.751998E-01 1.898113E-01 7.258946E-02 5.179040E-02 5.038493E-02 3.301798E-02 9.496151E-01 9.669819E-01
254000 1.015257E+03 3.874660E-01 1.870690E-01 6.550306E-02 5.641399E-02 5.722335E-02 2.968624E-02 9.427761E-01 9.703141E-01
254500 1.015620E+03 3.876769E-01 1.870458E-01 6.545357E-02 5.652986E-02 5.737305E-02 2.964897E-02 9.426275E-01 9.703510E-01
255000 1.015989E+03 4.047685E-01 1.833523E-01 5.578370E-02 6.308164E-02 6.784317E-02 2.517696E-02 9.321563E-01 9.748227E-01
255500 1.016362E+03 4.008982E-01 1.841410E-01 5.791619E-02 6.154030E-02 6.530616E-02 2.615129E-02 9.346939E-01 9.738485E-01
256000 1.016727E+03 3.989670E-01 1.856220E-01 5.967085E-02 6.046026E-02 6.403755E-02 2.726517E-02 9.359626E-01 9.727345E-01
256500 1.017090E+03 3.894739E-01 1.881338E-01 6.577659E-02 5.700284E-02 5.843771E-02 3.010695E-02 9.415618E-01 9.698930E-01
257000 1.017454E+03 3.886622E-01 1.879877E-01 6.589018E-02 5.669734E-02 5.788782E-02 3.012688E-02 9.421124E-01 9.698734E-01
257500 1.017819E+03 3.825794E-01 1.892731E-01 6.949595E-02 5.453117E-02 5.446908E-02 3.173936E-02 9.455307E-01 9.682605E-01
258000 1.018176E+03 3.832548E-01 1.884234E-01 6.865957E-02 5.527866E-02 5.512381E-02 3.099245E-02 9.448763E-01 9.690083E-01
258500 1.018536E+03 3.842118E-01 1.892382E-01 6.855727E-02 5.488035E-02 5.529628E-02 3.148209E-02 9.447029E-01 9.685171E-01
259000 1.018896E+03 3.847089E-01 1.875336E-01 6.703741E-02 5.545373E-02 5.566131E-02 3.033858E-02 9.443382E-01 9.696622E-01
259500 1.019260E+03 3.811408E-01 1.880738E-01 6.890114E-02 5.417510E-02 5.369839E-02 3.113665E-02 9.463014E-01 9.688638E-01
260000 1.019619E+03 3.810179E-01 1.883048E-01 6.872322E-02 5.433502E-02 5.386028E-02 3.109415E-02 9.461392E-01 9.689066E-01
260500 1.019979E+03 3.739413E-01 1.893105E-01 7.288700E-02 5.165093E-02 4.982870E-02 3.284343E-02 9.501715E-01 9.671565E-01
261000 1.020343E+03 3.749210E-01 1.899789E-01 7.288882E-02 5.170995E-02 5.025474E-02 3.313129E-02 9.497455E-01 9.668694E-01
261500 1.020702E+03 3.790484E-01 1.902685E-01 7.165788E-02 5.312037E-02 5.249763E-02 3.279742E-02 9.475022E-01 9.672028E-01
262000 1.021064E+03 3.869546E-01 1.901401E-01 6.829172E-02 5.565332E-02 5.683574E-02 3.165701E-02 9.431639E-01 9.683438E-01
262500 1.021429E+03 3.749783E-01 1.911875E-01 7.395086E-02 5.153390E-02 5.022994E-02 3.390439E-02 9.497689E-01 9.660952E-01
263000 1.021796E+03 3.881114E-01 1.886764E-01 6.661607E-02 5.633266E-02 5.757660E-02 3.058393E-02 9.424242E-01 9.694152E-01
263500 1.022159E+03 3.847155E-01 1.867683E-01 6.641206E-02 5.562632E-02 5.572231E-02 2.987219E-02 9.442782E-01 9.701281E-01
264000 1.022521E+03 3.904583E-01 1.882667E-01 6.541909E-02 5.723836E-02 5.892090E-02 3.002417E-02 9.410791E-01 9.699757E-01
264500 1.022887E+03 3.875517E-01 1.892073E-01 6.745023E-02 5.587423E-02 5.694441E-02 3.097771E-02 9.430556E-01 9.690226E-01
265000 1.023249E+03 3.839924E-01 1.869762E-01 6.686617E-02 5.535221E-02 5.537111E-02 3.007516E-02 9.446285E-01 9.699250E-01
265500 1.023611E+03 3.936462E-01 1.857467E-01 6.178418E-02 5.892329E-02 6.113735E-02 2.789318E-02 9.388624E-01 9.721069E-01
266000 1.023971E+03 3.845800E-01 1.868377E-01 6.649926E-02 5.554587E-02 5.563479E-02 2.990801E-02 9.443649E-01 9.700930E-01
266500 1.024334E+03 3.851668E-01 1.865255E-01 6.602790E-02 5.583115E-02 5.604963E-02 2.964108E-02 9.439505E-01 9.703582E-01
267000 1.024699E+03 3.955983E-01 1.860608E-01 6.160633E-02 5.943213E-02 6.206089E-02 2.800512E-02 9.379389E-01 9.719947E-01
267500 1.025065E+03 3.914848E-01 1.863046E-01 6.343616E-02 5.802115E-02 5.964221E-02 2.870388E-02 9.403588E-01 9.712955E-01
268000 1.025430E+03 3.768295E-01 1.871045E-01 6.987677E-02 5.302349E-02 5.143630E-02 3.110194E-02 9.485638E-01 9.688973E-01
268500 1.025795E+03 3.875918E-01 1.841363E-01 6.325059E-02 5.723277E-02 5.752033E-02 2.791762E-02 9.424794E-01 9.720821E-01
269000 1.026156E+03 3.913032E-01 1.880757E-01 6.498757E-02 5.761717E-02 5.949652E-02 2.980670E-02 9.405035E-01 9.701937E-01
269500 1.026516E+03 3.841219E-01 1.873706E-01 6.715061E-02 5.530870E-02 5.535893E-02 3.031042E-02 9.446415E-01 9.696890E-01
