157500 7.022826E+03 5.807888E+00 5.737261E+00 2.592596E-01 2.966669E-01 4.448144E-01 4.444441E-01 -1.000000E+00 5.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -3.000000E+00 4.074073E-01 4.074073E-01
158000 7.022867E+03 5.805348E+00 5.737453E+00 2.592596E-01 2.966670E-01 4.440738E-01 4.444441E-01 -9.900000E-01 5.000000E+00 5.010000E+00 8.000000E+00 -6.000000E+00 -3.000000E+00 4.077776E-01 4.074073E-01
158500 7.022909E+03 5.807026E+00 5.736032E+00 2.592596E-01 2.962966E-01 4.448144E-01 4.440738E-01 -1.000000E+00 5.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -3.000000E+00 4.074073E-01 4.074073E-01
159000 7.022950E+03 5.806911E+00 5.736878E+00 2.592596E-01 2.962966E-01 4.444441E-01 4.444441E-01 -1.000000E+00 5.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -3.000000E+00 4.074073E-01 4.074073E-01
159500 7.022992E+03 5.807756E+00 5.735125E+00 2.592596E-01 2.959262E-01 4.448144E-01 4.440737E-01 -1.000000E+00 5.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -3.000000E+00 4.074073E-01 4.074073E-01
160000 7.023034E+03 5.806911E+00 5.736878E+00 2.592596E-01 2.962966E-01 4.444441E-01 4.444441E-01 -1.000000E+00 5.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -3.000000E+00 4.074073E-01 4.074073E-01
160500 7.023075E+03 5.806911E+00 5.736878E+00 2.592596E-01 2.962966E-01 4.444441E-01 4.444441E-01 -1.000000E+00 5.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -3.000000E+00 4.074073E-01 4.074073E-01
161000 7.023117E+03 5.806871E+00 5.736859E+00 2.592596E-01 2.962966E-01 4.444441E-01 4.444441E-01 -1.000000E+00 5.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -3.000000E+00 4.074073E-01 4.074073E-01
161500 7.023158E+03 5.807111E+00 5.736878E+00 2.596300E-01 2.962966E-01 4.444441E-01 4.444441E-01 -1.000000E+00 5.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -3.000000E+00 4.074073E-01 4.074073E-01
162000 7.023200E+03 5.806911E+00 5.736878E+00 2.592596E-01 2.962966E-01 4.444441E-01 4.444441E-01 -1.000000E+00 5.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -3.000000E+00 4.074073E-01 4.074073E-01
162500 7.023241E+03 5.801054E+00 5.742735E+00 2.592596E-01 2.962966E-01 4.422219E-01 4.466663E-01 -1.000000E+00 5.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -3.000000E+00 4.074073E-01 4.074073E-01
163000 7.023283E+03 5.806997E+00 5.737399E+00 2.592596E-01 2.962966E-01 4.444441E-01 4.444441E-01 -9.900000E-01 4.990000E+00 5.000000E+00 7.990000E+00 -5.990000E+00 -3.000000E+00 4.070369E-01 4.070369E-01
163500 7.023325E+03 5.806911E+00 5.736878E+00 2.592596E-01 2.962966E-01 4.444441E-01 4.444441E-01 -1.000000E+00 5.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -3.000000E+00 4.074073E-01 4.074073E-01
164000 7.023367E+03 5.830920E+00 5.736888E+00 2.592596E-01 2.962966E-01 4.444441E-01 4.444441E-01 -1.010000E+00 5.000000E+00 4.990000E+00 8.000000E+00 -6.000000E+00 -3.000000E+00 4.070369E-01 4.074073E-01
164500 7.023407E+03 5.830649E+00 5.736878E+00 2.592596E-01 2.962966E-01 4.444441E-01 4.444441E-01 -1.000000E+00 5.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -3.000000E+00 4.074073E-01 4.074073E-01
165000 7.023448E+03 5.830649E+00 5.736878E+00 2.592596E-01 2.962966E-01 4.444441E-01 4.444441E-01 -1.000000E+00 5.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -3.000000E+00 4.074073E-01 4.074073E-01
165500 7.023488E+03 5.830649E+00 5.736878E+00 2.592596E-01 2.962966E-01 4.444441E-01 4.444441E-01 -1.000000E+00 5.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -3.000000E+00 4.074073E-01 4.074073E-01
166000 7.023530E+03 5.830789E+00 5.736825E+00 2.592596E-01 2.962966E-01 4.444441E-01 4.444441E-01 -1.010000E+00 5.000000E+00 4.990000E+00 8.000000E+00 -6.000000E+00 -3.000000E+00 4.070369E-01 4.074073E-01
166500 7.023572E+03 5.830257E+00 5.737913E+00 2.592596E-01 2.970373E-01 4.444441E-01 4.444441E-01 -1.000000E+00 5.020000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -2.980000E+00 4.074073E-01 4.066665E-01
167000 7.023613E+03 5.830649E+00 5.736878E+00 2.592596E-01 2.962966E-01 4.444441E-01 4.444441E-01 -1.000000E+00 5.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -3.000000E+00 4.074073E-01 4.074073E-01
167500 7.023653E+03 5.830444E+00 5.737263E+00 2.592596E-01 2.962966E-01 4.444441E-01 4.451848E-01 -9.900000E-01 4.990000E+00 5.000000E+00 7.980000E+00 -5.990000E+00 -2.990000E+00 4.070369E-01 4.062962E-01
168000 7.023694E+03 5.830649E+00 5.736878E+00 2.592596E-01 2.962966E-01 4.444441E-01 4.444441E-01 -1.000000E+00 5.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -3.000000E+00 4.074073E-01 4.074073E-01
168500 7.023736E+03 5.830649E+00 5.736878E+00 2.592596E-01 2.962966E-01 4.444441E-01 4.444441E-01 -1.000000E+00 5.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -3.000000E+00 4.074073E-01 4.074073E-01
169000 7.023776E+03 5.828696E+00 5.736878E+00 2.592596E-01 2.962966E-01 4.437034E-01 4.444441E-01 -1.000000E+00 5.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -3.000000E+00 4.074073E-01 4.074073E-01
169500 7.023817E+03 5.827192E+00 5.738242E+00 2.570373E-01 2.962966E-01 4.444441E-01 4.444441E-01 -1.000000E+00 5.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -3.000000E+00 4.074073E-01 4.074073E-01
170000 7.023858E+03 5.830649E+00 5.736878E+00 2.592596E-01 2.962966E-01 4.444441E-01 4.444441E-01 -1.000000E+00 5.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -3.000000E+00 4.074073E-01 4.074073E-01
170500 7.023898E+03 5.830649E+00 5.733535E+00 2.592596E-01 2.918521E-01 4.444441E-01 4.444441E-01 -1.000000E+00 5.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -3.000000E+00 4.074073E-01 4.074073E-01
171000 7.023938E+03 5.830649E+00 5.719996E+00 2.592596E-01 2.962966E-01 4.444441E-01 4.444441E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
171500 7.023978E+03 5.830649E+00 5.719996E+00 2.592596E-01 2.962966E-01 4.444441E-01 4.444441E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
172000 7.024014E+03 5.858514E+00 5.636937E+00 2.962966E-01 2.962966E-01 4.444441E-01 4.074073E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
172500 7.024050E+03 5.858514E+00 5.636937E+00 2.962966E-01 2.962966E-01 4.444441E-01 4.074073E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
173000 7.024085E+03 5.858514E+00 5.636937E+00 2.962966E-01 2.962966E-01 4.444441E-01 4.074073E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
173500 7.024120E+03 5.858514E+00 5.636937E+00 2.962966E-01 2.962966E-01 4.444441E-01 4.074073E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
174000 7.024156E+03 5.858514E+00 5.636937E+00 2.962966E-01 2.962966E-01 4.444441E-01 4.074073E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
174500 7.024192E+03 5.858514E+00 5.636937E+00 2.962966E-01 2.962966E-01 4.444441E-01 4.074073E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
175000 7.024228E+03 5.858514E+00 5.634860E+00 2.962966E-01 2.962966E-01 4.444441E-01 4.077776E-01 -1.000000E+00 3.990000E+00 5.000000E+00 7.990000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.440738E-01
175500 7.024263E+03 5.858514E+00 5.636937E+00 2.962966E-01 2.962966E-01 4.444441E-01 4.074073E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
176000 7.024299E+03 5.858514E+00 5.640346E+00 2.962966E-01 2.962966E-01 4.444441E-01 4.074073E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
176500 7.024333E+03 5.858514E+00 5.650046E+00 2.962966E-01 2.962966E-01 4.444441E-01 4.074073E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
177000 7.024368E+03 5.858514E+00 5.650046E+00 2.962966E-01 2.962966E-01 4.444441E-01 4.074073E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
177500 7.024402E+03 5.856875E+00 5.651023E+00 2.959262E-01 2.962966E-01 4.444441E-01 4.077776E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
178000 7.024436E+03 5.858514E+00 5.650046E+00 2.962966E-01 2.962966E-01 4.444441E-01 4.074073E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
178500 7.024471E+03 5.855358E+00 5.650046E+00 2.951855E-01 2.962966E-01 4.444441E-01 4.074073E-01 -1.030000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.030000E+00 -4.000000E+00 4.085184E-01 4.444441E-01
179000 7.024505E+03 5.858514E+00 5.650046E+00 2.962966E-01 2.962966E-01 4.444441E-01 4.074073E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
179500 7.024540E+03 5.858514E+00 5.646141E+00 2.962966E-01 2.962966E-01 4.444441E-01 4.059258E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
180000 7.024574E+03 5.858514E+00 5.650046E+00 2.962966E-01 2.962966E-01 4.444441E-01 4.074073E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
180500 7.024609E+03 5.858087E+00 5.650429E+00 2.962966E-01 2.966670E-01 4.444441E-01 4.074073E-01 -9.800000E-01 4.000000E+00 5.010000E+00 8.000000E+00 -5.990000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
181000 7.024645E+03 5.858873E+00 5.650127E+00 2.962966E-01 2.962966E-01 4.444441E-01 4.070369E-01 -1.010000E+00 4.000000E+00 4.990000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.070369E-01 4.444441E-01
181500 7.024680E+03 5.859046E+00 5.650046E+00 2.962966E-01 2.962966E-01 4.444441E-01 4.074073E-01 -9.800000E-01 4.000000E+00 5.000000E+00 8.000000E+00 -5.980000E+00 -4.000000E+00 4.066665E-01 4.444441E-01
182000 7.024715E+03 5.858514E+00 5.650046E+00 2.962966E-01 2.962966E-01 4.444441E-01 4.074073E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
182500 7.024749E+03 5.858514E+00 5.650046E+00 2.962966E-01 2.962966E-01 4.444441E-01 4.074073E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
183000 7.024783E+03 5.858514E+00 5.650046E+00 2.962966E-01 2.962966E-01 4.444441E-01 4.074073E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
183500 7.024818E+03 5.858797E+00 5.650427E+00 2.962966E-01 2.962966E-01 4.440737E-01 4.074073E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
184000 7.024852E+03 5.856993E+00 5.642350E+00 2.962966E-01 2.962966E-01 4.444441E-01 4.074073E-01 -1.000000E+00 3.960000E+00 5.000000E+00 7.960000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.429626E-01
184500 7.024887E+03 5.858528E+00 5.549683E+00 2.962966E-01 2.951855E-01 4.444441E-01 3.703703E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
185000 7.024921E+03 5.858514E+00 5.552422E+00 2.962966E-01 2.962966E-01 4.444441E-01 3.703703E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
185500 7.024955E+03 5.874858E+00 5.552422E+00 3.188892E-01 2.962966E-01 4.218516E-01 3.703703E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
186000 7.024988E+03 5.869356E+00 5.586760E+00 3.114818E-01 3.188892E-01 4.074073E-01 3.703703E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
186500 7.025020E+03 5.856256E+00 5.613240E+00 2.962966E-01 3.333335E-01 4.074073E-01 3.722221E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
187000 7.025053E+03 5.857443E+00 5.609015E+00 2.962966E-01 3.333335E-01 4.074073E-01 3.703703E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
187500 7.025086E+03 5.857974E+00 5.609133E+00 2.962966E-01 3.333335E-01 4.074073E-01 3.711110E-01 -9.800000E-01 3.980000E+00 5.000000E+00 7.980000E+00 -5.980000E+00 -4.000000E+00 4.066665E-01 4.437034E-01
188000 7.025119E+03 5.857642E+00 5.609374E+00 2.966669E-01 3.333335E-01 4.074073E-01 3.703703E-01 -1.000000E+00 3.990000E+00 5.000000E+00 7.990000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.440738E-01
188500 7.025151E+03 5.857443E+00 5.609015E+00 2.962966E-01 3.333335E-01 4.074073E-01 3.703703E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
189000 7.025184E+03 5.857443E+00 5.609015E+00 2.962966E-01 3.333335E-01 4.074073E-01 3.703703E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
189500 7.025218E+03 5.857443E+00 5.632752E+00 2.962966E-01 3.333335E-01 4.074073E-01 3.703703E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
190000 7.025250E+03 5.856521E+00 5.632524E+00 2.962966E-01 3.333335E-01 4.070369E-01 3.703703E-01 -9.900000E-01 4.000000E+00 5.010000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.077776E-01 4.444441E-01
190500 7.025283E+03 5.857443E+00 5.631113E+00 2.962966E-01 3.329631E-01 4.074073E-01 3.703703E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
191000 7.025315E+03 5.857247E+00 5.632562E+00 2.962966E-01 3.333335E-01 4.074073E-01 3.703703E-01 -1.000000E+00 4.020000E+00 5.000000E+00 8.010000E+00 -6.000000E+00 -3.990000E+00 4.074073E-01 4.444441E-01
191500 7.025348E+03 5.857443E+00 5.632752E+00 2.962966E-01 3.333335E-01 4.074073E-01 3.703703E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
192000 7.025379E+03 5.857443E+00 5.632752E+00 2.962966E-01 3.333335E-01 4.074073E-01 3.703703E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
192500 7.025411E+03 5.857443E+00 5.632752E+00 2.962966E-01 3.333335E-01 4.074073E-01 3.703703E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
193000 7.025444E+03 5.857443E+00 5.632752E+00 2.962966E-01 3.333335E-01 4.074073E-01 3.703703E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
193500 7.025476E+03 5.857443E+00 5.632747E+00 2.962966E-01 3.333335E-01 4.074073E-01 3.703703E-01 -1.000000E+00 4.000000E+00 5.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 4.444441E-01
194000 7.025508E+03 5.861127E+00 5.661018E+00 2.962966E-01 3.333335E-01 4.303701E-01 3.333335E-01 -1.620000E+00 4.000000E+00 4.380000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 3.844444E-01 4.444441E-01
194500 7.025539E+03 5.863401E+00 5.661038E+00 2.962966E-01 3.333335E-01 4.444441E-01 3.333335E-01 -2.000000E+00 4.000000E+00 4.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.444441E-01
195000 7.025571E+03 5.861834E+00 5.661646E+00 2.962966E-01 3.333335E-01 4.444441E-01 3.333335E-01 -2.000000E+00 3.920000E+00 4.000000E+00 7.920000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.414812E-01
195500 7.025603E+03 5.863401E+00 5.661038E+00 2.962966E-01 3.333335E-01 4.444441E-01 3.333335E-01 -2.000000E+00 4.000000E+00 4.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.444441E-01
196000 7.025634E+03 5.863401E+00 5.661038E+00 2.962966E-01 3.333335E-01 4.444441E-01 3.333335E-01 -2.000000E+00 4.000000E+00 4.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.444441E-01
196500 7.025666E+03 5.863401E+00 5.661038E+00 2.962966E-01 3.333335E-01 4.444441E-01 3.333335E-01 -2.000000E+00 4.000000E+00 4.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.444441E-01
197000 7.025697E+03 5.863401E+00 5.661038E+00 2.962966E-01 3.333335E-01 4.444441E-01 3.333335E-01 -2.000000E+00 4.000000E+00 4.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.444441E-01
197500 7.025729E+03 5.863401E+00 5.661038E+00 2.962966E-01 3.333335E-01 4.444441E-01 3.333335E-01 -2.000000E+00 4.000000E+00 4.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.444441E-01
198000 7.025761E+03 5.838439E+00 5.765680E+00 2.962966E-01 3.333335E-01 4.444441E-01 3.703703E-01 -2.000000E+00 4.000000E+00 4.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.444441E-01
198500 7.025792E+03 5.838439E+00 5.765680E+00 2.962966E-01 3.333335E-01 4.444441E-01 3.703703E-01 -2.000000E+00 4.000000E+00 4.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.444441E-01
199000 7.025824E+03 5.838439E+00 5.765680E+00 2.962966E-01 3.333335E-01 4.444441E-01 3.703703E-01 -2.000000E+00 4.000000E+00 4.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.444441E-01
199500 7.025855E+03 5.838439E+00 5.765680E+00 2.962966E-01 3.333335E-01 4.444441E-01 3.703703E-01 -2.000000E+00 4.000000E+00 4.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.444441E-01
200000 7.025887E+03 5.838439E+00 5.765680E+00 2.962966E-01 3.333335E-01 4.444441E-01 3.703703E-01 -2.000000E+00 4.000000E+00 4.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.444441E-01
200500 7.025919E+03 5.838439E+00 5.765680E+00 2.962966E-01 3.333335E-01 4.444441E-01 3.703703E-01 -2.000000E+00 4.000000E+00 4.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.444441E-01
201000 7.025951E+03 5.838439E+00 5.765680E+00 2.962966E-01 3.333335E-01 4.444441E-01 3.703703E-01 -2.000000E+00 4.000000E+00 4.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.444441E-01
201500 7.025983E+03 5.838439E+00 5.823282E+00 2.962966E-01 3.703703E-01 4.444441E-01 3.703703E-01 -2.000000E+00 4.000000E+00 4.000000E+00 8.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.444441E-01
202000 7.026015E+03 5.814699E+00 5.829244E+00 2.962966E-01 3.703703E-01 4.444441E-01 4.074073E-01 -2.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.074073E-01
202500 7.026047E+03 5.814699E+00 5.829244E+00 2.962966E-01 3.703703E-01 4.444441E-01 4.074073E-01 -2.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.074073E-01
203000 7.026079E+03 5.814699E+00 5.829244E+00 2.962966E-01 3.703703E-01 4.444441E-01 4.074073E-01 -2.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.074073E-01
203500 7.026111E+03 5.814949E+00 5.829244E+00 2.962966E-01 3.703703E-01 4.444441E-01 4.074073E-01 -2.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.074073E-01
204000 7.026143E+03 5.814699E+00 5.829244E+00 2.962966E-01 3.703703E-01 4.444441E-01 4.074073E-01 -2.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.074073E-01
204500 7.026175E+03 5.814623E+00 5.829515E+00 2.962966E-01 3.703703E-01 4.444441E-01 4.074073E-01 -1.990000E+00 2.990000E+00 4.010000E+00 6.990000E+00 -6.000000E+00 -4.000000E+00 3.707407E-01 4.070369E-01
205000 7.026207E+03 5.814699E+00 5.829244E+00 2.962966E-01 3.703703E-01 4.444441E-01 4.074073E-01 -2.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.074073E-01
205500 7.026239E+03 5.815139E+00 5.829244E+00 2.962966E-01 3.703703E-01 4.444441E-01 4.074073E-01 -2.000000E+00 3.000000E+00 3.990000E+00 7.000000E+00 -5.990000E+00 -4.000000E+00 3.696296E-01 4.074073E-01
206000 7.026271E+03 5.814699E+00 5.829244E+00 2.962966E-01 3.703703E-01 4.444441E-01 4.074073E-01 -2.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.074073E-01
206500 7.026303E+03 5.814699E+00 5.829244E+00 2.962966E-01 3.703703E-01 4.444441E-01 4.074073E-01 -2.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.074073E-01
207000 7.026335E+03 5.814699E+00 5.829244E+00 2.962966E-01 3.703703E-01 4.444441E-01 4.074073E-01 -2.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.074073E-01
207500 7.026367E+03 5.803575E+00 5.829053E+00 2.881484E-01 3.703703E-01 4.444441E-01 4.074073E-01 -2.000000E+00 3.020000E+00 4.000000E+00 7.010000E+00 -6.000000E+00 -3.990000E+00 3.703703E-01 4.074073E-01
208000 7.026399E+03 5.814699E+00 5.829244E+00 2.962966E-01 3.703703E-01 4.444441E-01 4.074073E-01 -2.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.074073E-01
208500 7.026431E+03 5.818995E+00 5.829244E+00 2.962966E-01 3.703703E-01 4.444441E-01 4.074073E-01 -1.920000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -5.920000E+00 -4.000000E+00 3.674074E-01 4.074073E-01
209000 7.026463E+03 5.814699E+00 5.829244E+00 2.962966E-01 3.703703E-01 4.444441E-01 4.074073E-01 -2.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.074073E-01
209500 7.026494E+03 5.815709E+00 5.746181E+00 2.962966E-01 3.703703E-01 4.444441E-01 3.703703E-01 -2.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.074073E-01
210000 7.026525E+03 5.815709E+00 5.747224E+00 2.962966E-01 3.703703E-01 4.444441E-01 3.703703E-01 -2.000000E+00 2.980000E+00 4.000000E+00 6.980000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.066665E-01
210500 7.026556E+03 5.815709E+00 5.746181E+00 2.962966E-01 3.703703E-01 4.444441E-01 3.703703E-01 -2.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.074073E-01
211000 7.026587E+03 5.815709E+00 5.746526E+00 2.962966E-01 3.703703E-01 4.444441E-01 3.714814E-01 -2.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.074073E-01
211500 7.026617E+03 5.812860E+00 5.746181E+00 2.962966E-01 3.703703E-01 4.444441E-01 3.703703E-01 -2.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.074073E-01
212000 7.026647E+03 5.815187E+00 5.746181E+00 2.959262E-01 3.703703E-01 4.444441E-01 3.703703E-01 -2.010000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -6.010000E+00 -4.000000E+00 3.707407E-01 4.074073E-01
212500 7.026678E+03 5.815709E+00 5.746181E+00 2.962966E-01 3.703703E-01 4.444441E-01 3.703703E-01 -2.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -6.000000E+00 -4.000000E+00 3.703703E-01 4.074073E-01
