177000 7.024368E+03 2.029803E-01 3.801733E-01 7.510419E-01 5.696943E-01 5.919376E-02 6.452247E-02 9.408060E-01 9.354779E-01
177500 7.024402E+03 7.646602E-02 3.658420E-01 8.730721E-01 5.878234E-01 6.245591E-02 5.961856E-02 9.375440E-01 9.403810E-01
178000 7.024436E+03 2.078047E-01 3.773178E-01 7.458256E-01 5.739678E-01 6.136797E-02 6.498469E-02 9.386327E-01 9.350153E-01
178500 7.024471E+03 2.028436E-01 3.848689E-01 7.507542E-01 5.633630E-01 5.672593E-02 6.312579E-02 9.432743E-01 9.368742E-01
179000 7.024505E+03 2.032029E-01 3.809712E-01 7.504168E-01 5.682154E-01 5.777492E-02 6.322117E-02 9.422249E-01 9.367785E-01
179500 7.024540E+03 1.923319E-01 3.954817E-01 7.643021E-01 5.508155E-01 5.602019E-02 6.771912E-02 9.439797E-01 9.322813E-01
180000 7.024574E+03 2.422085E-01 3.561961E-01 7.028612E-01 5.995288E-01 6.357627E-02 5.461448E-02 9.364234E-01 9.453850E-01
180500 7.024609E+03 1.781704E-01 4.127339E-01 7.811486E-01 5.296595E-01 5.320141E-02 7.285129E-02 9.467983E-01 9.271486E-01
181000 7.024645E+03 1.849353E-01 4.012123E-01 7.729996E-01 5.434982E-01 5.444336E-02 6.895625E-02 9.455566E-01 9.310442E-01
181500 7.024680E+03 1.787733E-01 4.174779E-01 7.816635E-01 5.250144E-01 5.388113E-02 7.391529E-02 9.461193E-01 9.260848E-01
182000 7.024715E+03 1.956453E-01 3.901744E-01 7.603441E-01 5.574375E-01 5.736782E-02 6.696770E-02 9.426321E-01 9.330328E-01
182500 7.024749E+03 1.980686E-01 3.880307E-01 7.576256E-01 5.603970E-01 5.833109E-02 6.697705E-02 9.416695E-01 9.330237E-01
183000 7.024783E+03 2.036713E-01 3.829021E-01 7.503810E-01 5.664351E-01 5.854134E-02 6.465045E-02 9.414595E-01 9.353488E-01
183500 7.024818E+03 2.115623E-01 3.735109E-01 7.407051E-01 5.781040E-01 6.087210E-02 6.255043E-02 9.391276E-01 9.374497E-01
184000 7.024852E+03 2.155878E-01 3.716933E-01 7.359676E-01 5.724444E-01 6.126962E-02 6.318001E-02 9.387302E-01 9.368200E-01
184500 7.024887E+03 1.861455E-01 3.945763E-01 7.708548E-01 5.485767E-01 5.664029E-02 6.828734E-02 9.433594E-01 9.317126E-01
185000 7.024921E+03 2.065942E-01 3.712755E-01 7.453731E-01 5.811320E-01 6.136349E-02 6.187628E-02 9.386359E-01 9.381245E-01
185500 7.024955E+03 2.032770E-01 3.736662E-01 7.517275E-01 5.755605E-01 5.738605E-02 6.318640E-02 9.426143E-01 9.368137E-01
186000 7.024988E+03 2.333212E-01 3.259366E-01 7.075860E-01 6.419841E-01 5.636787E-02 5.861175E-02 9.436321E-01 9.413889E-01
186500 7.025020E+03 2.541733E-01 2.966314E-01 6.780314E-01 6.833425E-01 5.553265E-02 5.794067E-02 9.444670E-01 9.420589E-01
187000 7.025053E+03 2.462417E-01 3.141890E-01 6.897973E-01 6.637246E-01 5.444338E-02 6.253646E-02 9.455569E-01 9.374634E-01
187500 7.025086E+03 2.404790E-01 3.174669E-01 6.958843E-01 6.601446E-01 5.370797E-02 6.255953E-02 9.462917E-01 9.374405E-01
188000 7.025119E+03 2.503055E-01 3.126067E-01 6.844661E-01 6.654282E-01 5.441325E-02 6.135417E-02 9.455864E-01 9.386451E-01
188500 7.025151E+03 2.425127E-01 3.204317E-01 6.949316E-01 6.567217E-01 5.261606E-02 6.289100E-02 9.473829E-01 9.371090E-01
189000 7.025184E+03 2.573992E-01 2.997793E-01 6.729341E-01 6.792569E-01 5.516173E-02 5.726790E-02 9.448385E-01 9.427319E-01
189500 7.025218E+03 2.309428E-01 3.203879E-01 7.058514E-01 6.568686E-01 5.116773E-02 6.099546E-02 9.488328E-01 9.390051E-01
190000 7.025250E+03 2.110955E-01 3.611526E-01 7.343242E-01 6.129603E-01 4.736816E-02 7.043631E-02 9.526322E-01 9.295638E-01
190500 7.025283E+03 2.476639E-01 2.899875E-01 6.824295E-01 6.897447E-01 5.593712E-02 5.656652E-02 9.440627E-01 9.434336E-01
191000 7.025315E+03 2.555975E-01 2.901069E-01 6.720251E-01 6.900403E-01 5.650124E-02 5.477596E-02 9.435000E-01 9.452243E-01
191500 7.025348E+03 2.627052E-01 2.829052E-01 6.616647E-01 6.982812E-01 5.902406E-02 5.298857E-02 9.409757E-01 9.470106E-01
192000 7.025379E+03 2.533226E-01 2.856787E-01 6.732870E-01 6.948929E-01 5.698240E-02 5.379503E-02 9.430181E-01 9.462047E-01
192500 7.025411E+03 2.702823E-01 2.733997E-01 6.507950E-01 7.085685E-01 6.083670E-02 5.095775E-02 9.391634E-01 9.490430E-01
193000 7.025444E+03 2.665346E-01 2.777345E-01 6.563845E-01 7.040542E-01 6.030555E-02 5.232184E-02 9.396953E-01 9.476778E-01
193500 7.025476E+03 2.660269E-01 2.775862E-01 6.562743E-01 7.040033E-01 5.910878E-02 5.133923E-02 9.408908E-01 9.486614E-01
194000 7.025508E+03 2.286986E-01 2.953847E-01 6.998732E-01 6.848864E-01 5.471938E-02 5.336244E-02 9.452804E-01 9.466372E-01
194500 7.025539E+03 2.568396E-01 2.769454E-01 6.613507E-01 7.055935E-01 5.936641E-02 4.734432E-02 9.406335E-01 9.526554E-01
195000 7.025571E+03 2.564194E-01 2.745843E-01 6.606851E-01 7.080054E-01 5.869763E-02 4.620776E-02 9.413019E-01 9.537923E-01
195500 7.025603E+03 2.710818E-01 2.702938E-01 6.434008E-01 7.132341E-01 6.295708E-02 4.611231E-02 9.370423E-01 9.538865E-01
196000 7.025634E+03 2.402025E-01 2.870411E-01 6.837890E-01 6.942957E-01 5.667668E-02 5.052444E-02 9.433239E-01 9.494752E-01
196500 7.025666E+03 2.456047E-01 2.855499E-01 6.763677E-01 6.959342E-01 5.690975E-02 4.939595E-02 9.430901E-01 9.506040E-01
197000 7.025697E+03 2.721240E-01 2.693239E-01 6.415039E-01 7.142407E-01 6.250663E-02 4.537019E-02 9.374935E-01 9.546294E-01
197500 7.025729E+03 2.157600E-01 3.136883E-01 7.187688E-01 6.651712E-01 5.286159E-02 5.842083E-02 9.471383E-01 9.415795E-01
198000 7.025761E+03 2.248253E-01 3.075396E-01 7.084484E-01 6.888177E-01 5.225575E-02 6.030637E-02 9.477444E-01 9.396940E-01
198500 7.025792E+03 2.156124E-01 3.249520E-01 7.222315E-01 6.711794E-01 5.043164E-02 6.435777E-02 9.495691E-01 9.356421E-01
199000 7.025824E+03 2.170293E-01 3.204747E-01 7.197456E-01 6.757005E-01 5.057132E-02 6.312731E-02 9.494290E-01 9.368732E-01
199500 7.025855E+03 2.145026E-01 3.261718E-01 7.232895E-01 6.699148E-01 4.957288E-02 6.384542E-02 9.504278E-01 9.361546E-01
200000 7.025887E+03 2.120367E-01 3.345580E-01 7.275805E-01 6.614551E-01 4.950527E-02 6.645171E-02 9.504952E-01 9.335479E-01
200500 7.025919E+03 2.394223E-01 2.859455E-01 6.870633E-01 7.107083E-01 5.488359E-02 5.488847E-02 9.451160E-01 9.451115E-01
201000 7.025951E+03 2.303752E-01 2.962267E-01 7.000999E-01 7.002792E-01 5.369072E-02 5.806997E-02 9.463089E-01 9.419299E-01
201500 7.025983E+03 2.503555E-01 2.911564E-01 6.753048E-01 7.074770E-01 5.700634E-02 5.698372E-02 9.429933E-01 9.430158E-01
202000 7.026015E+03 2.179353E-01 3.118211E-01 7.068539E-01 6.868240E-01 5.571284E-02 5.734636E-02 9.442881E-01 9.426540E-01
202500 7.026047E+03 2.071050E-01 3.220308E-01 7.219610E-01 6.765450E-01 5.383422E-02 6.034886E-02 9.461654E-01 9.396507E-01
203000 7.026079E+03 2.235821E-01 3.068370E-01 6.985025E-01 6.918378E-01 5.627489E-02 5.574185E-02 9.437249E-01 9.442581E-01
203500 7.026111E+03 2.115186E-01 3.167500E-01 7.158110E-01 6.818608E-01 5.501839E-02 5.940257E-02 9.449811E-01 9.405974E-01
204000 7.026143E+03 2.131743E-01 3.175592E-01 7.129794E-01 6.810343E-01 5.415570E-02 5.807570E-02 9.458449E-01 9.419243E-01
204500 7.026175E+03 1.932926E-01 3.465004E-01 7.418625E-01 6.519241E-01 5.002320E-02 6.473541E-02 9.499770E-01 9.352652E-01
205000 7.026207E+03 1.977291E-01 3.403508E-01 7.344834E-01 6.580886E-01 4.929046E-02 6.130531E-02 9.507089E-01 9.386945E-01
205500 7.026239E+03 1.810872E-01 3.773855E-01 7.605424E-01 6.209057E-01 4.784555E-02 7.257889E-02 9.521549E-01 9.274210E-01
206000 7.026271E+03 1.970752E-01 3.476976E-01 7.381635E-01 6.507475E-01 5.122800E-02 6.572419E-02 9.487717E-01 9.342761E-01
206500 7.026303E+03 1.938456E-01 3.504930E-01 7.409426E-01 6.479051E-01 4.883000E-02 6.433170E-02 9.511701E-01 9.356679E-01
207000 7.026335E+03 1.871910E-01 3.695771E-01 7.521586E-01 6.287344E-01 4.766662E-02 6.904073E-02 9.523335E-01 9.309592E-01
207500 7.026367E+03 2.137558E-01 3.240014E-01 7.131514E-01 6.746060E-01 5.574007E-02 5.996424E-02 9.442594E-01 9.400351E-01
208000 7.026399E+03 2.044133E-01 3.301647E-01 7.258661E-01 6.683557E-01 5.200830E-02 6.065326E-02 9.479920E-01 9.393466E-01
208500 7.026431E+03 2.048573E-01 3.260708E-01 7.241303E-01 6.724628E-01 5.191353E-02 5.924167E-02 9.480863E-01 9.407591E-01
209000 7.026463E+03 2.190763E-01 3.078793E-01 7.046962E-01 6.907839E-01 5.595724E-02 5.657343E-02 9.440428E-01 9.434269E-01
209500 7.026494E+03 1.455513E-01 4.029552E-01 7.836362E-01 5.901445E-01 4.039611E-02 6.698942E-02 9.596042E-01 9.330114E-01
210000 7.026525E+03 1.439076E-01 4.113365E-01 7.858465E-01 5.817597E-01 4.008951E-02 6.940351E-02 9.599106E-01 9.305963E-01
210500 7.026556E+03 1.608262E-01 3.700555E-01 7.619725E-01 6.235448E-01 4.381727E-02 5.934690E-02 9.561828E-01 9.406529E-01
211000 7.026587E+03 1.907575E-01 3.340078E-01 7.223408E-01 6.602826E-01 4.992292E-02 5.084328E-02 9.500767E-01 9.491571E-01
211500 7.026617E+03 1.889528E-01 3.392368E-01 7.211884E-01 6.549727E-01 4.950899E-02 5.153419E-02 9.504910E-01 9.484658E-01
212000 7.026647E+03 1.492184E-01 3.945169E-01 7.786939E-01 5.987618E-01 4.190496E-02 6.579909E-02 9.580944E-01 9.342000E-01
212500 7.026678E+03 1.529638E-01 3.866246E-01 7.732079E-01 6.067199E-01 4.205606E-02 6.306698E-02 9.579434E-01 9.369333E-01
213000 7.026708E+03 1.546292E-01 3.848408E-01 7.709244E-01 6.085351E-01 4.232012E-02 6.276016E-02 9.576809E-01 9.372392E-01
213500 7.026739E+03 1.589780E-01 3.738446E-01 7.644283E-01 6.196972E-01 4.355646E-02 6.006474E-02 9.564433E-01 9.399347E-01
214000 7.026769E+03 1.423418E-01 3.935845E-01 7.880811E-01 5.994307E-01 3.989726E-02 6.876045E-02 9.601031E-01 9.312395E-01
214500 7.026800E+03 2.098729E-01 3.462947E-01 7.069427E-01 6.477680E-01 5.170852E-02 5.792986E-02 9.482914E-01 9.420705E-01
215000 7.026832E+03 2.051455E-01 3.676018E-01 7.154460E-01 6.260676E-01 4.964176E-02 6.243689E-02 9.503582E-01 9.375633E-01
215500 7.026864E+03 1.816126E-01 3.944109E-01 7.458330E-01 5.988443E-01 4.529322E-02 6.872231E-02 9.547060E-01 9.312772E-01
216000 7.026896E+03 1.869676E-01 3.810844E-01 7.379916E-01 6.123739E-01 4.667967E-02 6.566059E-02 9.533210E-01 9.343401E-01
216500 7.026928E+03 2.391746E-01 3.172948E-01 6.674867E-01 6.773406E-01 5.711312E-02 4.996721E-02 9.428867E-01 9.500324E-01
217000 7.026960E+03 2.539139E-01 3.057438E-01 6.493216E-01 6.892022E-01 6.127704E-02 4.814930E-02 9.387227E-01 9.518508E-01
217500 7.026992E+03 2.410209E-01 2.625751E-01 6.648415E-01 7.312028E-01 5.851755E-02 4.973788E-02 9.414818E-01 9.502619E-01
218000 7.027024E+03 2.019105E-01 3.559776E-01 7.164768E-01 6.378430E-01 4.897141E-02 5.852243E-02 9.510280E-01 9.414772E-01
218500 7.027055E+03 2.264765E-01 3.291483E-01 6.840111E-01 6.652306E-01 5.435796E-02 5.268368E-02 9.456417E-01 9.473169E-01
219000 7.027088E+03 1.771419E-01 4.014103E-01 7.515109E-01 5.917426E-01 4.456101E-02 7.025307E-02 9.554386E-01 9.297476E-01
219500 7.027120E+03 2.224219E-01 3.356501E-01 6.902730E-01 6.580412E-01 5.470492E-02 5.533895E-02 9.452959E-01 9.446610E-01
220000 7.027151E+03 2.119060E-01 3.434097E-01 7.039689E-01 6.507213E-01 5.224298E-02 5.700282E-02 9.477564E-01 9.429980E-01
220500 7.027183E+03 1.855282E-01 3.662588E-01 7.335655E-01 6.275864E-01 4.687232E-02 5.837537E-02 9.531270E-01 9.416248E-01
221000 7.027213E+03 2.026397E-01 3.436733E-01 7.115637E-01 6.506537E-01 5.179638E-02 5.468855E-02 9.482033E-01 9.453117E-01
221500 7.027244E+03 2.098622E-01 3.362086E-01 7.018076E-01 6.582481E-01 5.295827E-02 5.260123E-02 9.470417E-01 9.473981E-01
222000 7.027275E+03 2.064258E-01 3.380972E-01 7.052783E-01 6.562552E-01 5.133825E-02 5.202705E-02 9.486623E-01 9.479733E-01
222500 7.027307E+03 2.461481E-01 3.077192E-01 6.551547E-01 6.873425E-01 6.025539E-02 4.547761E-02 9.397441E-01 9.545220E-01
223000 7.027338E+03 2.256121E-01 3.218557E-01 6.816336E-01 6.729028E-01 5.663174E-02 4.959946E-02 9.433687E-01 9.504005E-01
223500 7.027370E+03 2.067775E-01 3.697264E-01 7.047976E-01 6.240956E-01 5.088522E-02 5.831954E-02 9.491150E-01 9.416799E-01
224000 7.027402E+03 1.865352E-01 3.968529E-01 7.308830E-01 5.964570E-01 4.567133E-02 6.351952E-02 9.543282E-01 9.364806E-01
224500 7.027434E+03 1.790594E-01 4.081542E-01 7.413447E-01 5.850223E-01 4.469524E-02 6.712259E-02 9.553051E-01 9.328771E-01
225000 7.027466E+03 1.751625E-01 4.175820E-01 7.465834E-01 5.754809E-01 4.402099E-02 6.923251E-02 9.559795E-01 9.307678E-01
225500 7.027498E+03 1.759470E-01 4.167788E-01 7.465905E-01 5.763431E-01 4.459945E-02 7.039268E-02 9.554010E-01 9.296076E-01
226000 7.027530E+03 1.927090E-01 4.067601E-01 7.253029E-01 5.864682E-01 4.767213E-02 6.556875E-02 9.523274E-01 9.344316E-01
226500 7.027562E+03 2.050431E-01 3.749484E-01 7.082065E-01 6.188148E-01 5.070214E-02 5.958140E-02 9.492972E-01 9.404185E-01
227000 7.027594E+03 2.139959E-01 3.695571E-01 6.986685E-01 6.243206E-01 5.289675E-02 6.075934E-02 9.471034E-01 9.392406E-01
227500 7.027627E+03 1.714038E-01 3.855511E-01 7.412499E-01 6.080505E-01 4.831798E-02 6.305017E-02 9.516823E-01 9.369493E-01
228000 7.027658E+03 1.917493E-01 3.869349E-01 7.245958E-01 6.066019E-01 4.808858E-02 6.279661E-02 9.519121E-01 9.372030E-01
228500 7.027690E+03 2.059544E-01 3.825530E-01 7.054433E-01 6.112283E-01 5.197537E-02 5.948574E-02 9.480245E-01 9.405136E-01
229000 7.027724E+03 2.874842E-01 3.205490E-01 6.036259E-01 6.745848E-01 7.053281E-02 4.511087E-02 9.294664E-01 9.548901E-01
229500 7.027756E+03 2.331908E-01 3.125309E-01 6.665581E-01 6.819292E-01 5.321051E-02 4.610370E-02 9.467899E-01 9.538967E-01
230000 7.027788E+03 2.389261E-01 3.039659E-01 6.591080E-01 6.907683E-01 5.654001E-02 4.437934E-02 9.434608E-01 9.556199E-01
230500 7.027819E+03 2.236374E-01 3.130530E-01 6.783173E-01 6.814865E-01 5.351916E-02 4.692004E-02 9.464797E-01 9.530798E-01
231000 7.027849E+03 1.842969E-01 3.588619E-01 7.290912E-01 6.348820E-01 4.565358E-02 5.801618E-02 9.543460E-01 9.419836E-01
231500 7.027880E+03 1.921643E-01 3.432581E-01 7.179797E-01 6.506361E-01 4.581197E-02 5.281014E-02 9.541881E-01 9.471903E-01
232000 7.027910E+03 2.032798E-01 3.342424E-01 7.045900E-01 6.598881E-01 4.879800E-02 5.143802E-02 9.512023E-01 9.485623E-01
232500 7.027940E+03 1.997527E-01 3.483518E-01 7.083919E-01 6.460040E-01 4.787501E-02 5.341345E-02 9.521251E-01 9.465867E-01
233000 7.027970E+03 1.661329E-01 3.471124E-01 7.572842E-01 6.391143E-01 4.199105E-02 5.665590E-02 9.580092E-01 9.433441E-01
233500 7.028000E+03 1.658882E-01 3.162872E-01 7.618095E-01 6.644962E-01 4.474453E-02 5.393723E-02 9.552555E-01 9.460623E-01
234000 7.028030E+03 1.654582E-01 3.141847E-01 7.624084E-01 6.668090E-01 4.533868E-02 5.426918E-02 9.546609E-01 9.457313E-01
234500 7.028060E+03 1.487812E-01 3.478838E-01 7.858381E-01 6.308681E-01 4.044010E-02 6.037479E-02 9.595596E-01 9.396247E-01
235000 7.028090E+03 1.593345E-01 3.257788E-01 7.711546E-01 6.543247E-01 4.331946E-02 5.615777E-02 9.566808E-01 9.438418E-01
235500 7.028120E+03 1.520701E-01 3.432752E-01 7.831669E-01 6.359590E-01 4.256785E-02 6.133437E-02 9.574327E-01 9.386654E-01
236000 7.028150E+03 1.649896E-01 3.168721E-01 7.624637E-01 6.636895E-01 4.371122E-02 5.310621E-02 9.562886E-01 9.468948E-01
236500 7.028180E+03 1.535714E-01 3.400140E-01 7.808281E-01 6.393883E-01 4.279031E-02 6.036824E-02 9.572095E-01 9.396321E-01
237000 7.028211E+03 1.527855E-01 3.405425E-01 7.807806E-01 6.384732E-01 4.128348E-02 5.857694E-02 9.587160E-01 9.414234E-01
237500 7.028241E+03 1.476306E-01 3.577929E-01 7.892125E-01 6.202865E-01 4.006578E-02 6.270636E-02 9.599342E-01 9.372945E-01
238000 7.028271E+03 1.552938E-01 2.971176E-01 7.750653E-01 6.849956E-01 4.368096E-02 5.017228E-02 9.563193E-01 9.498287E-01
238500 7.028299E+03 1.536142E-01 2.974991E-01 7.768298E-01 6.844810E-01 4.303570E-02 4.977337E-02 9.569652E-01 9.502277E-01
239000 7.028328E+03 1.582950E-01 2.918265E-01 7.698253E-01 6.905411E-01 4.351563E-02 4.803857E-02 9.564849E-01 9.519621E-01
239500 7.028358E+03 1.988850E-01 2.587868E-01 7.147977E-01 7.267533E-01 5.202673E-02 4.102380E-02 9.479733E-01 9.589754E-01
240000 7.028387E+03 1.762644E-01 2.730779E-01 7.449421E-01 7.109978E-01 4.738134E-02 4.427323E-02 9.526179E-01 9.557261E-01
240500 7.028416E+03 3.919095E-02 2.654462E-01 8.797256E-01 7.195228E-01 5.004349E-02 4.322482E-02 9.499566E-01 9.567751E-01
241000 7.028445E+03 1.652126E-01 2.939384E-01 7.604135E-01 6.886691E-01 4.509765E-02 4.737977E-02 9.549021E-01 9.526198E-01
241500 7.028474E+03 1.408166E-01 3.173066E-01 7.953068E-01 6.633285E-01 4.086866E-02 5.429018E-02 9.591312E-01 9.457104E-01
242000 7.028503E+03 1.459114E-01 3.065297E-01 7.876915E-01 6.749674E-01 4.251207E-02 5.247098E-02 9.574885E-01 9.475294E-01
242500 7.028531E+03 1.494698E-01 2.995253E-01 7.815617E-01 6.822667E-01 4.226912E-02 4.978821E-02 9.577302E-01 9.502125E-01
243000 7.028560E+03 1.650982E-01 2.906382E-01 7.693620E-01 6.901187E-01 4.076432E-02 5.089604E-02 9.592360E-01 9.491036E-01
243500 7.028589E+03 1.522396E-01 3.229358E-01 7.894381E-01 6.559097E-01 3.825189E-02 5.829530E-02 9.617478E-01 9.417049E-01
244000 7.028617E+03 1.770861E-01 2.814716E-01 7.532888E-01 7.003218E-01 4.360025E-02 4.937466E-02 9.564000E-01 9.506258E-01
244500 7.028646E+03 1.972595E-01 2.565009E-01 7.254696E-01 7.271837E-01 4.755217E-02 4.349557E-02 9.524474E-01 9.565051E-01
245000 7.028675E+03 1.762716E-01 2.788671E-01 7.534493E-01 7.027249E-01 4.214932E-02 4.702478E-02 9.578501E-01 9.529746E-01
245500 7.028704E+03 1.542477E-01 3.129883E-01 7.854755E-01 6.662217E-01 3.822895E-02 5.517711E-02 9.617715E-01 9.448228E-01
246000 7.028733E+03 1.597035E-01 3.046478E-01 7.777108E-01 6.751780E-01 3.928944E-02 5.330660E-02 9.607105E-01 9.466935E-01
246500 7.028762E+03 1.541542E-01 3.146801E-01 7.861191E-01 6.645582E-01 3.858978E-02 5.612291E-02 9.614107E-01 9.438761E-01
247000 7.028791E+03 1.470000E-01 3.144382E-01 7.899284E-01 6.657581E-01 3.933090E-02 5.188685E-02 9.606693E-01 9.481142E-01
247500 7.028819E+03 1.628246E-01 3.015406E-01 7.666782E-01 6.808144E-01 4.530792E-02 4.850112E-02 9.546918E-01 9.514988E-01
248000 7.028848E+03 2.082287E-01 2.567460E-01 7.076991E-01 7.286325E-01 5.169560E-02 3.920349E-02 9.483046E-01 9.607967E-01
248500 7.028877E+03 2.093726E-01 2.571169E-01 7.068266E-01 7.283314E-01 5.245688E-02 3.964344E-02 9.475425E-01 9.603558E-01
249000 7.028906E+03 1.313012E-01 3.451481E-01 8.127658E-01 6.331939E-01 3.694250E-02 5.974137E-02 9.630568E-01 9.402592E-01
249500 7.028934E+03 1.546146E-01 3.065577E-01 7.799383E-01 6.742997E-01 4.076578E-02 4.989006E-02 9.592342E-01 9.501103E-01
250000 7.028963E+03 1.489792E-01 3.215885E-01 7.885112E-01 6.586962E-01 4.134031E-02 5.431126E-02 9.586601E-01 9.456885E-01
250500 7.028991E+03 1.386801E-01 3.071882E-01 7.999279E-01 6.727880E-01 3.740685E-02 5.187503E-02 9.625928E-01 9.481242E-01
251000 7.029019E+03 1.566625E-01 2.949062E-01 7.747856E-01 6.863590E-01 4.063724E-02 4.714786E-02 9.593630E-01 9.528521E-01
251500 7.029047E+03 1.628036E-01 2.792217E-01 7.659280E-01 7.033297E-01 4.273752E-02 4.510500E-02 9.572622E-01 9.548950E-01
252000 7.029075E+03 1.570841E-01 2.874584E-01 7.743104E-01 6.945591E-01 4.196826E-02 4.728246E-02 9.580318E-01 9.527177E-01
252500 7.029104E+03 1.343343E-01 3.254890E-01 8.065292E-01 6.538481E-01 3.741149E-02 5.580272E-02 9.625883E-01 9.441965E-01
253000 7.029132E+03 1.223077E-01 3.631925E-01 8.253964E-01 6.137930E-01 3.423854E-02 6.399255E-02 9.657612E-01 9.360068E-01
253500 7.029161E+03 1.888854E-01 2.596409E-01 7.307506E-01 7.247878E-01 4.740677E-02 4.041759E-02 9.525931E-01 9.595828E-01
254000 7.029190E+03 2.151679E-01 2.540232E-01 7.005492E-01 7.309105E-01 5.114992E-02 4.052150E-02 9.488491E-01 9.594789E-01
254500 7.029220E+03 2.006867E-01 2.610660E-01 7.199082E-01 7.230334E-01 4.908491E-02 4.305531E-02 9.509151E-01 9.569446E-01
255000 7.029249E+03 1.806211E-01 2.825241E-01 7.482692E-01 6.999814E-01 4.572431E-02 4.829327E-02 9.542763E-01 9.517069E-01
255500 7.029278E+03 1.999051E-01 2.653446E-01 7.206188E-01 7.184663E-01 4.812692E-02 4.309503E-02 9.518722E-01 9.569050E-01
256000 7.029307E+03 1.706205E-01 2.953975E-01 7.623680E-01 6.860285E-01 4.348208E-02 5.097955E-02 9.565179E-01 9.490207E-01
256500 7.029337E+03 1.892159E-01 2.710536E-01 7.344118E-01 7.119071E-01 4.569050E-02 4.409574E-02 9.543089E-01 9.559038E-01
257000 7.029366E+03 1.778905E-01 2.912452E-01 7.523694E-01 6.906880E-01 4.463392E-02 5.015695E-02 9.553652E-01 9.498420E-01
257500 7.029395E+03 1.728184E-01 2.931250E-01 7.586092E-01 6.883067E-01 4.298693E-02 4.942378E-02 9.570135E-01 9.505766E-01
258000 7.029424E+03 2.088988E-01 2.588368E-01 7.099177E-01 7.258204E-01 5.103789E-02 4.253510E-02 9.489616E-01 9.574652E-01
258500 7.029453E+03 2.045039E-01 2.637903E-01 7.162373E-01 7.204808E-01 5.030683E-02 4.377997E-02 9.496934E-01 9.562206E-01
259000 7.029482E+03 2.194775E-01 2.544290E-01 6.966249E-01 7.307171E-01 5.350273E-02 4.143329E-02 9.464975E-01 9.585672E-01
259500 7.029512E+03 2.078054E-01 2.590207E-01 7.103539E-01 7.254164E-01 4.965618E-02 4.161420E-02 9.503430E-01 9.583855E-01
260000 7.029541E+03 1.692935E-01 2.983878E-01 7.639670E-01 6.826934E-01 4.250286E-02 5.080448E-02 9.574966E-01 9.491964E-01
260500 7.029570E+03 1.613438E-01 3.248386E-01 7.767895E-01 6.548688E-01 4.105642E-02 5.773335E-02 9.589433E-01 9.422667E-01
261000 7.029599E+03 1.789369E-01 2.850485E-01 7.501520E-01 6.970963E-01 4.448797E-02 4.797946E-02 9.555125E-01 9.520203E-01
261500 7.029628E+03 1.834968E-01 2.843853E-01 7.441870E-01 6.974466E-01 4.596015E-02 4.810803E-02 9.540397E-01 9.518923E-01
262000 7.029657E+03 1.733402E-01 2.923259E-01 7.585272E-01 6.892229E-01 4.362836E-02 5.028313E-02 9.563722E-01 9.497163E-01
262500 7.029685E+03 1.748524E-01 2.893180E-01 7.559969E-01 6.924894E-01 4.389507E-02 4.911714E-02 9.561057E-01 9.508821E-01
263000 7.029714E+03 1.919996E-01 2.697301E-01 7.311527E-01 7.135149E-01 4.654310E-02 4.421715E-02 9.534569E-01 9.557830E-01
263500 7.029743E+03 1.797817E-01 2.805765E-01 7.462723E-01 7.003552E-01 4.419197E-02 4.661060E-02 9.558076E-01 9.533885E-01
264000 7.029772E+03 1.677245E-01 2.739467E-01 7.572913E-01 7.089527E-01 4.602022E-02 4.491838E-02 9.539793E-01 9.550819E-01
264500 7.029801E+03 1.967173E-01 2.696789E-01 7.245491E-01 7.139258E-01 4.799600E-02 4.376304E-02 9.520043E-01 9.562366E-01
265000 7.029830E+03 1.790571E-01 2.780609E-01 7.482240E-01 7.043531E-01 4.451638E-02 4.618308E-02 9.554840E-01 9.538162E-01
265500 7.029860E+03 1.495764E-01 3.365721E-01 7.918450E-01 6.414468E-01 3.694691E-02 5.719897E-02 9.630522E-01 9.428006E-01
266000 7.029889E+03 1.640254E-01 3.158478E-01 7.675143E-01 6.638482E-01 3.991717E-02 5.559465E-02 9.600821E-01 9.444054E-01
266500 7.029918E+03 1.495246E-01 3.302179E-01 7.925042E-01 6.478816E-01 3.626017E-02 5.732840E-02 9.637398E-01 9.426714E-01
267000 7.029947E+03 1.661500E-01 3.017092E-01 7.692239E-01 6.786774E-01 4.048486E-02 5.243163E-02 9.595152E-01 9.475684E-01
267500 7.029975E+03 1.754384E-01 2.820325E-01 7.553729E-01 6.996450E-01 4.248465E-02 4.803404E-02 9.575154E-01 9.519658E-01
268000 7.030004E+03 1.632021E-01 3.016524E-01 7.736699E-01 6.788406E-01 4.091535E-02 5.368822E-02 9.590846E-01 9.463120E-01
268500 7.030033E+03 1.802161E-01 2.742220E-01 7.477971E-01 7.078738E-01 4.263662E-02 4.540458E-02 9.573633E-01 9.545959E-01
269000 7.030062E+03 1.547612E-01 3.148602E-01 7.844282E-01 6.641698E-01 3.739484E-02 5.401517E-02 9.626059E-01 9.459856E-01
269500 7.030091E+03 1.527150E-01 3.198291E-01 7.874644E-01 6.588971E-01 3.737216E-02 5.570391E-02 9.626275E-01 9.442962E-01
